complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
59,12,0.10465463544801314,0.18732494468982702,355,0.15,0.01,,10000,,,
59,13,0.06986174005337183,0.11843883459994546,355,0.15,0.01,,10000,,,
59,14,0.11232426921292393,0.27487942034954244,355,0.15,0.01,,10000,,,
59,15,0.12382415911421381,0.2620106240796379,355,0.15,0.01,,10000,,,
59,16,0.12584815116448536,0.23082573528028377,355,0.15,0.01,,10000,,,
59,17,0.12197812301061028,0.1776192500056302,355,0.15,0.01,,10000,,,
59,18,0.09047474437632527,0.18865438535674645,355,0.15,0.01,,10000,,,
59,19,0.06232887000815064,0.17816944604625348,355,0.15,0.01,,10000,,,
60,0,0.09713082896570335,0.23571268194030312,361,0.15,0.01,,10000,,,
60,1,0.13709775817904746,0.2741003502503991,361,0.15,0.01,,10000,,,
60,2,0.11460872610165089,0.19818040134789286,361,0.15,0.01,,10000,,,
60,3,0.10166757806158273,0.21968167255400545,361,0.15,0.01,,10000,,,
60,4,0.11942792015097817,0.2455515451654721,361,0.15,0.01,,10000,,,
60,5,0.09531581119650896,0.1432573541417322,361,0.15,0.01,,10000,,,
60,6,0.10790064569271594,0.1630427324853668,361,0.15,0.01,,10000,,,
60,7,0.12514008882532426,0.2650262425998526,361,0.15,0.01,,10000,,,
60,8,0.11974105280076577,0.27423088333865747,361,0.15,0.01,,10000,,,
60,9,0.10049126983425506,0.32759354678125224,361,0.15,0.01,,10000,,,
60,10,0.07390847149319808,0.13720381058097456,361,0.15,0.01,,10000,,,
60,11,0.0941855429240251,0.24315282382000272,361,0.15,0.01,,10000,,,
60,12,0.15217325569156748,0.3544588712664178,361,0.15,0.01,,10000,,,
60,13,0.10956023530928931,0.25609147613013616,361,0.15,0.01,,10000,,,
60,14,0.10199607663332946,0.19188463850823587,361,0.15,0.01,,10000,,,
60,15,0.13782217922613166,0.27044909214850976,361,0.15,0.01,,10000,,,
60,16,0.12141690460011702,0.1966431735760862,361,0.15,0.01,,10000,,,
60,17,0.10166398031338322,0.19020504717240266,361,0.15,0.01,,10000,,,
60,18,0.12833599464164455,0.3081833894337473,361,0.15,0.01,,10000,,,
60,19,0.09939518196211228,0.3217825177475342,361,0.15,0.01,,10000,,,
61,0,0.13244663916392888,0.26117316664127677,367,0.15,0.01,,10000,,,
61,1,0.09191049208709368,0.15048580570680414,367,0.15,0.01,,10000,,,
61,2,0.0737980853998574,0.18445296231754604,367,0.15,0.01,,10000,,,
61,3,0.11781876455348078,0.37866045461366055,367,0.15,0.01,,10000,,,
61,4,0.08976584243601875,0.2665586925599259,367,0.15,0.01,,10000,,,
61,5,0.12865255657836935,0.22647376183043455,367,0.15,0.01,,10000,,,
61,6,0.11389132097956255,0.33581671312991623,367,0.15,0.01,,10000,,,
61,7,0.1057515188159933,0.24570455549285597,367,0.15,0.01,,10000,,,
61,8,0.0795930920012681,0.21612645579186684,367,0.15,0.01,,10000,,,
61,9,0.1316126152077459,0.2651260206149822,367,0.15,0.01,,10000,,,
61,10,0.07446496487070307,0.2838865634490928,367,0.15,0.01,,10000,,,
61,11,0.13807224882414,0.3500337087701812,367,0.15,0.01,,10000,,,
61,12,0.09027162357425811,0.1768456117511874,367,0.15,0.01,,10000,,,
61,13,0.1370877331926402,0.30053889505559767,367,0.15,0.01,,10000,,,
61,14,0.1108546727911284,0.2606211929268464,367,0.15,0.01,,10000,,,
61,15,0.11900762711916917,0.34161288613534,367,0.15,0.01,,10000,,,
61,16,0.1268229520122851,0.225035619225028,367,0.15,0.01,,10000,,,
61,17,0.12575484764760309,0.33415481030374317,367,0.15,0.01,,10000,,,
61,18,0.0986667399265925,0.2323143838212677,367,0.15,0.01,,10000,,,
61,19,0.09471096562962227,0.2277677989231456,367,0.15,0.01,,10000,,,
62,0,0.09527398186346818,0.19366401364519167,373,0.15,0.01,,10000,,,
62,1,0.10061350495750102,0.2598405911328382,373,0.15,0.01,,10000,,,
62,2,0.11341658061699698,0.42961102402805784,373,0.15,0.01,,10000,,,
62,3,0.07546497582213652,0.2607214338921168,373,0.15,0.01,,10000,,,
62,4,0.1029447777297046,0.20569086601231937,373,0.15,0.01,,10000,,,
62,5,0.1182750514275074,0.26339470533982173,373,0.15,0.01,,10000,,,
62,6,0.09410960622473766,0.21469963030795808,373,0.15,0.01,,10000,,,
62,7,0.10476073225608316,0.2055377240600006,373,0.15,0.01,,10000,,,
62,8,0.09652790581063232,0.30786801534347924,373,0.15,0.01,,10000,,,
62,9,0.16576280443680094,0.3363846224106279,373,0.15,0.01,,10000,,,
62,10,0.08310242208290652,0.2030501296063793,373,0.15,0.01,,10000,,,
62,11,0.10071900781169406,0.276088549861636,373,0.15,0.01,,10000,,,
62,12,0.13687972871934814,0.4203765917688503,373,0.15,0.01,,10000,,,
62,13,0.059548741131614465,0.18748922883612384,373,0.15,0.01,,10000,,,
62,14,0.09998535994962922,0.21807200484913364,373,0.15,0.01,,10000,,,
62,15,0.13307552068974018,0.332328015432999,373,0.15,0.01,,10000,,,
62,16,0.08861005644719393,0.23425183783995146,373,0.15,0.01,,10000,,,
62,17,0.09686971063847594,0.3097891256201692,373,0.15,0.01,,10000,,,
62,18,0.11332441476800426,0.2433755218796428,373,0.15,0.01,,10000,,,
62,19,0.11414422344333273,0.2463421371629058,373,0.15,0.01,,10000,,,
63,0,0.11297135701539196,0.21359163040009316,379,0.15,0.01,,10000,,,
63,1,0.09461943200361651,0.26442100112089056,379,0.15,0.01,,10000,,,
63,2,0.12458474264364389,0.22592749318530364,379,0.15,0.01,,10000,,,
63,3,0.11688458367857307,0.25907120365063857,379,0.15,0.01,,10000,,,
63,4,0.06903231210487001,0.1546363447869431,379,0.15,0.01,,10000,,,
63,5,0.0928490826463209,0.2920920594640562,379,0.15,0.01,,10000,,,
63,6,0.10957570004766048,0.36784321765713346,379,0.15,0.01,,10000,,,
63,7,0.1177915914047258,0.2028757399895573,379,0.15,0.01,,10000,,,
63,8,0.09726392030476486,0.2410716711654781,379,0.15,0.01,,10000,,,
63,9,0.07658001045602936,0.20502821086737988,379,0.15,0.01,,10000,,,
63,10,0.08151168539767331,0.23095264855063605,379,0.15,0.01,,10000,,,
63,11,0.0819970253690483,0.14181353482457856,379,0.15,0.01,,10000,,,
63,12,0.10185773475007125,0.2961267211381374,379,0.15,0.01,,10000,,,
63,13,0.07894360518401664,0.14758970631272791,379,0.15,0.01,,10000,,,
63,14,0.1097790669796943,0.27201752529006734,379,0.15,0.01,,10000,,,
63,15,0.09701414098897211,0.30306290733092284,379,0.15,0.01,,10000,,,
63,16,0.11649873225689666,0.29309297735734224,379,0.15,0.01,,10000,,,
63,17,0.06646263372436297,0.24554761731392538,379,0.15,0.01,,10000,,,
63,18,0.09702986871499708,0.1948743624992458,379,0.15,0.01,,10000,,,
63,19,0.08747257560114485,0.22998717594380338,379,0.15,0.01,,10000,,,
64,0,0.10573835986938303,0.3333296903239601,385,0.15,0.01,,10000,,,
64,1,0.09226148890075832,0.21172706892956347,385,0.15,0.01,,10000,,,
64,2,0.1072200909300792,0.3850000193965901,385,0.15,0.01,,10000,,,
64,3,0.11520390097470766,0.2368256940579326,385,0.15,0.01,,10000,,,
64,4,0.09784585407838306,0.2211759410440422,385,0.15,0.01,,10000,,,
64,5,0.09706452661757627,0.28264531370346774,385,0.15,0.01,,10000,,,
64,6,0.09593775240416968,0.21425725004997373,385,0.15,0.01,,10000,,,
64,7,0.15319031165134528,0.25764639721475047,385,0.15,0.01,,10000,,,
64,8,0.0712654907906233,0.1394020182382673,385,0.15,0.01,,10000,,,
64,9,0.07901166708246875,0.19284764339315433,385,0.15,0.01,,10000,,,
64,10,0.12699490422663856,0.33284156479782845,385,0.15,0.01,,10000,,,
64,11,0.11144441756117704,0.23747347422665835,385,0.15,0.01,,10000,,,
64,12,0.06545409029958246,0.20762554207020373,385,0.15,0.01,,10000,,,
64,13,0.09348687371979646,0.20218846044042801,385,0.15,0.01,,10000,,,
64,14,0.10909082095266893,0.24278695265841246,385,0.15,0.01,,10000,,,
64,15,0.09513159167360226,0.2757881651849256,385,0.15,0.01,,10000,,,
64,16,0.09964968174027652,0.19574984051222485,385,0.15,0.01,,10000,,,
64,17,0.1278512089438797,0.16853500282029515,385,0.15,0.01,,10000,,,
64,18,0.08164559644019742,0.23079984833794748,385,0.15,0.01,,10000,,,
64,19,0.09054229680417185,0.3275975176289216,385,0.15,0.01,,10000,,,
65,0,0.09495749546295483,0.253521436203861,391,0.15,0.01,,10000,,,
65,1,0.07580555984633765,0.31673497418898294,391,0.15,0.01,,10000,,,
65,2,0.08743065418328326,0.14390967462695836,391,0.15,0.01,,10000,,,
65,3,0.1210765880066172,0.3853829764955801,391,0.15,0.01,,10000,,,
65,4,0.08832859938180967,0.2063444978582724,391,0.15,0.01,,10000,,,
65,5,0.11188475469014338,0.3319155258749426,391,0.15,0.01,,10000,,,
65,6,0.1281541235522502,0.32238554353362703,391,0.15,0.01,,10000,,,
65,7,0.10033297798976935,0.2565564226411694,391,0.15,0.01,,10000,,,
65,8,0.08155428764987269,0.3260049353604478,391,0.15,0.01,,10000,,,
65,9,0.13300853698325837,0.26872697356746666,391,0.15,0.01,,10000,,,
65,10,0.07957662672023179,0.20384673365176553,391,0.15,0.01,,10000,,,
65,11,0.08554752007024545,0.16195909181860368,391,0.15,0.01,,10000,,,
65,12,0.11586437804406974,0.4774086552761292,391,0.15,0.01,,10000,,,
65,13,0.10714257309490556,0.20029848649828655,391,0.15,0.01,,10000,,,
65,14,0.10989478835826008,0.21212793144316713,391,0.15,0.01,,10000,,,
65,15,0.1559099767055031,0.27654624012208595,391,0.15,0.01,,10000,,,
65,16,0.08268638768173037,0.2391854606134154,391,0.15,0.01,,10000,,,
65,17,0.07862351012206649,0.23116611872245915,391,0.15,0.01,,10000,,,
65,18,0.12238603885700305,0.35015393147745283,391,0.15,0.01,,10000,,,
65,19,0.1193669761497112,0.17899063420922562,391,0.15,0.01,,10000,,,
66,0,0.11805750247464931,0.28640162901491956,397,0.15,0.01,,10000,,,
66,1,0.09493277810162834,0.23402912537363882,397,0.15,0.01,,10000,,,
66,2,0.08051940026552812,0.19796074034428596,397,0.15,0.01,,10000,,,
66,3,0.07849481063036479,0.24755611264519123,397,0.15,0.01,,10000,,,
66,4,0.08476318445329176,0.29362302205056034,397,0.15,0.01,,10000,,,
66,5,0.09561808779278917,0.3390952784097137,397,0.15,0.01,,10000,,,
66,6,0.15016566023151023,0.3290838240148062,397,0.15,0.01,,10000,,,
66,7,0.06344081126518258,0.23237168349355006,397,0.15,0.01,,10000,,,
66,8,0.13966490564093378,0.1961622885244819,397,0.15,0.01,,10000,,,
66,9,0.07627517516918535,0.14777749248674438,397,0.15,0.01,,10000,,,
66,10,0.12716890363422995,0.22702821691401712,397,0.15,0.01,,10000,,,
66,11,0.06771699700519357,0.16244441621633313,397,0.15,0.01,,10000,,,
66,12,0.1266378495117427,0.32262181236131393,397,0.15,0.01,,10000,,,
66,13,0.08978977460085863,0.3728678599992927,397,0.15,0.01,,10000,,,
66,14,0.10074027335842169,0.3129953064876007,397,0.15,0.01,,10000,,,
66,15,0.09138085281960653,0.33680759432359936,397,0.15,0.01,,10000,,,
66,16,0.09500478012598658,0.20805450149263363,397,0.15,0.01,,10000,,,
66,17,0.07488269551909438,0.23691355688959664,397,0.15,0.01,,10000,,,
66,18,0.07510341623181077,0.17148586341613573,397,0.15,0.01,,10000,,,
66,19,0.10453604960393592,0.2414716849179959,397,0.15,0.01,,10000,,,
67,0,0.06620267406383999,0.22487675716185274,403,0.15,0.01,,10000,,,
67,1,0.11788045665081782,0.3113677796851854,403,0.15,0.01,,10000,,,
67,2,0.08513557717171216,0.23496783688337813,403,0.15,0.01,,10000,,,
67,3,0.10644543659800985,0.29527510207930413,403,0.15,0.01,,10000,,,
67,4,0.11124492463227342,0.2657258205834081,403,0.15,0.01,,10000,,,
67,5,0.09401963901315608,0.2916552671893705,403,0.15,0.01,,10000,,,
67,6,0.09746604197329467,0.4202538124637431,403,0.15,0.01,,10000,,,
67,7,0.07957005471321452,0.1526579055064692,403,0.15,0.01,,10000,,,
67,8,0.09028215402422843,0.28477670491781476,403,0.15,0.01,,10000,,,
67,9,0.0847255816534587,0.24205064878497387,403,0.15,0.01,,10000,,,
67,10,0.1065811752140671,0.279395692971418,403,0.15,0.01,,10000,,,
67,11,0.09102688984683747,0.19066728886752854,403,0.15,0.01,,10000,,,
67,12,0.11927441314457449,0.27674970034316587,403,0.15,0.01,,10000,,,
67,13,0.11204907594893762,0.36068988349276004,403,0.15,0.01,,10000,,,
67,14,0.10420793119213397,0.35445635413964055,403,0.15,0.01,,10000,,,
67,15,0.09667502794213831,0.2274948834042948,403,0.15,0.01,,10000,,,
67,16,0.09414632487060931,0.19468824210182692,403,0.15,0.01,,10000,,,
67,17,0.09424161914279924,0.27630574002020075,403,0.15,0.01,,10000,,,
67,18,0.08260699766333948,0.252131449487368,403,0.15,0.01,,10000,,,
67,19,0.10351869405311864,0.250357099268191,403,0.15,0.01,,10000,,,
68,0,0.11837862789965323,0.30350455894507666,409,0.15,0.01,,10000,,,
68,1,0.10787585669451843,0.2935121313314571,409,0.15,0.01,,10000,,,
68,2,0.10465258405212492,0.24133378717861215,409,0.15,0.01,,10000,,,
68,3,0.08892123365225173,0.26828660053886,409,0.15,0.01,,10000,,,
68,4,0.08181277413377071,0.19215231663784563,409,0.15,0.01,,10000,,,
68,5,0.10341352667994679,0.2994267603789134,409,0.15,0.01,,10000,,,
68,6,0.11390984525412552,0.2194394435295641,409,0.15,0.01,,10000,,,
68,7,0.10832815863578138,0.31958403169590677,409,0.15,0.01,,10000,,,
68,8,0.08713082664035969,0.27620727123030153,409,0.15,0.01,,10000,,,
68,9,0.06807183222809134,0.20510223563147473,409,0.15,0.01,,10000,,,
68,10,0.08238431975886912,0.17390934858174353,409,0.15,0.01,,10000,,,
68,11,0.09090374675953491,0.1818310465002952,409,0.15,0.01,,10000,,,
68,12,0.07736178254685118,0.24753723383433096,409,0.15,0.01,,10000,,,
68,13,0.10668989127918456,0.22533535854807196,409,0.15,0.01,,10000,,,
68,14,0.06979328528107137,0.1802389876678451,409,0.15,0.01,,10000,,,
68,15,0.06206976186350042,0.1926971009910093,409,0.15,0.01,,10000,,,
68,16,0.112918957988206,0.23615279896893987,409,0.15,0.01,,10000,,,
68,17,0.07995245141945193,0.29216693443768477,409,0.15,0.01,,10000,,,
68,18,0.11229880117305865,0.32728644665133405,409,0.15,0.01,,10000,,,
68,19,0.142858080611213,0.33795046556578273,409,0.15,0.01,,10000,,,
69,0,0.12909193062240548,0.29672414031842037,415,0.15,0.01,,10000,,,
69,1,0.08595143179464997,0.22965041838141395,415,0.15,0.01,,10000,,,
69,2,0.12906672600822694,0.22489238689538346,415,0.15,0.01,,10000,,,
69,3,0.11096279541047503,0.45108930262349556,415,0.15,0.01,,10000,,,
69,4,0.09100012600309158,0.261242687278829,415,0.15,0.01,,10000,,,
69,5,0.06184529810667733,0.1361836710385336,415,0.15,0.01,,10000,,,
69,6,0.12278453036581818,0.35744355857261634,415,0.15,0.01,,10000,,,
69,7,0.09248712399209569,0.2334638590256182,415,0.15,0.01,,10000,,,
69,8,0.0966400091044183,0.2792669756749101,415,0.15,0.01,,10000,,,
69,9,0.06770341166096241,0.149875534105537,415,0.15,0.01,,10000,,,
69,10,0.09872710031264799,0.22605707509863568,415,0.15,0.01,,10000,,,
69,11,0.06666623853338917,0.18475896783662502,415,0.15,0.01,,10000,,,
69,12,0.0664203519828201,0.2111318749370904,415,0.15,0.01,,10000,,,
69,13,0.06836088556297412,0.18114943397101627,415,0.15,0.01,,10000,,,
69,14,0.0899619786941403,0.39520268387953583,415,0.15,0.01,,10000,,,
69,15,0.06193822271968309,0.33024607504803355,415,0.15,0.01,,10000,,,
69,16,0.07241199081171332,0.18624225234045674,415,0.15,0.01,,10000,,,
69,17,0.10238261463153779,0.30390768092934944,415,0.15,0.01,,10000,,,
69,18,0.08874809818948083,0.2548551542735798,415,0.15,0.01,,10000,,,
69,19,0.06455774100484628,0.19884038193288958,415,0.15,0.01,,10000,,,
70,0,0.06377443650938676,0.1480484284280829,421,0.15,0.01,,10000,,,
70,1,0.06864670798293358,0.17334199366280728,421,0.15,0.01,,10000,,,
70,2,0.08353759752024624,0.3333825078172571,421,0.15,0.01,,10000,,,
70,3,0.09768215341316616,0.3790308000214115,421,0.15,0.01,,10000,,,
70,4,0.0928255126675437,0.35800637524143586,421,0.15,0.01,,10000,,,
70,5,0.1107748528717653,0.3798031470131333,421,0.15,0.01,,10000,,,
70,6,0.07501295301032612,0.26215573305249656,421,0.15,0.01,,10000,,,
70,7,0.13623317833262416,0.2534478982789872,421,0.15,0.01,,10000,,,
70,8,0.08513011321984075,0.21533650329334642,421,0.15,0.01,,10000,,,
70,9,0.07978859396128726,0.2963409908086502,421,0.15,0.01,,10000,,,
70,10,0.08988051542873494,0.2898379694022298,421,0.15,0.01,,10000,,,
70,11,0.08723644390580747,0.3450146862214438,421,0.15,0.01,,10000,,,
70,12,0.10199515015151146,0.24475389911624068,421,0.15,0.01,,10000,,,
70,13,0.10747936597584845,0.3304915425290315,421,0.15,0.01,,10000,,,
70,14,0.09718140183461943,0.2617390909718926,421,0.15,0.01,,10000,,,
70,15,0.08877949686036721,0.19874539627630738,421,0.15,0.01,,10000,,,
70,16,0.1221947942722268,0.2726450402560005,421,0.15,0.01,,10000,,,
70,17,0.07524527497844576,0.20654187444303718,421,0.15,0.01,,10000,,,
70,18,0.07764773629276621,0.2486184587007424,421,0.15,0.01,,10000,,,
70,19,0.11884295580954962,0.34659743557561806,421,0.15,0.01,,10000,,,
71,0,0.12570366479344025,0.300407040928278,427,0.15,0.01,,10000,,,
71,1,0.07798208046052799,0.3209475345699224,427,0.15,0.01,,10000,,,
71,2,0.08851232917394251,0.24299917612202626,427,0.15,0.01,,10000,,,
71,3,0.1001895918885842,0.2615135293741009,427,0.15,0.01,,10000,,,
71,4,0.10247769705424929,0.1915583656213402,427,0.15,0.01,,10000,,,
71,5,0.06310074656640938,0.2866128970452636,427,0.15,0.01,,10000,,,
71,6,0.11859046591265102,0.24631595989264907,427,0.15,0.01,,10000,,,
71,7,0.11530752505100353,0.2909907535652908,427,0.15,0.01,,10000,,,
71,8,0.07119348634042803,0.260523150906426,427,0.15,0.01,,10000,,,
71,9,0.10863440335511032,0.22229356807948084,427,0.15,0.01,,10000,,,
71,10,0.07068525517505406,0.21707946418897445,427,0.15,0.01,,10000,,,
71,11,0.06600803817736471,0.24584821319755779,427,0.15,0.01,,10000,,,
71,12,0.08809094251745687,0.23950982376760105,427,0.15,0.01,,10000,,,
71,13,0.06820061247374838,0.3679076434865924,427,0.15,0.01,,10000,,,
71,14,0.08745370788254496,0.31757337041864653,427,0.15,0.01,,10000,,,
71,15,0.12416020741765968,0.29474612040232523,427,0.15,0.01,,10000,,,
71,16,0.10440422494135089,0.20080558537075519,427,0.15,0.01,,10000,,,
71,17,0.08093852363874868,0.2660982935973161,427,0.15,0.01,,10000,,,
71,18,0.06827307546606241,0.21766535298301773,427,0.15,0.01,,10000,,,
71,19,0.0995878162926628,0.2500614675179794,427,0.15,0.01,,10000,,,
72,0,0.08433485899031769,0.2519888939004223,433,0.15,0.01,,10000,,,
72,1,0.08275634873935406,0.237033725174538,433,0.15,0.01,,10000,,,
72,2,0.11637288384440234,0.3716052959713958,433,0.15,0.01,,10000,,,
72,3,0.08243025109174662,0.15712824604898118,433,0.15,0.01,,10000,,,
72,4,0.09524165866495865,0.21100086074645485,433,0.15,0.01,,10000,,,
72,5,0.06391504565234388,0.2255007474866642,433,0.15,0.01,,10000,,,
72,6,0.10161687860820072,0.3708446815532537,433,0.15,0.01,,10000,,,
72,7,0.07993009319131436,0.26574823337136766,433,0.15,0.01,,10000,,,
72,8,0.08368665271183465,0.23686056400119918,433,0.15,0.01,,10000,,,
72,9,0.09412776020976901,0.2787295822990065,433,0.15,0.01,,10000,,,
72,10,0.09046339332759785,0.2524087204507535,433,0.15,0.01,,10000,,,
72,11,0.08658224826754267,0.2441897124124177,433,0.15,0.01,,10000,,,
72,12,0.10337014717292525,0.2601583463183152,433,0.15,0.01,,10000,,,
72,13,0.05481598862315878,0.29425021400083756,433,0.15,0.01,,10000,,,
72,14,0.06416765769500322,0.19076259805836024,433,0.15,0.01,,10000,,,
72,15,0.0980665367658416,0.28921593184401606,433,0.15,0.01,,10000,,,
72,16,0.09356883921895139,0.3741935292793546,433,0.15,0.01,,10000,,,
72,17,0.09661513637811998,0.39842144093956083,433,0.15,0.01,,10000,,,
72,18,0.12891579520971985,0.3663771846526628,433,0.15,0.01,,10000,,,
72,19,0.07561648951243541,0.17226909164953946,433,0.15,0.01,,10000,,,
73,0,0.08334382011594249,0.23065316457588136,439,0.15,0.01,,10000,,,
73,1,0.09418449024664691,0.2698900234607984,439,0.15,0.01,,10000,,,
73,2,0.06913933000339441,0.28849539794436285,439,0.15,0.01,,10000,,,
73,3,0.09209072430608904,0.289261207109022,439,0.15,0.01,,10000,,,
73,4,0.06292809553924823,0.18571767885421991,439,0.15,0.01,,10000,,,
73,5,0.10411385143085472,0.3311374918994184,439,0.15,0.01,,10000,,,
73,6,0.11168497235350619,0.31189272258613654,439,0.15,0.01,,10000,,,
73,7,0.08567265170882388,0.2477909179004742,439,0.15,0.01,,10000,,,
73,8,0.0758170674117134,0.282872256738925,439,0.15,0.01,,10000,,,
73,9,0.04770331513524251,0.1349308208404701,439,0.15,0.01,,10000,,,
73,10,0.1033948138100246,0.29915237573788866,439,0.15,0.01,,10000,,,
73,11,0.09018363053979891,0.2994906560712913,439,0.15,0.01,,10000,,,
73,12,0.11417872229507776,0.30697877424537234,439,0.15,0.01,,10000,,,
73,13,0.09980978458304275,0.2644723930126718,439,0.15,0.01,,10000,,,
73,14,0.09870328526666179,0.23737399386424243,439,0.15,0.01,,10000,,,
73,15,0.1036892090993733,0.22621859154148866,439,0.15,0.01,,10000,,,
73,16,0.07304821352603119,0.2840410226438864,439,0.15,0.01,,10000,,,
73,17,0.061685298740774115,0.2220831600471972,439,0.15,0.01,,10000,,,
73,18,0.09038401812709031,0.23177382066707633,439,0.15,0.01,,10000,,,
73,19,0.08708275813234811,0.4447680949340481,439,0.15,0.01,,10000,,,
74,0,0.08858556556773123,0.38141383648728694,445,0.15,0.01,,10000,,,
74,1,0.06631527393333174,0.31407341566075997,445,0.15,0.01,,10000,,,
74,2,0.05958151151196154,0.24311511210105105,445,0.15,0.01,,10000,,,
74,3,0.07988557738793163,0.2857172233858663,445,0.15,0.01,,10000,,,
74,4,0.09855440084609648,0.3199006631041342,445,0.15,0.01,,10000,,,
74,5,0.08794700309574045,0.30391580498064574,445,0.15,0.01,,10000,,,
74,6,0.06875006236709578,0.22869431439404583,445,0.15,0.01,,10000,,,
74,7,0.07439254596154371,0.16358578268278456,445,0.15,0.01,,10000,,,
