complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
44,12,0.19725390101136864,0.13543999746385116,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,13,0.19487583940418238,0.16411356606341632,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,14,0.21757656133417091,0.3200786284942326,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,15,0.12765277175127887,0.12838343567936664,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,16,0.1843029046802687,0.26937943091527294,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,17,0.13249438629828758,0.16473905076655196,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,18,0.13516142638868872,0.08532443042241943,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,19,0.2167786286126173,0.16666406730929204,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
45,0,0.1278539422536518,0.13306893403001804,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,1,0.14353805953005214,0.15289656018556252,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,2,0.16381257718901998,0.10454033664007241,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,3,0.15799568293314467,0.1349004158085724,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,4,0.18543333385621533,0.233848080399525,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,5,0.17556097641882684,0.15873617152367694,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,6,0.15350936949639774,0.13441239212789252,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,7,0.12074969310745874,0.08127495261288342,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,8,0.1257793716463521,0.08781444206779448,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,9,0.16523226806089503,0.12005872458634803,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,10,0.1814758211576007,0.17301542732538158,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,11,0.14545820360459727,0.20091253488889277,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,12,0.16499105279429255,0.11821488252265999,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,13,0.13964975666969676,0.18677580021097978,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,14,0.1722520622078681,0.24946033934742584,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,15,0.18392237211431386,0.13625372542723876,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,16,0.19170513041915055,0.13640009626670366,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,17,0.1531467474147823,0.12459422744631604,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,18,0.1703137094689328,0.12871338495458992,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
45,19,0.13554895123971897,0.12704496244077385,152.35709611529643,0.15,,,,3.1622776601683795e-05,,
46,0,0.16789736625179055,0.24662241951567843,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,1,0.16829417826769652,0.24074392089536795,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,2,0.16875664077715744,0.20229358262925787,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,3,0.1656390837334424,0.12831686870332362,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,4,0.20138873570688856,0.11843239614072883,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,5,0.14757422479891877,0.26403205385787487,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,6,0.1729412877451746,0.4354941548161253,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,7,0.14526134464213197,0.16230466096420842,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,8,0.18065032094128078,0.1532976126855861,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,9,0.11903645811618059,0.14285517967944691,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,10,0.20025954144783786,0.16683406209918455,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,11,0.20065776542074468,0.2019641540621452,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,12,0.14973156974330284,0.10980559358815431,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,13,0.21523781248592797,0.2237456511471474,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,14,0.12958447783322874,0.18746592154954383,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,15,0.15870352794665513,0.20381564444734393,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,16,0.13599568170774484,0.18032633730957676,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,17,0.14258911131175891,0.0859928358304018,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,18,0.15112501356163152,0.23115102129393544,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
46,19,0.18662868193957555,0.18178571395898785,157.21400007707365,0.15,,,,2.5118864315095822e-05,,
47,0,0.15142500213042018,0.2034803614463014,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,1,0.1501484967638909,0.15786519053397796,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,2,0.16244315359259995,0.20249321612491822,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,3,0.16999838119213928,0.26574179274124615,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,4,0.13027002311151897,0.19718858293177577,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,5,0.18241795172541117,0.18365654651424712,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,6,0.13325155809539332,0.19031836935838722,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,7,0.18058783940917686,0.18928647774724983,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,8,0.13705365943998896,0.21257760959335573,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,9,0.206311132166778,0.2767898005045097,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,10,0.15968337514086484,0.16390331272706227,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,11,0.13527799022203738,0.14067818296352,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,12,0.18185942440458824,0.25636929856673163,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,13,0.22439402905883354,0.2441369199129697,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,14,0.1784860852350983,0.3079267087080432,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,15,0.13418501292785834,0.11012891170835586,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,16,0.14779792693615806,0.12578691823369983,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,17,0.12129074961215984,0.28764995655839243,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,18,0.13682688113036268,0.1481400640401733,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
47,19,0.12117366623645522,0.12279201995010612,162.14796032249396,0.15,,,,1.9952623149688786e-05,,
48,0,0.13250045353322684,0.20410411026890535,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,1,0.1361433618167219,0.22154953790583812,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,2,0.17215882849147832,0.22543118425105355,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,3,0.17128718916995825,0.15635747898351957,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,4,0.14753873127570644,0.18521715444086914,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,5,0.13823872560088113,0.3198081642759428,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,6,0.20298506959742116,0.23682553820917837,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,7,0.1794699767967602,0.2074894876404897,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,8,0.18316761176381172,0.3197328965829645,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,9,0.18132807076172822,0.17040444790342765,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,10,0.14794328508567534,0.17956858400127668,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,11,0.19653351182935147,0.2056409430086812,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,12,0.18270094261979825,0.24627661813201832,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,13,0.12398845756658844,0.21568345530510918,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,14,0.15603595595755151,0.14607759880552876,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,15,0.15147643424295185,0.39800173788020815,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,16,0.1667008398307371,0.2787153789513713,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,17,0.16884361802750458,0.15597446313208427,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,18,0.17671477177896572,0.2639599426515584,167.1541486514977,0.15,,,,1.584893192461114e-05,,
48,19,0.197839559967259,0.25406782093582286,167.1541486514977,0.15,,,,1.584893192461114e-05,,
49,0,0.16716555651289475,0.2845772565096726,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,1,0.19632778363730147,0.1942403039502481,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,2,0.14409111246555523,0.23355197681895576,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,3,0.13607680229906022,0.15192405354763241,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,4,0.15769361552554745,0.27419181952900196,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,5,0.1424022844389599,0.20466740277621376,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,6,0.1409880737820306,0.17004311090938914,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,7,0.19626663250882376,0.19883598212134837,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,8,0.21102661565228698,0.2868907366510898,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,9,0.15164859297573746,0.2069524256620971,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,10,0.19073849684942837,0.2834416583173355,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,11,0.13249739762565788,0.2433204898992813,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,12,0.14041058023628208,0.22412699763143337,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,13,0.11491476303632413,0.1499483888782179,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,14,0.10632329232131593,0.24477217707741467,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,15,0.1596364412983832,0.23066937374479057,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,16,0.16714754675197535,0.342762020311524,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,17,0.14498063192341507,0.23565171567576176,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,18,0.17775014405055503,0.19929114211730656,172.227954131683,0.15,,,,1.2589254117941661e-05,,
49,19,0.10333104287353378,0.22919032636315767,172.227954131683,0.15,,,,1.2589254117941661e-05,,
50,0,0.15089273395597624,0.20649359053699345,177.36546405262112,0.15,,,,1e-05,,
50,1,0.16021287780291515,0.18829376159782255,177.36546405262112,0.15,,,,1e-05,,
50,2,0.15006759046453522,0.2517238405124256,177.36546405262112,0.15,,,,1e-05,,
50,3,0.16163622804804054,0.26833149158197706,177.36546405262112,0.15,,,,1e-05,,
50,4,0.1819678621295255,0.3688847062809944,177.36546405262112,0.15,,,,1e-05,,
50,5,0.1571349440775596,0.30933822287179014,177.36546405262112,0.15,,,,1e-05,,
50,6,0.1456217053782998,0.15511771965168322,177.36546405262112,0.15,,,,1e-05,,
50,7,0.1816585804626127,0.20486494585715703,177.36546405262112,0.15,,,,1e-05,,
50,8,0.10049105079547303,0.19291123274586228,177.36546405262112,0.15,,,,1e-05,,
50,9,0.18690247241721322,0.22979211395386698,177.36546405262112,0.15,,,,1e-05,,
50,10,0.14966564478161734,0.23162294527590122,177.36546405262112,0.15,,,,1e-05,,
50,11,0.1809611133121759,0.41290402592170156,177.36546405262112,0.15,,,,1e-05,,
50,12,0.15351767296936703,0.3217176482069108,177.36546405262112,0.15,,,,1e-05,,
50,13,0.14573999110898567,0.13110592286831996,177.36546405262112,0.15,,,,1e-05,,
50,14,0.1615980435898703,0.32789346210780634,177.36546405262112,0.15,,,,1e-05,,
50,15,0.14546574587364783,0.2784331227717283,177.36546405262112,0.15,,,,1e-05,,
50,16,0.17562120291239805,0.16888342307230478,177.36546405262112,0.15,,,,1e-05,,
50,17,0.14782123967866914,0.2946674589150814,177.36546405262112,0.15,,,,1e-05,,
50,18,0.11530690176843579,0.22082760363236031,177.36546405262112,0.15,,,,1e-05,,
50,19,0.17699575517938915,0.2605410538289668,177.36546405262112,0.15,,,,1e-05,,
51,0,0.11196347901987483,0.16625914515600493,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,1,0.13568757843210152,0.2146178887971115,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,2,0.1314016555488401,0.31967841736944685,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,3,0.1393227449691348,0.31258132045469245,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,4,0.17483828506047058,0.29279151147067783,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,5,0.1548109076632834,0.43756833963056235,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,6,0.1588033050778195,0.41459958727262836,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,7,0.1573616063010027,0.3613631960733335,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,8,0.12435394405872284,0.3301255698251018,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,9,0.20090793083187214,0.437164226500259,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,10,0.14102065493671365,0.23101603977173252,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,11,0.18832554570274282,0.36021186507083075,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,12,0.1421159082954627,0.39429312428567986,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,13,0.15357378538537678,0.18494674076981452,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,14,0.15392474843883186,0.25584345704518346,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,15,0.15781510593062262,0.22759070263280182,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,16,0.11844037246602046,0.1934173570609218,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,17,0.1677158609892117,0.15182626136297747,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,18,0.16076428653334823,0.1930714730760436,182.5637826946187,0.15,,,,7.943282347242822e-06,,
51,19,0.1406517245763114,0.3125140112414972,182.5637826946187,0.15,,,,7.943282347242822e-06,,
52,0,0.15009200930109295,0.4246765601642087,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,1,0.13159132516565236,0.3411277317374535,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,2,0.17687614177291167,0.3598337280801585,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,3,0.11494278520050233,0.17697489620885795,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,4,0.11482527473230092,0.21735066845894163,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,5,0.13832057222529634,0.2837465441933396,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,6,0.15229528751353008,0.24926551825149973,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,7,0.14119645334316977,0.20991989530866906,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,8,0.11265035839220318,0.3914660212473322,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,9,0.16148472201321246,0.271686176946974,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,10,0.15385978093011807,0.30490495741806317,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,11,0.17808358025372,0.23356733857352763,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,12,0.14701127092019392,0.49927048137820884,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,13,0.16797793562693483,0.24818930417598317,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,14,0.12918556204350243,0.20604203824929085,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,15,0.0744966799461442,0.1495395496454919,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,16,0.10008957685724684,0.22405618737015845,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,17,0.14319824130364084,0.24646911794422108,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,18,0.12979772277436427,0.2272254544755489,187.8211480543816,0.15,,,,6.30957344480193e-06,,
52,19,0.16541702314151588,0.3733846043124359,187.8211480543816,0.15,,,,6.30957344480193e-06,,
53,0,0.1269101954364082,0.4027585234141435,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,1,0.10161286813001782,0.26333451032536837,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,2,0.1235976080508343,0.2794618357897674,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,3,0.16144647732802342,0.33229071260451143,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,4,0.14835153515930075,0.4138343088382622,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,5,0.1293231812783281,0.29577854846064855,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,6,0.15684203634424917,0.31349403287926964,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,7,0.1495532178568808,0.26710370570958253,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,8,0.12842740477716375,0.143746870198095,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,9,0.1410785670758737,0.4466347479072592,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,10,0.1309866576372432,0.3581460317755514,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,11,0.1706823529370441,0.2412305793091084,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,12,0.1450843634547423,0.5212291140607568,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,13,0.1828604756774754,0.2776176354204521,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,14,0.1719639513742503,0.40207324198737526,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,15,0.13920105744991146,0.4751106251184345,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,16,0.14447884290299504,0.32774994699974225,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,17,0.14364674539810623,0.24366053071729585,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,18,0.14317959809952185,0.3299688099201404,193.13684875889354,0.15,,,,5.011872336272725e-06,,
53,19,0.1523664722891294,0.283126858998137,193.13684875889354,0.15,,,,5.011872336272725e-06,,
54,0,0.12327779114006046,0.27376865878350237,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,1,0.11651157312674638,0.23243142338941353,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,2,0.14203765552116943,0.40959766760181404,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,3,0.19425588907154998,0.39449895151897524,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,4,0.17499110454307112,0.3173482303217361,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,5,0.10371039265253203,0.22094822689987825,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,6,0.12040492238827523,0.4563461847433638,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,7,0.11559311925036357,0.28409523846468765,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,8,0.11894507460519985,0.591526363544473,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,9,0.13633704496259713,0.23732617537049688,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,10,0.13861027705183762,0.2538980050098546,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,11,0.13011506334555956,0.20244907912433535,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,12,0.19262090187888212,0.34027702824055206,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,13,0.14122722655014167,0.5207913353813539,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,14,0.1518756366054376,0.18783280720014944,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,15,0.11431150352398581,0.3824576553006741,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,16,0.1778128503110368,0.2848508947527571,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,17,0.17997127426351497,0.510145399413582,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,18,0.13367818352075758,0.28494995328278616,198.51098123355138,0.15,,,,3.981071705534969e-06,,
54,19,0.12620139827450425,0.30686784857632754,198.51098123355138,0.15,,,,3.981071705534969e-06,,
55,0,0.13322633014101504,0.277680273694019,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,1,0.1193431524362491,0.23792423029313975,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,2,0.19004524682583668,0.6301351904984203,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,3,0.11827112351173617,0.3070676586455617,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,4,0.11477913772058623,0.3024322880484233,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,5,0.17904990147012206,0.4054617676095281,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,6,0.15921627306172262,0.3418395530791478,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,7,0.12942385370768164,0.22011122297990965,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,8,0.10436591151768636,0.35533615072064867,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,9,0.11836318897788874,0.24370634153763684,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,10,0.14593251992053574,0.3081969575980984,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,11,0.12708028329835305,0.2551840961571023,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,12,0.14152075242369688,0.3311347876873856,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,13,0.11456558590750171,0.20102050956319778,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,14,0.13283117365719477,0.2583574934166257,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,15,0.13015383272490597,0.42031790071805425,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,16,0.1688858267061497,0.37560018974009857,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,17,0.17376339693274406,0.3027844113387701,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,18,0.12788039598474968,0.3104820792037247,203.94411320809883,0.15,,,,3.162277660168379e-06,,
55,19,0.16195209560968957,0.5066171599111233,203.94411320809883,0.15,,,,3.162277660168379e-06,,
57,0,0.11286098889388912,0.4432875471297644,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,1,0.13664495334398863,0.30504812185262004,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,2,0.1403140635847217,0.45409974448375995,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,3,0.10675980928640448,0.4008640288596283,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,4,0.1081463869149171,0.36852028742831394,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,5,0.1028501697634743,0.39477617492683975,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,6,0.1254119529260693,0.301815245614138,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,7,0.16599230522265013,0.47163436557667643,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,8,0.08186536076658656,0.24852550811579205,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,9,0.10431255210443567,0.5897463562936027,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,10,0.09819717798270085,0.3683076212724203,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,11,0.13233186546659645,0.3135877369321896,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,12,0.1403625423761876,0.20257539680687578,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,13,0.18071329902184186,0.45678027886203754,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,14,0.1302390258484637,0.4151680935387276,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,15,0.12892340063909133,0.5087531284328828,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,16,0.12703854478896287,0.33440693588221637,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,17,0.12623485646848384,0.2770078313422569,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,18,0.1431231146708428,0.4587177434012467,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
57,19,0.1392883759861544,0.27769658968046,214.9898928409232,0.15,,,,1.9952623149688787e-06,,
59,0,0.1321136947272479,0.43068150270121347,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,1,0.09391257489843688,0.32929479472917556,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,2,0.12994500370315706,0.5707055930717323,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,3,0.11098956346230332,0.3953973165391886,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,4,0.14558086270846368,0.38778323874668524,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,5,0.13177057153092397,0.38124760716689593,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,6,0.09765614318871281,0.42126634698493376,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,7,0.1264962087568147,0.6197332235340832,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,8,0.08936914155067997,0.35700798910560627,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,9,0.11326487878371323,0.2742121899577152,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,10,0.1481546514982783,0.41915312906113367,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,11,0.11257083965969862,0.2397146370127284,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,12,0.13553245110423037,0.32662410159340516,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,13,0.07977591587945417,0.2604280194872564,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,14,0.157309344442297,0.4266540831730554,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,15,0.11945492136710474,0.48434676932772447,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,16,0.14580819830782754,0.522264751007649,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,17,0.13008230642919244,0.27556715364133016,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,18,0.1019156135002012,0.33426214377289293,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
59,19,0.08105650281939578,0.35044602664232843,226.27566198269528,0.15,,,,1.2589254117941661e-06,,
61,0,0.19506734321375296,0.5617772467003177,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,1,0.10584871498243473,0.3222670198520324,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,2,0.08158091793896505,0.34664692843315276,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,3,0.16277486366928806,0.417464200679649,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,4,0.10746862017783346,0.683306022827781,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,5,0.1497546741148705,0.3702409177900575,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,6,0.12604617751483152,0.4258659217585779,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,7,0.11999857758496159,0.6462300695174881,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,8,0.0824665157311175,0.7047664964120842,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,9,0.1407475259488678,0.5541803645900195,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,10,0.09636070975853556,0.3710167076010096,237.79287830026203,0.15,,,,7.943282347242822e-07,,
