complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
21,11,0.9073696969416051,0.9038728055863926,43,0.0,,,,,,
21,12,0.903330113262413,0.8979128230967721,43,0.0,,,,,,
21,13,0.9023991696645557,0.9145434606175533,43,0.0,,,,,,
21,14,0.9022555471359918,0.8988030363663306,43,0.0,,,,,,
21,15,0.9086412720347703,0.9157255641710794,43,0.0,,,,,,
21,16,0.9144920029635698,0.9036617862436478,43,0.0,,,,,,
21,17,0.890547755011881,0.9247154311885416,43,0.0,,,,,,
21,18,0.912439974497573,0.9032844103872312,43,0.0,,,,,,
21,19,0.9118274868445085,0.905828713184447,43,0.0,,,,,,
22,0,0.8927442637195953,0.9485329289887604,45,0.0,,,,,,
22,1,0.913646378218416,0.891339024943895,45,0.0,,,,,,
22,2,0.8939761298123186,0.9187273017378202,45,0.0,,,,,,
22,3,0.9090552534083606,0.9126044813488301,45,0.0,,,,,,
22,4,0.913603581957568,0.902183338846201,45,0.0,,,,,,
22,5,0.9087858610913229,0.8902083883047233,45,0.0,,,,,,
22,6,0.9122983124684927,0.8883911630873678,45,0.0,,,,,,
22,7,0.9072569786755932,0.9043786277680109,45,0.0,,,,,,
22,8,0.917552389357136,0.895798265549576,45,0.0,,,,,,
22,9,0.9079884037910179,0.9187451224859895,45,0.0,,,,,,
22,10,0.893645040689473,0.9168688947080191,45,0.0,,,,,,
22,11,0.9037810921533582,0.9128794160671718,45,0.0,,,,,,
22,12,0.8983118325554676,0.9112109192879342,45,0.0,,,,,,
22,13,0.9126003444291568,0.8899264944260574,45,0.0,,,,,,
22,14,0.924508307174548,0.8899614346806508,45,0.0,,,,,,
22,15,0.8879275023684547,0.9166525098386685,45,0.0,,,,,,
22,16,0.8983210879486504,0.9030882086398113,45,0.0,,,,,,
22,17,0.912482304679383,0.9058534731807474,45,0.0,,,,,,
22,18,0.9194438150173039,0.8976736620991116,45,0.0,,,,,,
22,19,0.9096348173287038,0.9075726682242403,45,0.0,,,,,,
23,0,0.9165017229782001,0.8820863715504295,47,0.0,,,,,,
23,1,0.9038007223424935,0.8980016424699329,47,0.0,,,,,,
23,2,0.9211526014258871,0.9058463353343096,47,0.0,,,,,,
23,3,0.9132709515468114,0.9165951355164988,47,0.0,,,,,,
23,4,0.9110024252741746,0.9129515025259775,47,0.0,,,,,,
23,5,0.8949053497514775,0.9120852152584213,47,0.0,,,,,,
23,6,0.9004862916504538,0.9030068900453009,47,0.0,,,,,,
23,7,0.9087157590816038,0.9153987977910575,47,0.0,,,,,,
23,8,0.9194888275519163,0.9133159889378953,47,0.0,,,,,,
23,9,0.8979102884178662,0.9122813167213116,47,0.0,,,,,,
23,10,0.9171979908927389,0.9023316354703228,47,0.0,,,,,,
23,11,0.890987598306469,0.9237816896008813,47,0.0,,,,,,
23,12,0.9109361432809749,0.9156763643321033,47,0.0,,,,,,
23,13,0.8992180022660843,0.9192403354257113,47,0.0,,,,,,
23,14,0.9104657094036517,0.9115584035464033,47,0.0,,,,,,
23,15,0.9026072826270226,0.8988486333934407,47,0.0,,,,,,
23,16,0.898287878552861,0.9265081543093711,47,0.0,,,,,,
23,17,0.906903867484192,0.9023817693882984,47,0.0,,,,,,
23,18,0.9059340052966663,0.9124272646633697,47,0.0,,,,,,
23,19,0.9010811430490908,0.9037245665074335,47,0.0,,,,,,
24,0,0.9129652759354933,0.9129019425445161,49,0.0,,,,,,
24,1,0.9136075379070175,0.9072158811132883,49,0.0,,,,,,
24,2,0.8922613309179495,0.9056507937378774,49,0.0,,,,,,
24,3,0.9012789954625847,0.924598943532223,49,0.0,,,,,,
24,4,0.8954617839866514,0.9090978936134079,49,0.0,,,,,,
24,5,0.8948405580097285,0.9104891819962879,49,0.0,,,,,,
24,6,0.8881019399597693,0.922684380217635,49,0.0,,,,,,
24,7,0.9019274553388525,0.9083729973747451,49,0.0,,,,,,
24,8,0.8967625269138708,0.9088461961480259,49,0.0,,,,,,
24,9,0.91576776263813,0.8938715750677959,49,0.0,,,,,,
24,10,0.9048844812565813,0.9096145120424537,49,0.0,,,,,,
24,11,0.8916965212600066,0.8964849975656728,49,0.0,,,,,,
24,12,0.8960873792004702,0.8935513343824071,49,0.0,,,,,,
24,13,0.8992825504835229,0.9149556774336052,49,0.0,,,,,,
24,14,0.8975884831826801,0.9222359095465533,49,0.0,,,,,,
24,15,0.914392541723015,0.9000657575855814,49,0.0,,,,,,
24,16,0.9117648029681332,0.8891349007030491,49,0.0,,,,,,
24,17,0.9031298770097332,0.9042625294769108,49,0.0,,,,,,
24,18,0.9075494708076678,0.911808971572782,49,0.0,,,,,,
24,19,0.895115427935159,0.9208823495887084,49,0.0,,,,,,
25,0,0.9082372980594294,0.8999719756139636,51,0.0,,,,,,
25,1,0.8935903500668034,0.901673912152701,51,0.0,,,,,,
25,2,0.9225202046280809,0.8936671596923608,51,0.0,,,,,,
25,3,0.8891373856303311,0.9230790900719994,51,0.0,,,,,,
25,4,0.8882800070227863,0.9046850461714341,51,0.0,,,,,,
25,5,0.9034158475589813,0.9183731772273043,51,0.0,,,,,,
25,6,0.9036081498651923,0.9100307643636039,51,0.0,,,,,,
25,7,0.8996837328584755,0.9120438140760887,51,0.0,,,,,,
25,8,0.9050814114369252,0.8961378300710031,51,0.0,,,,,,
25,9,0.8966150152840237,0.9318129531509537,51,0.0,,,,,,
25,10,0.897762444224332,0.9192008633128762,51,0.0,,,,,,
25,11,0.9177461984738452,0.8893054808393666,51,0.0,,,,,,
25,12,0.9110444097480149,0.8825083577587374,51,0.0,,,,,,
25,13,0.895062012902139,0.9175477445587811,51,0.0,,,,,,
25,14,0.9009386027933753,0.9237189978636374,51,0.0,,,,,,
25,15,0.8917957823673759,0.920418413423817,51,0.0,,,,,,
25,16,0.8965707996363187,0.8960631607414116,51,0.0,,,,,,
25,17,0.8857261317267193,0.9230510491279805,51,0.0,,,,,,
25,18,0.9040116206343254,0.9079108018223686,51,0.0,,,,,,
25,19,0.8914029044430379,0.9334327615528416,51,0.0,,,,,,
26,0,0.9068570177625761,0.9054026374998103,53,0.0,,,,,,
26,1,0.8929867330534262,0.9025572098411552,53,0.0,,,,,,
26,2,0.8913375680989165,0.9293247359995651,53,0.0,,,,,,
26,3,0.9030216904628382,0.9002423644281627,53,0.0,,,,,,
26,4,0.9016134163697695,0.9115038011645765,53,0.0,,,,,,
26,5,0.8982073520145004,0.8959519675258015,53,0.0,,,,,,
26,6,0.9066477861324982,0.9176552358150171,53,0.0,,,,,,
26,7,0.9000490775355354,0.9061348544584419,53,0.0,,,,,,
26,8,0.8934333320467076,0.9347939697661141,53,0.0,,,,,,
26,9,0.9113771771440188,0.8867062300194317,53,0.0,,,,,,
26,10,0.9041431968471879,0.9094749700063317,53,0.0,,,,,,
26,11,0.9068556582145291,0.8970404332275318,53,0.0,,,,,,
26,12,0.8893704545920735,0.9143347303380788,53,0.0,,,,,,
26,13,0.9068638690420885,0.9184405168801316,53,0.0,,,,,,
26,14,0.8888059371400809,0.926982968888372,53,0.0,,,,,,
26,15,0.9006246308017403,0.890734330567469,53,0.0,,,,,,
26,16,0.8951279376089021,0.9095114700532773,53,0.0,,,,,,
26,17,0.8983804906552106,0.9008114881239413,53,0.0,,,,,,
26,18,0.9214159145651744,0.8955382136053771,53,0.0,,,,,,
26,19,0.8949353020012065,0.920318959361501,53,0.0,,,,,,
27,0,0.8949507555488171,0.9047163469078212,55,0.0,,,,,,
27,1,0.8985476012442332,0.908311527986067,55,0.0,,,,,,
27,2,0.8774976946293271,0.9325023016055425,55,0.0,,,,,,
27,3,0.9029833196147483,0.9053647482003844,55,0.0,,,,,,
27,4,0.9034102986686855,0.90909677635574,55,0.0,,,,,,
27,5,0.9029690672387517,0.9035151400906848,55,0.0,,,,,,
27,6,0.8803133983076341,0.9176849213687983,55,0.0,,,,,,
27,7,0.8926834930796477,0.915616766763088,55,0.0,,,,,,
27,8,0.9012545443440676,0.892951578373492,55,0.0,,,,,,
27,9,0.8878978299883031,0.9167391889892845,55,0.0,,,,,,
27,10,0.8900226376715671,0.9042191090542433,55,0.0,,,,,,
27,11,0.9055527778270955,0.9001324069878547,55,0.0,,,,,,
27,12,0.8875603300088709,0.9209219840402432,55,0.0,,,,,,
27,13,0.9048991549731954,0.9190452620060717,55,0.0,,,,,,
27,14,0.8941313633779108,0.9044719639411388,55,0.0,,,,,,
27,15,0.8973262668847234,0.9315023929274189,55,0.0,,,,,,
27,16,0.8895486747952295,0.9125110899584921,55,0.0,,,,,,
27,17,0.8887498240246522,0.9047997996107264,55,0.0,,,,,,
27,18,0.8938875351651404,0.9080973175646913,55,0.0,,,,,,
27,19,0.9033576033629601,0.9125037036377077,55,0.0,,,,,,
28,0,0.8796450369868574,0.9298921365798867,57,0.0,,,,,,
28,1,0.8936575216476929,0.9222417732689219,57,0.0,,,,,,
28,2,0.894385393814887,0.9088308802751857,57,0.0,,,,,,
28,3,0.8811228157814304,0.9189104322279595,57,0.0,,,,,,
28,4,0.9094490024965778,0.898398953741746,57,0.0,,,,,,
28,5,0.9082483318163725,0.9022738420165458,57,0.0,,,,,,
28,6,0.9033374849858401,0.9018770694000241,57,0.0,,,,,,
28,7,0.8961531228232187,0.8942020798035556,57,0.0,,,,,,
28,8,0.897558976564527,0.9022476955757569,57,0.0,,,,,,
28,9,0.8948660213268028,0.9178544763848281,57,0.0,,,,,,
28,10,0.8979353040695778,0.9311889197212126,57,0.0,,,,,,
28,11,0.9041776356538871,0.9164641634305049,57,0.0,,,,,,
28,12,0.8873339006294881,0.9208682149513064,57,0.0,,,,,,
28,13,0.8947004426126136,0.9125549656504394,57,0.0,,,,,,
28,14,0.8742211562462282,0.9207777488935931,57,0.0,,,,,,
28,15,0.8906361672351706,0.9245231933098423,57,0.0,,,,,,
28,16,0.8985666132037153,0.9118003027520454,57,0.0,,,,,,
28,17,0.875066966428476,0.9335714106054197,57,0.0,,,,,,
28,18,0.8837861911179669,0.9142253510939348,57,0.0,,,,,,
28,19,0.8904788126452349,0.920147304662183,57,0.0,,,,,,
29,0,0.8888296058672674,0.9063806830802039,59,0.0,,,,,,
29,1,0.895490301308941,0.9203655911228833,59,0.0,,,,,,
29,2,0.9147534050199948,0.9054995659366193,59,0.0,,,,,,
29,3,0.89392403749092,0.9043963671267153,59,0.0,,,,,,
29,4,0.8829218998218487,0.946201588575609,59,0.0,,,,,,
29,5,0.8857171939943649,0.9181071830280041,59,0.0,,,,,,
29,6,0.8992152660179504,0.9123721585732314,59,0.0,,,,,,
29,7,0.8934999909569599,0.9005509040389409,59,0.0,,,,,,
29,8,0.9070937906127728,0.9104920384961155,59,0.0,,,,,,
29,9,0.8962109961646719,0.9279599924420183,59,0.0,,,,,,
29,10,0.8839288252196588,0.9354102101920396,59,0.0,,,,,,
29,11,0.9030531044786857,0.9220393275075582,59,0.0,,,,,,
29,12,0.894988494978727,0.911217127141051,59,0.0,,,,,,
29,13,0.8823144928663416,0.9490385098708721,59,0.0,,,,,,
29,14,0.8981109855684839,0.9056998121333947,59,0.0,,,,,,
29,15,0.888404019990877,0.9202702860507158,59,0.0,,,,,,
29,16,0.896136021310557,0.9126164386397476,59,0.0,,,,,,
29,17,0.9007887409829505,0.9163642408153917,59,0.0,,,,,,
29,18,0.8874028662071723,0.9207204280537093,59,0.0,,,,,,
29,19,0.9086906794088462,0.9016234844328649,59,0.0,,,,,,
30,0,0.8798912917748082,0.9345077386561993,61,0.0,,,,,,
30,1,0.8970694998287471,0.9014827799291,61,0.0,,,,,,
30,2,0.915660721851051,0.9098436337593353,61,0.0,,,,,,
30,3,0.8862005893072018,0.9220638802690181,61,0.0,,,,,,
30,4,0.8922879055946723,0.9134261192259698,61,0.0,,,,,,
30,5,0.9007776576840751,0.8949285987737822,61,0.0,,,,,,
30,6,0.886349904353717,0.9344116653956356,61,0.0,,,,,,
30,7,0.8861909747340517,0.8951791196643953,61,0.0,,,,,,
30,8,0.8918285283305185,0.9084439128448728,61,0.0,,,,,,
30,9,0.8824732606128656,0.9153556755003829,61,0.0,,,,,,
30,10,0.8945949650057037,0.9226044774315271,61,0.0,,,,,,
30,11,0.8998571375067931,0.906678852690382,61,0.0,,,,,,
30,12,0.8893387556106551,0.9159936616730036,61,0.0,,,,,,
30,13,0.8836370838191457,0.9268079950653126,61,0.0,,,,,,
30,14,0.896248502698167,0.8881782790135287,61,0.0,,,,,,
30,15,0.8836526617233089,0.9250234859230146,61,0.0,,,,,,
30,16,0.883372029238202,0.9022679233186814,61,0.0,,,,,,
30,17,0.8896072571611536,0.9193018734229615,61,0.0,,,,,,
30,18,0.8864170319292691,0.9339211965880978,61,0.0,,,,,,
30,19,0.8892450818947139,0.9152096289082824,61,0.0,,,,,,
31,0,0.8996849862834231,0.9062347737057473,63,0.0,,,,,,
31,1,0.8863354328382098,0.8995441349931241,63,0.0,,,,,,
31,2,0.8693687389181566,0.93149519521036,63,0.0,,,,,,
31,3,0.8832348920380474,0.9342970036401733,63,0.0,,,,,,
31,4,0.8661910315991694,0.9345011268768955,63,0.0,,,,,,
31,5,0.8841562645420662,0.9045062850196967,63,0.0,,,,,,
31,6,0.8860863877635069,0.9429401411640826,63,0.0,,,,,,
31,7,0.8789916256348498,0.9303208903456511,63,0.0,,,,,,
31,8,0.9046875089870516,0.8954497675958335,63,0.0,,,,,,
31,9,0.8828461464647661,0.9330201300583055,63,0.0,,,,,,
31,10,0.8786470841148835,0.9538606754553832,63,0.0,,,,,,
31,11,0.8771031175296571,0.9383295238760427,63,0.0,,,,,,
31,12,0.9027029723462615,0.9026187874664156,63,0.0,,,,,,
31,13,0.8914820873846329,0.9288265376593958,63,0.0,,,,,,
31,14,0.8915185021259039,0.9277016312953392,63,0.0,,,,,,
31,15,0.9003689321137822,0.9072961493142234,63,0.0,,,,,,
31,16,0.8833394776442456,0.9369453197760126,63,0.0,,,,,,
31,17,0.8826141027050671,0.9323588203013883,63,0.0,,,,,,
31,18,0.8926311718898998,0.9201450181435776,63,0.0,,,,,,
31,19,0.8889720690816811,0.9036627138926699,63,0.0,,,,,,
32,0,0.891881473658677,0.9412683473641994,65,0.0,,,,,,
32,1,0.8868392314885333,0.9043609612905968,65,0.0,,,,,,
32,2,0.8860795097641087,0.9148037200913837,65,0.0,,,,,,
32,3,0.8605876091970492,0.9494529233763993,65,0.0,,,,,,
32,4,0.8780018935085504,0.9198996684145918,65,0.0,,,,,,
32,5,0.8964467515991227,0.922776066216154,65,0.0,,,,,,
32,6,0.878357444638807,0.9397102021581338,65,0.0,,,,,,
32,7,0.8603711473659921,0.9438243869090565,65,0.0,,,,,,
32,8,0.879812288599964,0.9217660533276628,65,0.0,,,,,,
32,9,0.9029223587060542,0.8991089455056438,65,0.0,,,,,,
32,10,0.884367768655299,0.904929084683999,65,0.0,,,,,,
32,11,0.8903703905026139,0.9186399474424654,65,0.0,,,,,,
32,12,0.8973729656010925,0.912396036051174,65,0.0,,,,,,
32,13,0.889104522247824,0.9086443564570775,65,0.0,,,,,,
32,14,0.8782846304859168,0.9364625717342858,65,0.0,,,,,,
32,15,0.8773784481605983,0.9417699999751687,65,0.0,,,,,,
32,16,0.8886465806388734,0.926014155393535,65,0.0,,,,,,
32,17,0.8765392215217821,0.9343984623792342,65,0.0,,,,,,
32,18,0.8835229164189389,0.9278127519043637,65,0.0,,,,,,
32,19,0.8649584828717737,0.9687807008480895,65,0.0,,,,,,
33,0,0.8985800506581841,0.905055822706958,67,0.0,,,,,,
33,1,0.8887296888737796,0.9252872593576087,67,0.0,,,,,,
33,2,0.864304486839704,0.9604895831364422,67,0.0,,,,,,
33,3,0.892474188892137,0.9137111059980343,67,0.0,,,,,,
33,4,0.8857358433199277,0.9128540943542485,67,0.0,,,,,,
33,5,0.8979589059964022,0.9223972734514166,67,0.0,,,,,,
33,6,0.890063388921085,0.9173280407925237,67,0.0,,,,,,
33,7,0.8708029560675229,0.9244329602032959,67,0.0,,,,,,
33,8,0.8835072989318926,0.9166744896012893,67,0.0,,,,,,
33,9,0.8770239015514459,0.9352063853239022,67,0.0,,,,,,
33,10,0.8828649681963527,0.9220288196053752,67,0.0,,,,,,
33,11,0.859865949593548,0.962121499404827,67,0.0,,,,,,
33,12,0.8972991356014035,0.901137757212331,67,0.0,,,,,,
33,13,0.8920336126371977,0.9286129597017277,67,0.0,,,,,,
33,14,0.8667492662387658,0.9340301981769176,67,0.0,,,,,,
33,15,0.8946227260856908,0.9144929534424321,67,0.0,,,,,,
33,16,0.8956514672081606,0.9080870694117487,67,0.0,,,,,,
33,17,0.8781149097823067,0.9420804830766524,67,0.0,,,,,,
33,18,0.8813096497153045,0.9352269241445645,67,0.0,,,,,,
33,19,0.8796315524002613,0.9318738102198245,67,0.0,,,,,,
34,0,0.8753927965013231,0.9454823581097539,69,0.0,,,,,,
34,1,0.8874304087806582,0.9026673166775961,69,0.0,,,,,,
34,2,0.892182500253697,0.9091667195295665,69,0.0,,,,,,
34,3,0.889392996513415,0.9038762418761378,69,0.0,,,,,,
34,4,0.8846180863073232,0.9245036351275783,69,0.0,,,,,,
34,5,0.884704669174486,0.9206930217407644,69,0.0,,,,,,
34,6,0.8878937898781419,0.9350192818260591,69,0.0,,,,,,
34,7,0.8819513060873904,0.9275915605016637,69,0.0,,,,,,
34,8,0.8947717007769015,0.9036121557545336,69,0.0,,,,,,
34,9,0.8778888521227174,0.9416306602044053,69,0.0,,,,,,
34,10,0.8685802680448388,0.9327330776151166,69,0.0,,,,,,
34,11,0.8858737389586672,0.9392109799094692,69,0.0,,,,,,
34,12,0.8845487580484023,0.928378701913703,69,0.0,,,,,,
34,13,0.8805219772251494,0.9255426598298618,69,0.0,,,,,,
34,14,0.8767486199338795,0.9382880582468938,69,0.0,,,,,,
34,15,0.8948949032654271,0.92701853272808,69,0.0,,,,,,
34,16,0.8817451830003298,0.9183988172488594,69,0.0,,,,,,
34,17,0.8607957523834492,0.9319746939795914,69,0.0,,,,,,
34,18,0.8915555825389863,0.9441933510362222,69,0.0,,,,,,
34,19,0.8732144141457509,0.92643239754945,69,0.0,,,,,,
35,0,0.8887316042685268,0.9317386734290017,71,0.0,,,,,,
35,1,0.8792876828770143,0.9297710080389917,71,0.0,,,,,,
35,2,0.8838499804870078,0.9306698892038874,71,0.0,,,,,,
35,3,0.8690610879170906,0.9417153740897247,71,0.0,,,,,,
35,4,0.8738082992870954,0.9412465054710615,71,0.0,,,,,,
35,5,0.8870181893949262,0.9281994289884046,71,0.0,,,,,,
35,6,0.8942740060639344,0.9077829662761941,71,0.0,,,,,,
35,7,0.8752054676977341,0.916833069135571,71,0.0,,,,,,
35,8,0.8683884085650775,0.9256327931995478,71,0.0,,,,,,
35,9,0.8869852823123804,0.9407427074455504,71,0.0,,,,,,
35,10,0.8709563843459207,0.9475793981972724,71,0.0,,,,,,
35,11,0.8534573866122052,0.9434210493947626,71,0.0,,,,,,
35,12,0.877780699748876,0.8994895628933728,71,0.0,,,,,,
35,13,0.8762233697274642,0.9046928015067258,71,0.0,,,,,,
35,14,0.8653289373794357,0.9466679434213318,71,0.0,,,,,,
35,15,0.8861173813314982,0.9305776961830489,71,0.0,,,,,,
35,16,0.8721282667648882,0.9598045302681515,71,0.0,,,,,,
35,17,0.8864147044334488,0.9284763867620722,71,0.0,,,,,,
35,18,0.8800770577640926,0.9266227494848799,71,0.0,,,,,,
35,19,0.8888068778924578,0.9131784624246255,71,0.0,,,,,,
36,0,0.8845391855221084,0.9343932227860218,73,0.0,,,,,,
36,1,0.8867377442673664,0.903897006117661,73,0.0,,,,,,
36,2,0.879386825009959,0.9195192738122675,73,0.0,,,,,,
36,3,0.8832686091657578,0.9630673478892084,73,0.0,,,,,,
36,4,0.8655658484590467,0.9407842781875642,73,0.0,,,,,,
36,5,0.867325497388473,0.9707499377004888,73,0.0,,,,,,
36,6,0.8696630281637481,0.9347717593397831,73,0.0,,,,,,
36,7,0.8761274762030204,0.9250691347904916,73,0.0,,,,,,
36,8,0.8661885318003674,0.9700034053231881,73,0.0,,,,,,
36,9,0.8674665031293458,0.9234386319358908,73,0.0,,,,,,
36,10,0.8783280534564443,0.9438753483618911,73,0.0,,,,,,
36,11,0.8683272981435978,0.9057245148846654,73,0.0,,,,,,
36,12,0.8832869461464183,0.9412484248018113,73,0.0,,,,,,
36,13,0.8633107412453453,0.9425199738658295,73,0.0,,,,,,
36,14,0.8763161759543862,0.9428446205310804,73,0.0,,,,,,
36,15,0.8735845289280797,0.9388842500642458,73,0.0,,,,,,
36,16,0.8811182173761974,0.9270304867190508,73,0.0,,,,,,
36,17,0.8612492906042205,0.9186879919640267,73,0.0,,,,,,
36,18,0.876822664976122,0.9218781232367667,73,0.0,,,,,,
36,19,0.891032709561607,0.9139938944471091,73,0.0,,,,,,
37,0,0.8838168455780528,0.9455949823990595,75,0.0,,,,,,
37,1,0.8759079592646442,0.9316840722217502,75,0.0,,,,,,
37,2,0.8966211947808624,0.9104529564952222,75,0.0,,,,,,
37,3,0.8625572909809771,0.9614564496918767,75,0.0,,,,,,
37,4,0.862063073711878,0.9191080203567455,75,0.0,,,,,,
37,5,0.8730743919559033,0.9639458489497454,75,0.0,,,,,,
37,6,0.8758345210840632,0.9408797327246892,75,0.0,,,,,,
37,7,0.8771421030370355,0.9160135024980081,75,0.0,,,,,,
37,8,0.864718760687478,0.9542289507224495,75,0.0,,,,,,
37,9,0.8697596978216565,0.9451914178653412,75,0.0,,,,,,
37,10,0.8723802142919816,0.9310629740184062,75,0.0,,,,,,
37,11,0.8662676328221149,0.932187997589762,75,0.0,,,,,,
37,12,0.8763474060814467,0.9497053282605525,75,0.0,,,,,,
37,13,0.8697893360341916,0.9328233131786368,75,0.0,,,,,,
37,14,0.8798939032584598,0.9421279028416674,75,0.0,,,,,,
37,15,0.865051625611923,0.9389402058592793,75,0.0,,,,,,
37,16,0.8618849565033846,0.9528880399528828,75,0.0,,,,,,
37,17,0.8710929812175714,0.9297587021008284,75,0.0,,,,,,
37,18,0.8668371790130522,0.9223374477737353,75,0.0,,,,,,
37,19,0.8905162052487615,0.9025345501368465,75,0.0,,,,,,
38,0,0.87087811446739,0.9254347402104455,77,0.0,,,,,,
38,1,0.8472327465724836,0.9551442150292456,77,0.0,,,,,,
38,2,0.8746781849495848,0.924178530272929,77,0.0,,,,,,
38,3,0.8709291943932849,0.9306300522605604,77,0.0,,,,,,
38,4,0.8850519895925656,0.9216145797812847,77,0.0,,,,,,
38,5,0.8637274997549934,0.9434270173375507,77,0.0,,,,,,
38,6,0.8796320068275639,0.9376345176800075,77,0.0,,,,,,
38,7,0.8877874233261845,0.9134389097954135,77,0.0,,,,,,
38,8,0.8571422893321293,0.9241551949508657,77,0.0,,,,,,
38,9,0.8711258323342147,0.9348969093638962,77,0.0,,,,,,
38,10,0.8746758659491449,0.9159596219826553,77,0.0,,,,,,
38,11,0.8665997656059521,0.9572143861438428,77,0.0,,,,,,
38,12,0.8656876371436243,0.9343706868012864,77,0.0,,,,,,
38,13,0.8772041108627509,0.9353698110097969,77,0.0,,,,,,
38,14,0.8684217421835635,0.9307291774521368,77,0.0,,,,,,
38,15,0.8743107539915242,0.9655131304818608,77,0.0,,,,,,
38,16,0.8722850222516254,0.928794433498673,77,0.0,,,,,,
38,17,0.866988318229877,0.9529032348114367,77,0.0,,,,,,
38,18,0.8823952999022877,0.929676430671874,77,0.0,,,,,,
38,19,0.8676565346413897,0.9490273692183162,77,0.0,,,,,,
39,0,0.8588566917759296,0.9731893690741169,79,0.0,,,,,,
39,1,0.8784227324193293,0.9388286395964338,79,0.0,,,,,,
39,2,0.8644581727305131,0.9618839406865334,79,0.0,,,,,,
39,3,0.8647542588286864,0.962813870315855,79,0.0,,,,,,
39,4,0.8556483691211647,0.9635219002690244,79,0.0,,,,,,
39,5,0.8706466496675289,0.9682973785427906,79,0.0,,,,,,
39,6,0.8761595455523186,0.9338730731211099,79,0.0,,,,,,
39,7,0.8880610582041197,0.9046123789800845,79,0.0,,,,,,
39,8,0.8893083548171266,0.9166973638544805,79,0.0,,,,,,
39,9,0.8479360998233197,0.9704001054989689,79,0.0,,,,,,
39,10,0.8829864735574806,0.9093395499349372,79,0.0,,,,,,
39,11,0.8750498261057658,0.944711124878764,79,0.0,,,,,,
39,12,0.8617644127645567,0.9820402887376481,79,0.0,,,,,,
39,13,0.8661507796450081,0.9536496033986349,79,0.0,,,,,,
39,14,0.8629270676853662,0.9385971777124356,79,0.0,,,,,,
39,15,0.866398472700586,0.9449833187252098,79,0.0,,,,,,
39,16,0.8705234771351564,0.9441474188052053,79,0.0,,,,,,
39,17,0.8832382340578236,0.955355207277415,79,0.0,,,,,,
39,18,0.8845475670691106,0.9491668487922479,79,0.0,,,,,,
39,19,0.8820839442591661,0.9277212321640161,79,0.0,,,,,,
40,0,0.8568039308489752,0.9324135578257529,81,0.0,,,,,,
40,1,0.8844127277212172,0.9029767250033356,81,0.0,,,,,,
40,2,0.8640216727435305,0.943420168827965,81,0.0,,,,,,
40,3,0.8532664966013638,0.9680418406011254,81,0.0,,,,,,
40,4,0.8674918011821735,0.9405503582070502,81,0.0,,,,,,
40,5,0.867567181200392,0.9273484779607342,81,0.0,,,,,,
40,6,0.867320988024934,0.9468143815985963,81,0.0,,,,,,
40,7,0.898743342509085,0.9174349067613377,81,0.0,,,,,,
40,8,0.8723960490105417,0.9216235121490931,81,0.0,,,,,,
40,9,0.8826609738815571,0.9339569850530939,81,0.0,,,,,,
40,10,0.8806263767178206,0.9115657953867017,81,0.0,,,,,,
40,11,0.8719423114510542,0.9209195462361544,81,0.0,,,,,,
40,12,0.8597151773811622,0.9482090879361892,81,0.0,,,,,,
40,13,0.8746310849753207,0.9024689318642534,81,0.0,,,,,,
40,14,0.8838468943308689,0.9183233445642811,81,0.0,,,,,,
40,15,0.8852315730376613,0.9247622007660324,81,0.0,,,,,,
40,16,0.8769002824472741,0.913661167225461,81,0.0,,,,,,
40,17,0.8594541570165829,0.9274237041755888,81,0.0,,,,,,
40,18,0.8545576592633384,0.9483327286490064,81,0.0,,,,,,
40,19,0.8684389039450161,0.945379828705325,81,0.0,,,,,,
41,0,0.8796211093209382,0.9223138624966195,83,0.0,,,,,,
41,1,0.8738164368791957,0.9257631079459759,83,0.0,,,,,,
41,2,0.862681093218914,0.9360900673827196,83,0.0,,,,,,
