complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
5910,9,2.4371643684795632e-29,0.129183304164254,11821,0.0,,,,,,
5910,10,1.4694123911820972e-29,0.13317040084495774,11821,0.0,,,,,,
5910,11,1.901979509557054e-29,0.1396273717592445,11821,0.0,,,,,,
5910,12,1.4822709823750305e-29,0.1317304864044699,11821,0.0,,,,,,
5910,13,2.365773364302011e-29,0.13268085747267747,11821,0.0,,,,,,
5910,14,2.990205370723809e-29,0.137906049720071,11821,0.0,,,,,,
5910,15,1.7052849543497576e-29,0.13872518367350126,11821,0.0,,,,,,
5910,16,1.8142246019190156e-29,0.14008980857984304,11821,0.0,,,,,,
5910,17,1.9517018319950284e-29,0.1315941347235616,11821,0.0,,,,,,
5910,18,1.6422493721428674e-29,0.1377922790998876,11821,0.0,,,,,,
5910,19,1.7790162998456273e-29,0.13882049627666748,11821,0.0,,,,,,
5920,0,2.461875269923227e-29,0.12629360036239062,11841,0.0,,,,,,
5920,1,1.7125832013252672e-29,0.13334980460378715,11841,0.0,,,,,,
5920,2,2.1511160533630312e-29,0.14193804608998953,11841,0.0,,,,,,
5920,3,1.686947049131619e-29,0.12990632288096157,11841,0.0,,,,,,
5920,4,2.1331547169514386e-29,0.13846010300481523,11841,0.0,,,,,,
5920,5,2.393036143986847e-29,0.13429155442737553,11841,0.0,,,,,,
5920,6,1.488398235506793e-29,0.13351929234240073,11841,0.0,,,,,,
5920,7,1.7470026670189487e-29,0.135021678903729,11841,0.0,,,,,,
5920,8,1.7437829715163176e-29,0.13072899144518862,11841,0.0,,,,,,
5920,9,2.1924746434426335e-29,0.12567146084637779,11841,0.0,,,,,,
5920,10,2.0953828038114717e-29,0.13428561953068924,11841,0.0,,,,,,
5920,11,1.8698601132342364e-29,0.13103754303588705,11841,0.0,,,,,,
5920,12,2.1083664090731174e-29,0.1350310704272501,11841,0.0,,,,,,
5920,13,1.8422211399982675e-29,0.13945948587259085,11841,0.0,,,,,,
5920,14,1.4804003816896065e-29,0.13476987055860337,11841,0.0,,,,,,
5920,15,2.0752742301997515e-29,0.13093148221057016,11841,0.0,,,,,,
5920,16,1.9077757865121223e-29,0.13979333997396856,11841,0.0,,,,,,
5920,17,1.8412901546414105e-29,0.1322350654861086,11841,0.0,,,,,,
5920,18,1.6911198592270946e-29,0.1384405062522459,11841,0.0,,,,,,
5920,19,2.3036622456212404e-29,0.14226254875013977,11841,0.0,,,,,,
5930,0,1.6678891699112515e-29,0.13886589615492625,11861,0.0,,,,,,
5930,1,1.9194792095887737e-29,0.13337448366489596,11861,0.0,,,,,,
5930,2,2.8170820387373257e-29,0.13037458726998638,11861,0.0,,,,,,
5930,3,1.9169938752364458e-29,0.13675124063706737,11861,0.0,,,,,,
5930,4,3.0090281832731534e-29,0.13796855922927878,11861,0.0,,,,,,
5930,5,1.9831922134290144e-29,0.13798747963559393,11861,0.0,,,,,,
5930,6,1.665071434946387e-29,0.12818306626360307,11861,0.0,,,,,,
5930,7,1.8597651215228436e-29,0.13386918930507988,11861,0.0,,,,,,
5930,8,2.325805597622053e-29,0.13684853158813362,11861,0.0,,,,,,
5930,9,1.836612221269771e-29,0.13924367423410286,11861,0.0,,,,,,
5930,10,1.7861216447751275e-29,0.13839535432338332,11861,0.0,,,,,,
5930,11,1.3683522559562542e-29,0.14086623208246515,11861,0.0,,,,,,
5930,12,1.6766505395460546e-29,0.12930613159045093,11861,0.0,,,,,,
5930,13,1.6825278149455897e-29,0.1319637213261339,11861,0.0,,,,,,
5930,14,1.6658462386695e-29,0.12692362397492543,11861,0.0,,,,,,
5930,15,1.7270773955952452e-29,0.13432641855417693,11861,0.0,,,,,,
5930,16,1.816350994237687e-29,0.1327883595390817,11861,0.0,,,,,,
5930,17,2.262804831714659e-29,0.14078407908314988,11861,0.0,,,,,,
5930,18,2.1183675574405575e-29,0.13797193146895315,11861,0.0,,,,,,
5930,19,1.5065396764608414e-29,0.13330075063873129,11861,0.0,,,,,,
5940,0,2.003023888118076e-29,0.12941368769565254,11881,0.0,,,,,,
5940,1,2.2713757334983463e-29,0.12921200904416616,11881,0.0,,,,,,
5940,2,2.4566032652541848e-29,0.1355280345269547,11881,0.0,,,,,,
5940,3,1.3194008891430858e-29,0.12537311853681626,11881,0.0,,,,,,
5940,4,1.4168304542821545e-29,0.13396940895473367,11881,0.0,,,,,,
5940,5,2.0216611899794256e-29,0.13122915544229233,11881,0.0,,,,,,
5940,6,1.737565441622118e-29,0.13765911821957877,11881,0.0,,,,,,
5940,7,2.737370166932043e-29,0.1265115161714977,11881,0.0,,,,,,
5940,8,1.5951488825364698e-29,0.13773314664999867,11881,0.0,,,,,,
5940,9,1.4856888912773456e-29,0.1333550696243709,11881,0.0,,,,,,
5940,10,2.0116595727684146e-29,0.1359281198244314,11881,0.0,,,,,,
5940,11,1.8621096475258186e-29,0.14466464196311957,11881,0.0,,,,,,
5940,12,2.129283106049231e-29,0.1368462173697018,11881,0.0,,,,,,
5940,13,1.8141614660233935e-29,0.13741784587767097,11881,0.0,,,,,,
5940,14,1.5657306338056272e-29,0.13198681828948292,11881,0.0,,,,,,
5940,15,2.8313984607961034e-29,0.13006858107768726,11881,0.0,,,,,,
5940,16,2.627963704638774e-29,0.13158822451183846,11881,0.0,,,,,,
5940,17,1.7971209663710937e-29,0.13867538349362246,11881,0.0,,,,,,
5940,18,1.4988453504065962e-29,0.14144337561936912,11881,0.0,,,,,,
5940,19,1.905613396155378e-29,0.13370530218911075,11881,0.0,,,,,,
5950,0,1.616876297465724e-29,0.13517838742579766,11901,0.0,,,,,,
5950,1,1.6276626244506097e-29,0.13684704293639438,11901,0.0,,,,,,
5950,2,2.2229711458700165e-29,0.1285474117818008,11901,0.0,,,,,,
5950,3,1.4339659570493453e-29,0.13491425016446965,11901,0.0,,,,,,
5950,4,2.545368017256212e-29,0.13203146521737194,11901,0.0,,,,,,
5950,5,1.581756624882817e-29,0.13227070018116566,11901,0.0,,,,,,
5950,6,3.299309906667155e-29,0.14093527541238815,11901,0.0,,,,,,
5950,7,1.860636554267018e-29,0.14033414508824138,11901,0.0,,,,,,
5950,8,2.1541956833535074e-29,0.1326078601197156,11901,0.0,,,,,,
5950,9,1.5089314843448778e-29,0.13291984606312637,11901,0.0,,,,,,
5950,10,1.5374623883886235e-29,0.1272429613377898,11901,0.0,,,,,,
5950,11,2.1053109139941098e-29,0.1450830090658118,11901,0.0,,,,,,
5950,12,1.7495026253485488e-29,0.13518055418029173,11901,0.0,,,,,,
5950,13,2.3580467197891296e-29,0.131539821349346,11901,0.0,,,,,,
5950,14,1.6421776019120998e-29,0.13117712849484578,11901,0.0,,,,,,
5950,15,4.022393736866232e-29,0.13772695395078946,11901,0.0,,,,,,
5950,16,2.5110998106397074e-29,0.13660023097766888,11901,0.0,,,,,,
5950,17,2.017914953806406e-29,0.13027615720046057,11901,0.0,,,,,,
5950,18,1.84687439212628e-29,0.13869792030712702,11901,0.0,,,,,,
5950,19,3.7066614353116166e-29,0.13270722585146952,11901,0.0,,,,,,
5960,0,1.795237764386229e-29,0.13626975280706016,11921,0.0,,,,,,
5960,1,1.2320431442203034e-29,0.1406242103969633,11921,0.0,,,,,,
5960,2,1.366866072918984e-29,0.14075413213035262,11921,0.0,,,,,,
5960,3,3.089434067845941e-29,0.13466417761092028,11921,0.0,,,,,,
5960,4,2.325446108654385e-29,0.12583103300252688,11921,0.0,,,,,,
5960,5,1.5456656372177014e-29,0.1342513648940098,11921,0.0,,,,,,
5960,6,1.533543717839615e-29,0.12870178798636567,11921,0.0,,,,,,
5960,7,2.1090827153825085e-29,0.1342205971197898,11921,0.0,,,,,,
5960,8,2.726014792648727e-29,0.13201724330766346,11921,0.0,,,,,,
5960,9,1.5106708244786482e-29,0.13418095809943484,11921,0.0,,,,,,
5960,10,2.0979301135361667e-29,0.12898695704169108,11921,0.0,,,,,,
5960,11,2.842857391128823e-29,0.13232093119860394,11921,0.0,,,,,,
5960,12,2.970970642233982e-29,0.13371013661942482,11921,0.0,,,,,,
5960,13,2.2492624302176378e-29,0.13581120661802099,11921,0.0,,,,,,
5960,14,1.898764839226945e-29,0.1331395335909606,11921,0.0,,,,,,
5960,15,1.5444652303611953e-29,0.14060473117384142,11921,0.0,,,,,,
5960,16,2.726149692606122e-29,0.1409065155716456,11921,0.0,,,,,,
5960,17,1.5025091817549003e-29,0.1292634460085198,11921,0.0,,,,,,
5960,18,1.873970574357028e-29,0.1317781268216924,11921,0.0,,,,,,
5960,19,1.8269148414065156e-29,0.1284922703278478,11921,0.0,,,,,,
5970,0,2.235565541002444e-29,0.1310870171818093,11941,0.0,,,,,,
5970,1,1.805560150947082e-29,0.13560407287081494,11941,0.0,,,,,,
5970,2,2.414402088648003e-29,0.13401415028173758,11941,0.0,,,,,,
5970,3,1.4426580096066474e-29,0.14063793277409753,11941,0.0,,,,,,
5970,4,2.2294153646399814e-29,0.13049538932376525,11941,0.0,,,,,,
5970,5,3.060375014077523e-29,0.1439114210674182,11941,0.0,,,,,,
5970,6,1.4965041710078262e-29,0.13079133918018954,11941,0.0,,,,,,
5970,7,2.1986539275278666e-29,0.13027934850726955,11941,0.0,,,,,,
5970,8,2.096851767304711e-29,0.14142651871461231,11941,0.0,,,,,,
5970,9,2.700703494581962e-29,0.12921548031195204,11941,0.0,,,,,,
5970,10,1.784548429490292e-29,0.14442399966274932,11941,0.0,,,,,,
5970,11,1.9730103794299434e-29,0.13986101485412517,11941,0.0,,,,,,
5970,12,1.7664736052493137e-29,0.13568806933985883,11941,0.0,,,,,,
5970,13,1.4335965576674807e-29,0.13509066736432693,11941,0.0,,,,,,
5970,14,2.050484496681882e-29,0.13817043577239524,11941,0.0,,,,,,
5970,15,1.6604507519488302e-29,0.13620883305284434,11941,0.0,,,,,,
5970,16,1.679302822834685e-29,0.13354819582863084,11941,0.0,,,,,,
5970,17,1.6036390278206398e-29,0.1415357174595637,11941,0.0,,,,,,
5970,18,1.8336300144455313e-29,0.1406569175717578,11941,0.0,,,,,,
5970,19,1.9122378183221714e-29,0.13727137067573936,11941,0.0,,,,,,
5980,0,1.7521294463386817e-29,0.13385942645625085,11961,0.0,,,,,,
5980,1,2.074381682793466e-29,0.1318310501624649,11961,0.0,,,,,,
5980,2,1.6744431138754365e-29,0.13764032823309788,11961,0.0,,,,,,
5980,3,2.2779833319147592e-29,0.13793988107216235,11961,0.0,,,,,,
5980,4,2.2346270658845894e-29,0.14193870555535154,11961,0.0,,,,,,
5980,5,1.7967874303626694e-29,0.13707738093845695,11961,0.0,,,,,,
5980,6,2.0133541676815093e-29,0.13228517938779813,11961,0.0,,,,,,
5980,7,1.3177104610095185e-29,0.14184846548640914,11961,0.0,,,,,,
5980,8,1.8081635533814075e-29,0.13318786219973489,11961,0.0,,,,,,
5980,9,3.4186971381302503e-29,0.13083923077468132,11961,0.0,,,,,,
5980,10,2.8131077908154103e-29,0.13134276810127446,11961,0.0,,,,,,
5980,11,3.7271550656642595e-29,0.1334661885497559,11961,0.0,,,,,,
5980,12,1.946778166964835e-29,0.13650289973009055,11961,0.0,,,,,,
5980,13,1.7472572064968057e-29,0.13929667523409386,11961,0.0,,,,,,
5980,14,1.7703885056399928e-29,0.13471629306251492,11961,0.0,,,,,,
5980,15,1.524274824888918e-29,0.13153837015637573,11961,0.0,,,,,,
5980,16,1.9628688151213765e-29,0.137053009595955,11961,0.0,,,,,,
5980,17,2.1885195887667836e-29,0.13118838265154592,11961,0.0,,,,,,
5980,18,2.2220810335614045e-29,0.13337599666830008,11961,0.0,,,,,,
5980,19,1.3705741876409357e-29,0.130015986818298,11961,0.0,,,,,,
5990,0,3.058808098238702e-29,0.13852269942486498,11981,0.0,,,,,,
5990,1,1.659772820395434e-29,0.14299193594133713,11981,0.0,,,,,,
5990,2,3.9198427689117044e-29,0.12541996682958,11981,0.0,,,,,,
5990,3,1.9258898666220452e-29,0.1316188136187824,11981,0.0,,,,,,
5990,4,2.0697786774253862e-29,0.13640638605455302,11981,0.0,,,,,,
5990,5,2.3620600812417297e-29,0.13042566282930035,11981,0.0,,,,,,
5990,6,1.350313183595428e-29,0.13534943203217498,11981,0.0,,,,,,
5990,7,3.72092249455812e-29,0.13355334584931713,11981,0.0,,,,,,
5990,8,2.2592393442173832e-29,0.13148951365422842,11981,0.0,,,,,,
5990,9,2.686504618046222e-29,0.13216867728813655,11981,0.0,,,,,,
5990,10,2.1808855501878654e-29,0.12717846701736013,11981,0.0,,,,,,
5990,11,1.8461882934262135e-29,0.1360887969053441,11981,0.0,,,,,,
5990,12,2.6670998025579886e-29,0.1385768537744433,11981,0.0,,,,,,
5990,13,1.9377395574575884e-29,0.1411163374711199,11981,0.0,,,,,,
5990,14,1.8591593900737973e-29,0.1329852436781321,11981,0.0,,,,,,
5990,15,1.6275605873279865e-29,0.13470766085894814,11981,0.0,,,,,,
5990,16,1.5223875671664242e-29,0.13915114798262215,11981,0.0,,,,,,
5990,17,1.6054952175847916e-29,0.12627584008323714,11981,0.0,,,,,,
5990,18,3.320316370636123e-29,0.13077060673141108,11981,0.0,,,,,,
5990,19,1.7045141121742623e-29,0.13885757067579294,11981,0.0,,,,,,
6000,0,1.5309144266938652e-29,0.13924050965289098,12001,0.0,,,,,,
6000,1,2.1021112871328892e-29,0.14213716160587345,12001,0.0,,,,,,
6000,2,2.9907652809892867e-29,0.13832123034255758,12001,0.0,,,,,,
6000,3,2.1657913693072166e-29,0.1406515216769161,12001,0.0,,,,,,
6000,4,1.694808765430958e-29,0.13498128067577056,12001,0.0,,,,,,
6000,5,1.3427364247309317e-29,0.12413852130137598,12001,0.0,,,,,,
6000,6,1.8684768321072734e-29,0.132767711043604,12001,0.0,,,,,,
6000,7,1.7774011293806595e-29,0.14064195301151378,12001,0.0,,,,,,
6000,8,1.4975359407300628e-29,0.13758038113214827,12001,0.0,,,,,,
6000,9,3.1159327634133636e-29,0.13469700839701915,12001,0.0,,,,,,
6000,10,1.6512302168420875e-29,0.14035196957430401,12001,0.0,,,,,,
6000,11,1.7440830945962294e-29,0.1365518090148857,12001,0.0,,,,,,
6000,12,1.4453260659605958e-29,0.13976910830824282,12001,0.0,,,,,,
6000,13,2.007697735960358e-29,0.13533050608279706,12001,0.0,,,,,,
6000,14,2.0984684687335214e-29,0.13639318334107944,12001,0.0,,,,,,
6000,15,1.5411048052015052e-29,0.12845146617793096,12001,0.0,,,,,,
6000,16,1.8678474977849054e-29,0.14051794756529368,12001,0.0,,,,,,
6000,17,1.7508288857083895e-29,0.13355152367411016,12001,0.0,,,,,,
6000,18,3.459011449271701e-29,0.1335209380138003,12001,0.0,,,,,,
6000,19,1.4457744660859996e-29,0.14076588096188516,12001,0.0,,,,,,
6010,0,1.4361533810347115e-29,0.1354362062709795,12021,0.0,,,,,,
6010,1,1.642462412344321e-29,0.14053094883753642,12021,0.0,,,,,,
6010,2,2.616716326275236e-29,0.14129381733323537,12021,0.0,,,,,,
6010,3,2.0445017165830444e-29,0.13646789591925249,12021,0.0,,,,,,
6010,4,2.88289479116009e-29,0.12876093715660836,12021,0.0,,,,,,
6010,5,2.2698782024455003e-29,0.13811592192087244,12021,0.0,,,,,,
6010,6,1.442987758905782e-29,0.1359046010471435,12021,0.0,,,,,,
6010,7,1.3886491357131907e-29,0.13657506188204804,12021,0.0,,,,,,
6010,8,1.350829253526377e-29,0.14003135359553745,12021,0.0,,,,,,
6010,9,1.5407313384963393e-29,0.13720213068395676,12021,0.0,,,,,,
6010,10,2.9166796930297514e-29,0.1320165189576551,12021,0.0,,,,,,
6010,11,2.626870506929571e-29,0.13485669111631574,12021,0.0,,,,,,
6010,12,1.7044029711206068e-29,0.1363798665796049,12021,0.0,,,,,,
6010,13,2.801029139710474e-29,0.1394921237129144,12021,0.0,,,,,,
6010,14,2.185506267791976e-29,0.13825085348547814,12021,0.0,,,,,,
6010,15,2.0319209550786004e-29,0.13599743468718745,12021,0.0,,,,,,
6010,16,2.389770360529257e-29,0.1356972215517113,12021,0.0,,,,,,
6010,17,1.7032900855925478e-29,0.13588559375152273,12021,0.0,,,,,,
6010,18,2.4536173940472994e-29,0.13202681317662143,12021,0.0,,,,,,
6010,19,2.1772669921111078e-29,0.13874611876635656,12021,0.0,,,,,,
6020,0,2.577702751956575e-29,0.13470629970915507,12041,0.0,,,,,,
6020,1,2.4149231214596775e-29,0.14067159005695037,12041,0.0,,,,,,
6020,2,2.4331383264333753e-29,0.12438627787832486,12041,0.0,,,,,,
6020,3,1.4460876391468439e-29,0.13211018675562525,12041,0.0,,,,,,
6020,4,2.1686000251674893e-29,0.12896576562445922,12041,0.0,,,,,,
6020,5,3.417174833449325e-29,0.12921773296934447,12041,0.0,,,,,,
6020,6,1.5119578736571376e-29,0.13406637588245582,12041,0.0,,,,,,
6020,7,1.7818544019710436e-29,0.14115518318287262,12041,0.0,,,,,,
6020,8,1.4230943416110423e-29,0.13796467153554232,12041,0.0,,,,,,
6020,9,3.4025754704645415e-29,0.13646328123693877,12041,0.0,,,,,,
6020,10,1.389936365899002e-29,0.14153946221070315,12041,0.0,,,,,,
6020,11,2.1513200629090684e-29,0.1330536079481077,12041,0.0,,,,,,
6020,12,1.5978292345989435e-29,0.13825692678778634,12041,0.0,,,,,,
6020,13,2.00886923190006e-29,0.14005782804255293,12041,0.0,,,,,,
6020,14,1.3374150556186124e-29,0.1451452702702477,12041,0.0,,,,,,
6020,15,2.2798042096029174e-29,0.12844428388242715,12041,0.0,,,,,,
6020,16,1.6068643204067084e-29,0.14277415815539046,12041,0.0,,,,,,
6020,17,2.5896983993929536e-29,0.13592112762601358,12041,0.0,,,,,,
6020,18,3.9555196182937375e-29,0.13091771012851836,12041,0.0,,,,,,
6020,19,4.03542551159181e-29,0.13344217952284315,12041,0.0,,,,,,
6030,0,2.3707937060501246e-29,0.13301147137963704,12061,0.0,,,,,,
6030,1,2.4833374599240885e-29,0.1320791539996142,12061,0.0,,,,,,
6030,2,1.3959309426196758e-29,0.13146504743638626,12061,0.0,,,,,,
6030,3,2.621743457829183e-29,0.1310772880296745,12061,0.0,,,,,,
6030,4,1.665341648635189e-29,0.13097818834315803,12061,0.0,,,,,,
6030,5,2.846840346059646e-29,0.13133067177750377,12061,0.0,,,,,,
6030,6,2.1017023508166786e-29,0.13922433177233107,12061,0.0,,,,,,
6030,7,1.7758613402651048e-29,0.13526389986215479,12061,0.0,,,,,,
6030,8,2.446551649096258e-29,0.13235545958032954,12061,0.0,,,,,,
6030,9,1.6864542172005453e-29,0.130776092232927,12061,0.0,,,,,,
6030,10,1.7400854496347553e-29,0.13121518818525715,12061,0.0,,,,,,
6030,11,1.8680848770764946e-29,0.13806220465720473,12061,0.0,,,,,,
6030,12,2.7089193045367857e-29,0.13489186560605887,12061,0.0,,,,,,
6030,13,3.0628231101229867e-29,0.13351040772433995,12061,0.0,,,,,,
6030,14,2.055462522438925e-29,0.13581559113553454,12061,0.0,,,,,,
6030,15,2.2566556568357675e-29,0.1318442099544656,12061,0.0,,,,,,
6030,16,1.7985088345215163e-29,0.13908998453887872,12061,0.0,,,,,,
6030,17,1.2350649152127419e-29,0.13978543096900603,12061,0.0,,,,,,
6030,18,1.7888100439145767e-29,0.13276511275869143,12061,0.0,,,,,,
6030,19,1.959486436767733e-29,0.13743887268147678,12061,0.0,,,,,,
6040,0,2.2516012465906442e-29,0.13185983870372828,12081,0.0,,,,,,
6040,1,1.701410429726193e-29,0.1337972814241218,12081,0.0,,,,,,
6040,2,2.4753897958412523e-29,0.13285141234017944,12081,0.0,,,,,,
6040,3,2.532823181417005e-29,0.13945521030424968,12081,0.0,,,,,,
6040,4,1.8545161360800718e-29,0.1312855003339337,12081,0.0,,,,,,
6040,5,1.4695430425079427e-29,0.13091639778444158,12081,0.0,,,,,,
6040,6,3.1478074920034585e-29,0.13341329504532579,12081,0.0,,,,,,
6040,7,2.1717557955946107e-29,0.14353945660325562,12081,0.0,,,,,,
6040,8,1.756482888199935e-29,0.12912281951205268,12081,0.0,,,,,,
6040,9,1.7494629313305417e-29,0.13262897500381418,12081,0.0,,,,,,
6040,10,1.8459858026564934e-29,0.13286711989981956,12081,0.0,,,,,,
6040,11,1.8140160507894282e-29,0.1321500672363373,12081,0.0,,,,,,
6040,12,1.8876482798805745e-29,0.12823863662440135,12081,0.0,,,,,,
6040,13,3.1133198330424913e-29,0.1346724101504112,12081,0.0,,,,,,
6040,14,1.748563002045428e-29,0.13276029662974265,12081,0.0,,,,,,
6040,15,2.0226198656949846e-29,0.13234675131314264,12081,0.0,,,,,,
6040,16,1.5638167779373587e-29,0.13552142041628618,12081,0.0,,,,,,
6040,17,2.0997373064388272e-29,0.12337293754537393,12081,0.0,,,,,,
6040,18,2.247282461236887e-29,0.14152357131968923,12081,0.0,,,,,,
6040,19,1.4018606425846136e-29,0.13625937468981586,12081,0.0,,,,,,
6050,0,2.4344227802708014e-29,0.13952992483394253,12101,0.0,,,,,,
6050,1,1.3932370438969923e-29,0.13282598262888426,12101,0.0,,,,,,
6050,2,1.433020492611352e-29,0.14094074725288144,12101,0.0,,,,,,
6050,3,1.4973717515911852e-29,0.13312157607114825,12101,0.0,,,,,,
6050,4,1.9394956992236377e-29,0.13525552999411947,12101,0.0,,,,,,
6050,5,1.4938411521643886e-29,0.1495599566201269,12101,0.0,,,,,,
6050,6,2.2543411604440606e-29,0.13386794135998537,12101,0.0,,,,,,
6050,7,2.030149792864544e-29,0.1349763691990961,12101,0.0,,,,,,
6050,8,3.8683571461163554e-29,0.13809888857300864,12101,0.0,,,,,,
6050,9,1.481968336627818e-29,0.13358756044364703,12101,0.0,,,,,,
6050,10,1.559935034537158e-29,0.1292567779429605,12101,0.0,,,,,,
6050,11,1.9245718997980274e-29,0.13670497809352583,12101,0.0,,,,,,
6050,12,2.3712470678525473e-29,0.13455850378363118,12101,0.0,,,,,,
6050,13,2.1008023121447625e-29,0.12998457726484605,12101,0.0,,,,,,
6050,14,1.85395552585943e-29,0.13587305726949683,12101,0.0,,,,,,
6050,15,1.93190328330101e-29,0.1406173113357699,12101,0.0,,,,,,
6050,16,1.8447228449055858e-29,0.13207840079171587,12101,0.0,,,,,,
6050,17,1.7846950312776586e-29,0.13054727492785065,12101,0.0,,,,,,
6050,18,1.715695313929815e-29,0.1380189912255363,12101,0.0,,,,,,
6050,19,2.157130452567194e-29,0.13581091673102005,12101,0.0,,,,,,
6060,0,1.550636147484526e-29,0.1363227792803112,12121,0.0,,,,,,
6060,1,1.8908399987681194e-29,0.14193009659398256,12121,0.0,,,,,,
6060,2,2.0534611116888987e-29,0.13194063640508358,12121,0.0,,,,,,
6060,3,1.361657431570807e-29,0.13141628652549905,12121,0.0,,,,,,
6060,4,1.960558799074666e-29,0.1302632140004492,12121,0.0,,,,,,
6060,5,1.449894499832931e-29,0.1328979617588718,12121,0.0,,,,,,
6060,6,2.3415654534680246e-29,0.13965246691042416,12121,0.0,,,,,,
6060,7,1.5988619119156663e-29,0.13924763747188765,12121,0.0,,,,,,
6060,8,2.669687888282115e-29,0.1374010271645334,12121,0.0,,,,,,
6060,9,2.0907821268626019e-29,0.1345835398980782,12121,0.0,,,,,,
6060,10,1.5174731181624046e-29,0.14302398738423652,12121,0.0,,,,,,
6060,11,1.9911257107924767e-29,0.12927520907844453,12121,0.0,,,,,,
6060,12,1.7886539939361999e-29,0.13181410292675821,12121,0.0,,,,,,
6060,13,1.3378257072161795e-29,0.13723766718467892,12121,0.0,,,,,,
6060,14,1.5857456203123552e-29,0.1421158069438499,12121,0.0,,,,,,
6060,15,1.8492845790995903e-29,0.1273328351299256,12121,0.0,,,,,,
6060,16,1.632630736483264e-29,0.13490829120520786,12121,0.0,,,,,,
6060,17,2.1421716937515114e-29,0.14565543902873548,12121,0.0,,,,,,
6060,18,1.910501851575069e-29,0.1337755858845028,12121,0.0,,,,,,
6060,19,3.0099701891622636e-29,0.13409667224914112,12121,0.0,,,,,,
6070,0,1.734834627938152e-29,0.12735352944996078,12141,0.0,,,,,,
6070,1,1.5925465553127212e-29,0.1348389723236859,12141,0.0,,,,,,
6070,2,2.3202466955951386e-29,0.13461131140775223,12141,0.0,,,,,,
6070,3,2.1192380196965959e-29,0.13861823110505384,12141,0.0,,,,,,
6070,4,1.8190071903238334e-29,0.13517873109055356,12141,0.0,,,,,,
6070,5,2.1788875149309932e-29,0.13361102457957855,12141,0.0,,,,,,
6070,6,2.838809597359009e-29,0.14035090057897995,12141,0.0,,,,,,
6070,7,2.974224511106527e-29,0.13157653520370177,12141,0.0,,,,,,
6070,8,1.6567735353874127e-29,0.14235911143812222,12141,0.0,,,,,,
6070,9,1.670551536496384e-29,0.1322440966426335,12141,0.0,,,,,,
6070,10,2.3253878396439176e-29,0.13753749977265722,12141,0.0,,,,,,
6070,11,2.2027514673158275e-29,0.13406962854097706,12141,0.0,,,,,,
6070,12,2.881890188184352e-29,0.13715601811168268,12141,0.0,,,,,,
6070,13,1.479739430819789e-29,0.13438688295207693,12141,0.0,,,,,,
6070,14,1.658534592337329e-29,0.14012712483101125,12141,0.0,,,,,,
6070,15,2.0632460951840134e-29,0.13558194551974606,12141,0.0,,,,,,
6070,16,1.9764635841582183e-29,0.12733824905062363,12141,0.0,,,,,,
6070,17,1.9578310115081254e-29,0.13744269076008017,12141,0.0,,,,,,
6070,18,1.7746179203211666e-29,0.13375149883336274,12141,0.0,,,,,,
6070,19,2.702140961446984e-29,0.13806289255979276,12141,0.0,,,,,,
6080,0,3.0425596965585624e-29,0.12785971377759334,12161,0.0,,,,,,
6080,1,1.6707201301467663e-29,0.1346648703246755,12161,0.0,,,,,,
6080,2,1.370039520900351e-29,0.13638781159099947,12161,0.0,,,,,,
6080,3,1.6584210203989714e-29,0.1428570053226061,12161,0.0,,,,,,
6080,4,2.2728734887414747e-29,0.138449072917574,12161,0.0,,,,,,
6080,5,2.3637167353349199e-29,0.1322519157229632,12161,0.0,,,,,,
6080,6,1.6643853702510212e-29,0.13607357289929028,12161,0.0,,,,,,
6080,7,2.772611161365311e-29,0.13143429047813565,12161,0.0,,,,,,
6080,8,2.3545013120675467e-29,0.13095057422515852,12161,0.0,,,,,,
6080,9,2.281144937307759e-29,0.13599997328756405,12161,0.0,,,,,,
6080,10,1.3993170425320103e-29,0.1291727465099366,12161,0.0,,,,,,
6080,11,2.0149438910447704e-29,0.13770725765924383,12161,0.0,,,,,,
6080,12,1.7663570437561076e-29,0.13711997070716597,12161,0.0,,,,,,
6080,13,2.6981194033569113e-29,0.14122997751911937,12161,0.0,,,,,,
6080,14,1.6646158378615224e-29,0.13352750088855178,12161,0.0,,,,,,
6080,15,1.9079299695421593e-29,0.13814579986997422,12161,0.0,,,,,,
6080,16,2.126355265218056e-29,0.13621522828180005,12161,0.0,,,,,,
6080,17,1.9929139788755578e-29,0.1449236255524661,12161,0.0,,,,,,
6080,18,2.093822106168495e-29,0.131963673901319,12161,0.0,,,,,,
6080,19,1.5307118977064727e-29,0.13311289035178064,12161,0.0,,,,,,
6090,0,3.7656391139706547e-29,0.1347330987931126,12181,0.0,,,,,,
6090,1,1.7445996843778e-29,0.13263199167348683,12181,0.0,,,,,,
6090,2,1.9079745033619312e-29,0.12721624593998,12181,0.0,,,,,,
6090,3,2.4314930177226538e-29,0.13002682399578805,12181,0.0,,,,,,
6090,4,2.4246171171029086e-29,0.13709544867678156,12181,0.0,,,,,,
6090,5,1.8119088989622913e-29,0.12895709742429237,12181,0.0,,,,,,
6090,6,1.851368493829632e-29,0.13167720496294952,12181,0.0,,,,,,
6090,7,1.4403597588854113e-29,0.13707320029617892,12181,0.0,,,,,,
6090,8,1.9687458470713295e-29,0.12708460506448552,12181,0.0,,,,,,
