complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
54,10,0.00037153646389904586,0.7703052360584772,649,0.15,0.001,,10000,,,
54,11,0.0002371343207924944,0.7581329757952446,649,0.15,0.001,,10000,,,
54,12,0.00038967793208252846,0.8348241550986938,649,0.15,0.001,,10000,,,
54,13,0.0007898387339232474,1.0072591616970903,649,0.15,0.001,,10000,,,
54,14,0.00018389056584577885,0.6623521535417961,649,0.15,0.001,,10000,,,
54,15,0.00033264095741118173,0.9723073726711197,649,0.15,0.001,,10000,,,
54,16,9.772762595463914e-05,1.1279592889185206,649,0.15,0.001,,10000,,,
54,17,0.0007352703203285609,0.9475921013209775,649,0.15,0.001,,10000,,,
54,18,0.00017483654749633396,0.9846695510338801,649,0.15,0.001,,10000,,,
54,19,9.162463787124293e-05,0.9322807413222265,649,0.15,0.001,,10000,,,
55,0,0.0001893001406090678,0.9553840849733133,661,0.15,0.001,,10000,,,
55,1,1.883699646733824e-05,0.7997708320497716,661,0.15,0.001,,10000,,,
55,2,0.00021361632468200242,0.824857119053201,661,0.15,0.001,,10000,,,
55,3,9.677126877946106e-05,0.7430443875537137,661,0.15,0.001,,10000,,,
55,4,0.0001678184173557744,1.2134403200398367,661,0.15,0.001,,10000,,,
55,5,0.00017456583248796743,1.1176598697453943,661,0.15,0.001,,10000,,,
55,6,3.0415351421298046e-05,0.8430168440423444,661,0.15,0.001,,10000,,,
55,7,0.0009789132774850535,0.8304130098866078,661,0.15,0.001,,10000,,,
55,8,0.0001758766950474449,0.8907218675549539,661,0.15,0.001,,10000,,,
55,9,0.00016761761500810852,1.0540212667363393,661,0.15,0.001,,10000,,,
55,10,0.00029634412810713886,1.0885446965252694,661,0.15,0.001,,10000,,,
55,11,7.367718339228418e-05,0.9313726643046825,661,0.15,0.001,,10000,,,
55,12,0.00023658282271190868,1.1830058200459266,661,0.15,0.001,,10000,,,
55,13,0.0003534819593821028,1.018447929878629,661,0.15,0.001,,10000,,,
55,14,0.0001057858442372823,0.7571120215275912,661,0.15,0.001,,10000,,,
55,15,0.00013470908149989825,0.7806497615528044,661,0.15,0.001,,10000,,,
55,16,0.00012829086984285156,0.8070800614210308,661,0.15,0.001,,10000,,,
55,17,0.00011302649333142343,0.685380164780114,661,0.15,0.001,,10000,,,
55,18,7.34856458923082e-05,0.9041051472630249,661,0.15,0.001,,10000,,,
55,19,0.00017518524807395947,0.9616005826880287,661,0.15,0.001,,10000,,,
56,0,0.00012502664484570698,0.8810720848759072,673,0.15,0.001,,10000,,,
56,1,0.00012822544916363875,0.9001340014731619,673,0.15,0.001,,10000,,,
56,2,3.118156886203466e-05,0.8760776556115358,673,0.15,0.001,,10000,,,
56,3,0.00012510345356232195,0.7610879523744711,673,0.15,0.001,,10000,,,
56,4,8.958127329495783e-05,0.7752071744405441,673,0.15,0.001,,10000,,,
56,5,7.704030987990705e-05,0.7339705813869195,673,0.15,0.001,,10000,,,
56,6,0.00017014619798633282,0.8419285148562938,673,0.15,0.001,,10000,,,
56,7,0.00014553167758685678,0.7565449030635972,673,0.15,0.001,,10000,,,
56,8,5.440131361014824e-05,0.9292951214227421,673,0.15,0.001,,10000,,,
56,9,0.00010016873650299964,1.2027245711370234,673,0.15,0.001,,10000,,,
56,10,6.187610064203289e-05,0.8441739803651357,673,0.15,0.001,,10000,,,
56,11,0.00014259287809873867,0.8409287806747628,673,0.15,0.001,,10000,,,
56,12,0.00010656839377779427,0.6833036746192913,673,0.15,0.001,,10000,,,
56,13,0.00011917645857890026,0.6554343401594852,673,0.15,0.001,,10000,,,
56,14,0.000251123773789565,0.5928764864121863,673,0.15,0.001,,10000,,,
56,15,9.297063489544291e-05,0.9277803281961894,673,0.15,0.001,,10000,,,
56,16,4.0399906662904846e-05,0.8964140023847381,673,0.15,0.001,,10000,,,
56,17,4.050889667743845e-05,0.7728586505240801,673,0.15,0.001,,10000,,,
56,18,0.00020342427576125138,1.0906613916121604,673,0.15,0.001,,10000,,,
56,19,0.00012070546047401343,0.6590126600059387,673,0.15,0.001,,10000,,,
57,0,0.00018038387561609737,0.7744856767714264,685,0.15,0.001,,10000,,,
57,1,0.0001096476776775972,0.6481421604454005,685,0.15,0.001,,10000,,,
57,2,6.186606036628115e-05,0.9557811509187143,685,0.15,0.001,,10000,,,
57,3,5.7023458868458163e-05,0.8008118480524125,685,0.15,0.001,,10000,,,
57,4,0.00013211293829157745,0.8927424039780355,685,0.15,0.001,,10000,,,
57,5,7.788016810409718e-05,0.8931589048802442,685,0.15,0.001,,10000,,,
57,6,0.0001296925605849417,0.789310407442828,685,0.15,0.001,,10000,,,
57,7,0.00020360436701234765,0.6587092390163475,685,0.15,0.001,,10000,,,
57,8,6.251581545200194e-05,0.7515211506185678,685,0.15,0.001,,10000,,,
57,9,9.976993556620076e-05,0.7967665901754883,685,0.15,0.001,,10000,,,
57,10,7.982228473775063e-05,0.903398458718842,685,0.15,0.001,,10000,,,
57,11,2.5575299705705425e-05,0.652605856545141,685,0.15,0.001,,10000,,,
57,12,1.114314988778184e-05,0.7821493325442996,685,0.15,0.001,,10000,,,
57,13,2.439308103863105e-05,0.671972320223813,685,0.15,0.001,,10000,,,
57,14,5.665931901604812e-05,0.6981660487065826,685,0.15,0.001,,10000,,,
57,15,0.00010738519068350228,0.8148709762882841,685,0.15,0.001,,10000,,,
57,16,1.2918829993816225e-05,0.754634706957716,685,0.15,0.001,,10000,,,
57,17,0.00017330928015090913,0.8585722406047489,685,0.15,0.001,,10000,,,
57,18,2.3387617045204474e-05,0.8551504329441711,685,0.15,0.001,,10000,,,
57,19,1.1781790931464115e-05,0.9521485098711915,685,0.15,0.001,,10000,,,
58,0,3.98654889097891e-05,0.6796378698465007,697,0.15,0.001,,10000,,,
58,1,9.520161928404773e-05,0.7766286773008444,697,0.15,0.001,,10000,,,
58,2,0.00016260074234324137,0.7551175882399948,697,0.15,0.001,,10000,,,
58,3,3.401525627025288e-05,0.9507909739900761,697,0.15,0.001,,10000,,,
58,4,6.770917212532151e-05,0.6054207051161257,697,0.15,0.001,,10000,,,
58,5,5.0986379135302976e-05,0.631410455281335,697,0.15,0.001,,10000,,,
58,6,0.00012962583413361802,0.9411482946964373,697,0.15,0.001,,10000,,,
58,7,3.1606002920850595e-06,0.7833836014508011,697,0.15,0.001,,10000,,,
58,8,0.00012591681158722527,0.9511558332477724,697,0.15,0.001,,10000,,,
58,9,9.57900617546607e-05,0.6647099510253572,697,0.15,0.001,,10000,,,
58,10,6.0742552634471756e-05,0.5831661856097488,697,0.15,0.001,,10000,,,
58,11,2.824248924509303e-05,0.7254903565945379,697,0.15,0.001,,10000,,,
58,12,0.000111172091017397,0.7548024971261166,697,0.15,0.001,,10000,,,
58,13,5.945651613733552e-06,0.4829738139786125,697,0.15,0.001,,10000,,,
58,14,2.0978310587082398e-05,0.9515410307831287,697,0.15,0.001,,10000,,,
58,15,5.15023756572526e-05,1.004684737326784,697,0.15,0.001,,10000,,,
58,16,9.114877220037435e-05,0.8471777316243388,697,0.15,0.001,,10000,,,
58,17,7.953269753409448e-06,1.0643680697805022,697,0.15,0.001,,10000,,,
58,18,2.6685172303892982e-05,0.7631878586787834,697,0.15,0.001,,10000,,,
58,19,1.2391140134480853e-05,0.7006003404070078,697,0.15,0.001,,10000,,,
59,0,1.8730606554990667e-05,0.9073191201452585,709,0.15,0.001,,10000,,,
59,1,6.26775279912129e-05,0.6645494614053343,709,0.15,0.001,,10000,,,
59,2,4.724026241685951e-05,0.7581600392188566,709,0.15,0.001,,10000,,,
59,3,2.1698570387162366e-05,0.8487301215762068,709,0.15,0.001,,10000,,,
59,4,5.6408798057920976e-05,0.7778210699367681,709,0.15,0.001,,10000,,,
59,5,2.4480239527097314e-05,0.6944875469589479,709,0.15,0.001,,10000,,,
59,6,1.7187208712092998e-05,0.8145321427334038,709,0.15,0.001,,10000,,,
59,7,0.00012226653634660339,0.8450249394210557,709,0.15,0.001,,10000,,,
59,8,1.804233789734547e-05,0.750495565727609,709,0.15,0.001,,10000,,,
59,9,5.8020753676104975e-05,0.6273092111634526,709,0.15,0.001,,10000,,,
59,10,0.00012681334556115546,0.8500523711184731,709,0.15,0.001,,10000,,,
59,11,5.1907136763736366e-05,0.6400786661317668,709,0.15,0.001,,10000,,,
59,12,1.0337061339900577e-05,0.715226242267739,709,0.15,0.001,,10000,,,
59,13,5.097892719267219e-05,0.6918057056043824,709,0.15,0.001,,10000,,,
59,14,8.717217932194638e-06,0.7700954104672146,709,0.15,0.001,,10000,,,
59,15,6.91503281910808e-06,0.7282760123306421,709,0.15,0.001,,10000,,,
59,16,9.114430943502865e-06,0.9022162647042572,709,0.15,0.001,,10000,,,
59,17,2.8406241806271894e-05,0.998536171588796,709,0.15,0.001,,10000,,,
59,18,4.7592303585923315e-05,0.8524572022180988,709,0.15,0.001,,10000,,,
59,19,0.00013948330789580977,0.8509275387714466,709,0.15,0.001,,10000,,,
60,0,1.552278260929162e-05,0.7847298725080477,721,0.15,0.001,,10000,,,
60,1,4.542687606898718e-05,0.5584530443518458,721,0.15,0.001,,10000,,,
60,2,4.646998202295462e-05,0.8561200882443432,721,0.15,0.001,,10000,,,
60,3,2.727687250188235e-06,0.5494737384824148,721,0.15,0.001,,10000,,,
60,4,1.4579140019460323e-05,0.7685619747257413,721,0.15,0.001,,10000,,,
60,5,4.534851005698594e-05,0.9224665197318908,721,0.15,0.001,,10000,,,
60,6,1.5073146320266092e-05,0.6208387415271234,721,0.15,0.001,,10000,,,
60,7,3.501826795656982e-05,0.8420689334465205,721,0.15,0.001,,10000,,,
60,8,4.1997009797657305e-06,0.6385931616273985,721,0.15,0.001,,10000,,,
60,9,4.0060894998195556e-05,0.85673029565716,721,0.15,0.001,,10000,,,
60,10,8.154904630334258e-05,0.6610882429394037,721,0.15,0.001,,10000,,,
60,11,2.331375564238265e-05,0.6543016254383356,721,0.15,0.001,,10000,,,
60,12,2.025003313783137e-05,0.8305863720870797,721,0.15,0.001,,10000,,,
60,13,2.960875142895233e-05,0.8550950074899961,721,0.15,0.001,,10000,,,
60,14,1.2490694874645057e-05,0.8456353385554776,721,0.15,0.001,,10000,,,
60,15,2.4547374151092728e-05,0.8810452146719095,721,0.15,0.001,,10000,,,
60,16,5.010986065159751e-06,0.6066719200930284,721,0.15,0.001,,10000,,,
60,17,2.998970341034586e-05,0.66410500474281,721,0.15,0.001,,10000,,,
60,18,9.498436266235505e-06,0.5711245136668142,721,0.15,0.001,,10000,,,
60,19,1.4922369725933905e-05,0.6812427043966427,721,0.15,0.001,,10000,,,
61,0,1.9640527798335285e-05,0.6379344536275905,733,0.15,0.001,,10000,,,
61,1,2.157474862607637e-05,0.9039219158389876,733,0.15,0.001,,10000,,,
61,2,5.5199970971073256e-05,0.6284432813376668,733,0.15,0.001,,10000,,,
61,3,5.228345823806273e-05,0.9187307744539205,733,0.15,0.001,,10000,,,
61,4,5.490659742424925e-07,0.8891274483727343,733,0.15,0.001,,10000,,,
61,5,3.053659349019966e-05,0.832915108035629,733,0.15,0.001,,10000,,,
61,6,2.762936929015667e-05,0.7249051363427493,733,0.15,0.001,,10000,,,
61,7,8.157236587557198e-05,0.6469849053996499,733,0.15,0.001,,10000,,,
61,8,1.082466554505527e-05,0.8222299310837532,733,0.15,0.001,,10000,,,
61,9,3.535975551901176e-05,0.617008595863224,733,0.15,0.001,,10000,,,
61,10,9.415782794426715e-05,0.6411920792790464,733,0.15,0.001,,10000,,,
61,11,1.1974611748820213e-05,0.6172588158302403,733,0.15,0.001,,10000,,,
61,12,1.2032353992323335e-05,0.8758626322397931,733,0.15,0.001,,10000,,,
61,13,5.650796317902019e-06,0.8152799286684511,733,0.15,0.001,,10000,,,
61,14,2.943413579063697e-05,0.9006203987149374,733,0.15,0.001,,10000,,,
61,15,1.0452133000632862e-05,0.6171297322795891,733,0.15,0.001,,10000,,,
61,16,1.151726522896622e-05,0.7236505331203739,733,0.15,0.001,,10000,,,
61,17,4.9893009515413575e-05,0.8312845233293085,733,0.15,0.001,,10000,,,
61,18,7.768393862023047e-05,0.7851044735308036,733,0.15,0.001,,10000,,,
61,19,1.8019767435535427e-05,0.938733139418055,733,0.15,0.001,,10000,,,
62,0,2.2484644791406267e-06,0.6537622900679162,745,0.15,0.001,,10000,,,
62,1,3.3727026559752546e-06,0.8077444026986313,745,0.15,0.001,,10000,,,
62,2,5.835998687707102e-05,0.5494683854482968,745,0.15,0.001,,10000,,,
62,3,2.9967654025826928e-05,0.799053569327761,745,0.15,0.001,,10000,,,
62,4,4.969358168329085e-06,0.8394950019659668,745,0.15,0.001,,10000,,,
62,5,6.422631418968483e-05,0.847014698656878,745,0.15,0.001,,10000,,,
62,6,1.7158326636402063e-05,0.7063364042757199,745,0.15,0.001,,10000,,,
62,7,5.739555310910975e-05,0.9611467959299415,745,0.15,0.001,,10000,,,
62,8,5.790651080591775e-06,0.626214577960114,745,0.15,0.001,,10000,,,
62,9,2.2252043953525542e-05,0.5985647659982862,745,0.15,0.001,,10000,,,
62,10,1.088826044346483e-05,0.7859380447823111,745,0.15,0.001,,10000,,,
62,11,2.2481365196670566e-05,0.6119071503493058,745,0.15,0.001,,10000,,,
62,12,1.835207038232724e-05,0.8019991089941749,745,0.15,0.001,,10000,,,
62,13,1.4437573868288876e-05,0.6500037371355468,745,0.15,0.001,,10000,,,
62,14,3.711284695497654e-05,0.706172806007404,745,0.15,0.001,,10000,,,
62,15,1.8728940703871084e-06,0.7474536523408474,745,0.15,0.001,,10000,,,
62,16,9.590003111530777e-07,0.5675515469152763,745,0.15,0.001,,10000,,,
62,17,1.1515846200760727e-05,0.7197166206323093,745,0.15,0.001,,10000,,,
62,18,5.955408138418123e-07,0.6003807819089609,745,0.15,0.001,,10000,,,
62,19,3.5666408717610845e-06,0.6941996104904519,745,0.15,0.001,,10000,,,
63,0,3.406098879729271e-06,0.7247278007868385,757,0.15,0.001,,10000,,,
63,1,3.4136342732688812e-06,0.7502809192038151,757,0.15,0.001,,10000,,,
63,2,1.5945196244694608e-06,0.7093434230539569,757,0.15,0.001,,10000,,,
63,3,1.2124112009435024e-06,0.6416535517441809,757,0.15,0.001,,10000,,,
63,4,1.6978885377460185e-05,0.7036435627203508,757,0.15,0.001,,10000,,,
63,5,8.536622321354787e-06,0.6165966922675722,757,0.15,0.001,,10000,,,
63,6,1.7155691724526414e-05,0.7550236020743045,757,0.15,0.001,,10000,,,
63,7,6.929767213973619e-07,0.7737290645322503,757,0.15,0.001,,10000,,,
63,8,4.022263705477083e-06,0.9576354560531242,757,0.15,0.001,,10000,,,
63,9,2.7339146101689666e-06,0.6282992274028336,757,0.15,0.001,,10000,,,
63,10,1.2218216235115273e-05,0.6938493927137881,757,0.15,0.001,,10000,,,
63,11,4.494550478308236e-06,0.7472450864854367,757,0.15,0.001,,10000,,,
63,12,1.3516948218645486e-05,0.6481768068421299,757,0.15,0.001,,10000,,,
63,13,1.3676733737343645e-05,0.5419904479259473,757,0.15,0.001,,10000,,,
63,14,1.529229894987828e-05,0.8863285793464195,757,0.15,0.001,,10000,,,
63,15,3.0567822663783674e-05,0.8055992089372598,757,0.15,0.001,,10000,,,
63,16,9.764381163775078e-07,0.6965013950980555,757,0.15,0.001,,10000,,,
63,17,3.691011298185817e-05,0.7310043058140367,757,0.15,0.001,,10000,,,
63,18,2.736442968954767e-05,0.5357968964844293,757,0.15,0.001,,10000,,,
63,19,1.988096333038839e-06,0.706286842419534,757,0.15,0.001,,10000,,,
64,0,2.5278638112972777e-06,0.7298646411987888,769,0.15,0.001,,10000,,,
64,1,1.1789919371661645e-06,0.6527199130695143,769,0.15,0.001,,10000,,,
64,2,2.3829899128733088e-05,0.7468535667600474,769,0.15,0.001,,10000,,,
64,3,2.408079323599608e-07,0.6264464306408455,769,0.15,0.001,,10000,,,
64,4,2.365376344121248e-06,0.6418129544322247,769,0.15,0.001,,10000,,,
64,5,1.0584892521872316e-05,0.7484015919998944,769,0.15,0.001,,10000,,,
64,6,1.976565717659942e-06,0.6092460631951759,769,0.15,0.001,,10000,,,
64,7,5.536400159806305e-06,0.7436334556229232,769,0.15,0.001,,10000,,,
64,8,2.6400545099730337e-06,0.738230088705485,769,0.15,0.001,,10000,,,
64,9,3.520104925279128e-05,0.5654693694958577,769,0.15,0.001,,10000,,,
64,10,2.9109277933658406e-06,0.6795043011463995,769,0.15,0.001,,10000,,,
64,11,1.338657808627241e-05,0.767941836528465,769,0.15,0.001,,10000,,,
64,12,6.527434726628198e-08,0.5912601822772017,769,0.15,0.001,,10000,,,
64,13,1.1354542486099382e-05,0.7587447812690702,769,0.15,0.001,,10000,,,
64,14,1.0548847147735143e-05,0.6853725813617236,769,0.15,0.001,,10000,,,
64,15,5.225575074910189e-06,0.8500189511296214,769,0.15,0.001,,10000,,,
64,16,3.584268596275431e-05,0.7572643962394994,769,0.15,0.001,,10000,,,
64,17,8.129003764727362e-06,0.5956432143781025,769,0.15,0.001,,10000,,,
64,18,2.5855544938134877e-06,0.5998265585623708,769,0.15,0.001,,10000,,,
64,19,2.3603261634148825e-06,0.8638931492444557,769,0.15,0.001,,10000,,,
65,0,1.0486811410077235e-05,0.6354912301653558,781,0.15,0.001,,10000,,,
65,1,6.074160639504072e-07,0.672534708037043,781,0.15,0.001,,10000,,,
65,2,5.2150049778975676e-06,0.8316800541707864,781,0.15,0.001,,10000,,,
65,3,3.5088790166300537e-06,0.7698350724219994,781,0.15,0.001,,10000,,,
65,4,1.8379267297885425e-08,0.7762190215531526,781,0.15,0.001,,10000,,,
65,5,0.00010835262368288365,0.6828193370226306,781,0.15,0.001,,10000,,,
65,6,3.6389894481506165e-06,0.7155540007312093,781,0.15,0.001,,10000,,,
65,7,4.0621333991578754e-07,0.718983014269302,781,0.15,0.001,,10000,,,
65,8,5.690194037606882e-07,0.5751477983137365,781,0.15,0.001,,10000,,,
65,9,3.960167025506026e-05,0.7336731477786963,781,0.15,0.001,,10000,,,
65,10,1.82949173573506e-05,0.8561396152998982,781,0.15,0.001,,10000,,,
65,11,1.3603223171596326e-05,0.8897227245562301,781,0.15,0.001,,10000,,,
65,12,1.5142336731267287e-07,0.5983980674373565,781,0.15,0.001,,10000,,,
65,13,5.720743809534189e-06,0.5910895571035915,781,0.15,0.001,,10000,,,
65,14,1.9414460597899635e-05,0.6689153962754096,781,0.15,0.001,,10000,,,
65,15,2.033567112082294e-06,0.6114952554918882,781,0.15,0.001,,10000,,,
65,16,2.4843082015697958e-06,0.694988815428066,781,0.15,0.001,,10000,,,
65,17,2.141608137278883e-06,0.5856483926759174,781,0.15,0.001,,10000,,,
65,18,2.79562849517183e-06,0.8407063212454738,781,0.15,0.001,,10000,,,
65,19,1.931723310291505e-06,0.6440146057562929,781,0.15,0.001,,10000,,,
66,0,1.3618257422169972e-06,0.6784165555265231,793,0.15,0.001,,10000,,,
66,1,1.0513942445035128e-08,0.7710920114622661,793,0.15,0.001,,10000,,,
66,2,1.719827101117903e-06,0.696983805426456,793,0.15,0.001,,10000,,,
66,3,3.661099782145911e-07,0.6397177555035405,793,0.15,0.001,,10000,,,
66,4,1.8869685045277113e-06,0.9361311051902161,793,0.15,0.001,,10000,,,
66,5,2.807792233654028e-07,0.5408929094863474,793,0.15,0.001,,10000,,,
66,6,5.860213818451967e-08,0.6909105602131927,793,0.15,0.001,,10000,,,
66,7,9.135098513071417e-06,0.6434274547882651,793,0.15,0.001,,10000,,,
66,8,2.6628266852038714e-08,0.631490392338185,793,0.15,0.001,,10000,,,
66,9,7.295974881322466e-07,0.5480966056040857,793,0.15,0.001,,10000,,,
66,10,7.381593399184787e-07,0.6522328120958575,793,0.15,0.001,,10000,,,
66,11,3.827423253120978e-07,0.6561425258950808,793,0.15,0.001,,10000,,,
66,12,6.997987528076024e-07,0.6147155321771679,793,0.15,0.001,,10000,,,
66,13,1.6031901489371406e-05,0.9226694187682992,793,0.15,0.001,,10000,,,
66,14,2.1158088817342797e-07,0.550095358428362,793,0.15,0.001,,10000,,,
66,15,2.666554373508622e-05,0.6315207919706484,793,0.15,0.001,,10000,,,
66,16,3.724654551578485e-07,0.7433572111376731,793,0.15,0.001,,10000,,,
66,17,1.5548266859693183e-06,0.6052551365247479,793,0.15,0.001,,10000,,,
66,18,0.00013306314783347544,0.5524111297823502,793,0.15,0.001,,10000,,,
66,19,1.6165593068637178e-05,0.7890415005167012,793,0.15,0.001,,10000,,,
67,0,2.455534126012479e-06,0.8294920743617633,805,0.15,0.001,,10000,,,
67,1,9.939418174103861e-08,0.6633367525276455,805,0.15,0.001,,10000,,,
67,2,2.3054874206585675e-05,0.6141325435294859,805,0.15,0.001,,10000,,,
67,3,1.0208100541965609e-06,0.7253982673244344,805,0.15,0.001,,10000,,,
67,4,1.1169981050303133e-06,0.7062209890064951,805,0.15,0.001,,10000,,,
67,5,3.932719122508919e-09,0.6186889525401443,805,0.15,0.001,,10000,,,
67,6,4.23657311950809e-08,0.6783143618070546,805,0.15,0.001,,10000,,,
67,7,6.648342735236399e-07,0.735055701036813,805,0.15,0.001,,10000,,,
67,8,2.9666583820084984e-07,0.524776286802141,805,0.15,0.001,,10000,,,
67,9,3.377421044468939e-06,0.6498647636507676,805,0.15,0.001,,10000,,,
67,10,1.7529990006142647e-06,0.7205333110519244,805,0.15,0.001,,10000,,,
67,11,9.493769483144127e-08,0.5457433111186816,805,0.15,0.001,,10000,,,
67,12,8.545494925992452e-07,0.7430442913129728,805,0.15,0.001,,10000,,,
67,13,1.2423671117003095e-05,0.5787950395250095,805,0.15,0.001,,10000,,,
67,14,3.9834456121649534e-06,0.6479389592839419,805,0.15,0.001,,10000,,,
67,15,5.756172367980419e-06,0.8982585202982913,805,0.15,0.001,,10000,,,
67,16,1.4043237856032009e-05,0.702836028614392,805,0.15,0.001,,10000,,,
67,17,1.0343960597791502e-06,0.6814607895275946,805,0.15,0.001,,10000,,,
67,18,1.6441630585313553e-07,0.5768039638299888,805,0.15,0.001,,10000,,,
67,19,6.711483366612698e-07,0.6583378786003687,805,0.15,0.001,,10000,,,
68,0,2.398796952240991e-07,0.5216749144115368,817,0.15,0.001,,10000,,,
68,1,3.6489608031139335e-06,0.5669560993143157,817,0.15,0.001,,10000,,,
68,2,2.2194360867759298e-07,0.6919254136820709,817,0.15,0.001,,10000,,,
68,3,1.56215441923436e-06,0.8993922438746685,817,0.15,0.001,,10000,,,
68,4,2.869447629352881e-05,0.6852697322025506,817,0.15,0.001,,10000,,,
68,5,6.607909822959595e-06,0.6517581625123318,817,0.15,0.001,,10000,,,
68,6,3.170028519812399e-06,0.7441783246713778,817,0.15,0.001,,10000,,,
68,7,1.566826865082672e-08,0.7281747483736425,817,0.15,0.001,,10000,,,
68,8,5.541127959027144e-07,0.7456950934644208,817,0.15,0.001,,10000,,,
68,9,5.363680346448325e-08,0.46347946254417344,817,0.15,0.001,,10000,,,
68,10,0.00010254755969175122,0.7746213218541742,817,0.15,0.001,,10000,,,
68,11,1.2528568535410678e-05,0.7131757655913231,817,0.15,0.001,,10000,,,
68,12,5.257195721842059e-06,0.5868649510128742,817,0.15,0.001,,10000,,,
68,13,3.508926527945372e-08,0.5331521188269444,817,0.15,0.001,,10000,,,
68,14,3.1337574711741406e-07,0.6074588735949338,817,0.15,0.001,,10000,,,
68,15,9.260078383000336e-05,0.7415258540493042,817,0.15,0.001,,10000,,,
68,16,2.2139427346249612e-07,0.5777870088519864,817,0.15,0.001,,10000,,,
68,17,9.355193130476052e-07,0.5628951367223497,817,0.15,0.001,,10000,,,
68,18,3.0523815746170584e-07,0.8377077699089498,817,0.15,0.001,,10000,,,
68,19,1.1882762214912454e-06,0.6022562331294279,817,0.15,0.001,,10000,,,
69,0,6.025761492679327e-08,0.6697828617343817,829,0.15,0.001,,10000,,,
69,1,4.079150001122965e-06,0.6938266986708574,829,0.15,0.001,,10000,,,
69,2,2.7547401685385225e-06,0.6472962929375758,829,0.15,0.001,,10000,,,
69,3,4.6808774019899535e-05,0.6851062438579386,829,0.15,0.001,,10000,,,
69,4,7.27465616850932e-09,0.6148955117285223,829,0.15,0.001,,10000,,,
69,5,9.906012919414763e-07,0.6934944363472271,829,0.15,0.001,,10000,,,
69,6,2.6249866500173335e-07,0.6359851941571392,829,0.15,0.001,,10000,,,
69,7,1.2994601161565761e-06,0.5762109176463862,829,0.15,0.001,,10000,,,
69,8,6.953225836157544e-07,0.6428868606751921,829,0.15,0.001,,10000,,,
69,9,4.281270603571226e-07,0.6841938414930913,829,0.15,0.001,,10000,,,
69,10,7.845702533650827e-07,0.4915855856633125,829,0.15,0.001,,10000,,,
69,11,1.658781389543837e-07,0.5896138118078574,829,0.15,0.001,,10000,,,
69,12,1.3050163042890343e-05,0.7048805793813199,829,0.15,0.001,,10000,,,
69,13,5.238534744198647e-07,0.6924408025158832,829,0.15,0.001,,10000,,,
69,14,8.136601128941095e-08,0.49595391475123324,829,0.15,0.001,,10000,,,
69,15,4.961850904094702e-06,0.6600275569258353,829,0.15,0.001,,10000,,,
69,16,1.2001597214522172e-06,0.5489399079837939,829,0.15,0.001,,10000,,,
69,17,3.5865673071625456e-07,0.6011664983085389,829,0.15,0.001,,10000,,,
69,18,6.978887832371964e-07,0.6155687861423791,829,0.15,0.001,,10000,,,
69,19,1.977661818122423e-08,0.4603551209323731,829,0.15,0.001,,10000,,,
70,0,2.0807602818235345e-07,0.5595533678837861,841,0.15,0.001,,10000,,,
70,1,1.8356351682139565e-07,0.6545677311418702,841,0.15,0.001,,10000,,,
70,2,4.372475418145492e-08,0.5520942320703993,841,0.15,0.001,,10000,,,
70,3,2.000467285390043e-06,0.5704074476920087,841,0.15,0.001,,10000,,,
70,4,3.212887886701171e-09,0.759464335526453,841,0.15,0.001,,10000,,,
70,5,2.212615444379517e-05,0.6576021215223659,841,0.15,0.001,,10000,,,
70,6,3.262573601582695e-09,0.6055593686518534,841,0.15,0.001,,10000,,,
70,7,8.004645099209473e-05,0.6922344829231336,841,0.15,0.001,,10000,,,
70,8,4.9593463371729466e-08,0.5763947421530862,841,0.15,0.001,,10000,,,
70,9,2.4172470089507483e-07,0.5456975880804872,841,0.15,0.001,,10000,,,
70,10,2.733448347363341e-06,0.5095803172231809,841,0.15,0.001,,10000,,,
70,11,6.822599952341577e-06,0.6760314891523312,841,0.15,0.001,,10000,,,
70,12,6.684079527130547e-08,0.7141337140484418,841,0.15,0.001,,10000,,,
70,13,4.5707714868167543e-07,0.5470102550005607,841,0.15,0.001,,10000,,,
70,14,9.16112775797502e-09,0.7042181528124022,841,0.15,0.001,,10000,,,
70,15,4.3815461190067154e-09,0.6738583297635912,841,0.15,0.001,,10000,,,
70,16,9.877758305001154e-07,0.7398832205731738,841,0.15,0.001,,10000,,,
70,17,7.633056239126457e-06,0.7423063638969111,841,0.15,0.001,,10000,,,
70,18,6.230623631328228e-07,0.6807163761895669,841,0.15,0.001,,10000,,,
70,19,5.5031347797628834e-05,0.812369268043529,841,0.15,0.001,,10000,,,
71,0,2.75167744989215e-08,0.5992650954137989,853,0.15,0.001,,10000,,,
71,1,5.8797977125294157e-08,0.5785292359999059,853,0.15,0.001,,10000,,,
71,2,2.2031830636558513e-06,0.6366519885842026,853,0.15,0.001,,10000,,,
71,3,8.176391332351159e-07,0.5309628343350825,853,0.15,0.001,,10000,,,
71,4,1.9311248137378859e-07,0.5171227264875572,853,0.15,0.001,,10000,,,
71,5,1.2893335827266417e-05,0.587393118671815,853,0.15,0.001,,10000,,,
71,6,7.403313012089381e-09,0.6801793044230546,853,0.15,0.001,,10000,,,
71,7,3.950780330799943e-07,0.5263777988549015,853,0.15,0.001,,10000,,,
71,8,1.0356333887778107e-05,0.6547934219999615,853,0.15,0.001,,10000,,,
