complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
132,17,7.79845048348228e-14,0.2022778535625541,1585,0.0,0.001,,10000,,,
132,18,3.645410180067786e-08,0.13631186004424828,1585,0.0,0.001,,10000,,,
132,19,2.5904605739224917e-13,0.1981126717927165,1585,0.0,0.001,,10000,,,
142,0,7.386580838714745e-14,0.13856443173869012,1705,0.0,0.001,,10000,,,
142,1,1.0151987338165048e-12,0.15988704234557663,1705,0.0,0.001,,10000,,,
142,2,1.0126669849825952e-09,0.17031780477430192,1705,0.0,0.001,,10000,,,
142,3,4.999051876841058e-11,0.12662399453089276,1705,0.0,0.001,,10000,,,
142,4,2.497757591902741e-13,0.19909883275342144,1705,0.0,0.001,,10000,,,
142,5,9.716628216214332e-13,0.15646469710488584,1705,0.0,0.001,,10000,,,
142,6,2.0980622506034928e-13,0.14687823229465158,1705,0.0,0.001,,10000,,,
142,7,5.141982739089562e-10,0.1542436324923559,1705,0.0,0.001,,10000,,,
142,8,4.502618904748003e-08,0.176901993221688,1705,0.0,0.001,,10000,,,
142,9,3.9524570691087485e-13,0.1689744437412316,1705,0.0,0.001,,10000,,,
142,10,6.765141746857846e-08,0.21800319956127942,1705,0.0,0.001,,10000,,,
142,11,7.509834343044502e-08,0.1840589831638683,1705,0.0,0.001,,10000,,,
142,12,6.43191725275127e-13,0.12514915195323614,1705,0.0,0.001,,10000,,,
142,13,4.1611494679381923e-13,0.20498607895323492,1705,0.0,0.001,,10000,,,
142,14,5.282571849838341e-12,0.1657629596597065,1705,0.0,0.001,,10000,,,
142,15,6.938127344495906e-09,0.16993188365260856,1705,0.0,0.001,,10000,,,
142,16,1.8992070864040522e-13,0.13772482889152943,1705,0.0,0.001,,10000,,,
142,17,4.744181163537137e-10,0.12319790696186766,1705,0.0,0.001,,10000,,,
142,18,2.793401354527352e-12,0.14865525454973666,1705,0.0,0.001,,10000,,,
142,19,2.497078694730861e-11,0.1609744232449072,1705,0.0,0.001,,10000,,,
152,0,2.0205594676392872e-13,0.17842924901685722,1825,0.0,0.001,,10000,,,
152,1,3.0597203422227594e-11,0.1550020351587424,1825,0.0,0.001,,10000,,,
152,2,5.697021901098548e-13,0.19142885866763817,1825,0.0,0.001,,10000,,,
152,3,3.2195208998620414e-11,0.1810772925694157,1825,0.0,0.001,,10000,,,
152,4,9.20224164361329e-14,0.14908788609611945,1825,0.0,0.001,,10000,,,
152,5,4.971633684421484e-14,0.19697889157847095,1825,0.0,0.001,,10000,,,
152,6,1.2290269054787506e-09,0.15064986923857895,1825,0.0,0.001,,10000,,,
152,7,3.7100606206756914e-10,0.13646652487730193,1825,0.0,0.001,,10000,,,
152,8,7.872618054058312e-14,0.1748075644913228,1825,0.0,0.001,,10000,,,
152,9,1.0953193154384009e-13,0.18314138974711497,1825,0.0,0.001,,10000,,,
152,10,7.822004539076297e-12,0.1709727545019367,1825,0.0,0.001,,10000,,,
152,11,8.505544358092106e-14,0.19522953341326393,1825,0.0,0.001,,10000,,,
152,12,1.7173343534727e-13,0.20367441189843394,1825,0.0,0.001,,10000,,,
152,13,6.92737537488038e-11,0.16265140015686233,1825,0.0,0.001,,10000,,,
152,14,2.1247628569450233e-12,0.18220108456948278,1825,0.0,0.001,,10000,,,
152,15,7.514584242469297e-14,0.1729584519895795,1825,0.0,0.001,,10000,,,
152,16,1.3197534281665272e-13,0.1469085060046222,1825,0.0,0.001,,10000,,,
152,17,7.852074344786565e-14,0.14237955649083,1825,0.0,0.001,,10000,,,
152,18,2.1063054294283405e-09,0.1387683303375046,1825,0.0,0.001,,10000,,,
152,19,1.882494631342494e-10,0.18950348609644208,1825,0.0,0.001,,10000,,,
162,0,1.753069584051794e-12,0.19418105330163593,1945,0.0,0.001,,10000,,,
162,1,4.7004255869422517e-14,0.17435604659160145,1945,0.0,0.001,,10000,,,
162,2,2.187067183469966e-13,0.15501467485781087,1945,0.0,0.001,,10000,,,
162,3,1.5119648725364465e-11,0.14766287199706166,1945,0.0,0.001,,10000,,,
162,4,3.1867440203261653e-13,0.17119941235293504,1945,0.0,0.001,,10000,,,
162,5,3.6518163554555233e-09,0.17204258245056456,1945,0.0,0.001,,10000,,,
162,6,8.544983359412832e-14,0.15304338084947886,1945,0.0,0.001,,10000,,,
162,7,9.868066761367405e-14,0.21127635323505123,1945,0.0,0.001,,10000,,,
162,8,3.058126146294692e-11,0.17553224046966928,1945,0.0,0.001,,10000,,,
162,9,1.475321519263566e-13,0.1681094319662675,1945,0.0,0.001,,10000,,,
162,10,6.054462097458128e-14,0.20220115131702265,1945,0.0,0.001,,10000,,,
162,11,1.4407044617821685e-08,0.14167943832458077,1945,0.0,0.001,,10000,,,
162,12,1.9827526451271825e-12,0.18932738700650267,1945,0.0,0.001,,10000,,,
162,13,2.627522391821738e-13,0.16626750590837924,1945,0.0,0.001,,10000,,,
162,14,1.1391913006380744e-12,0.17464342169614705,1945,0.0,0.001,,10000,,,
162,15,1.0805286281588962e-12,0.17311664897444087,1945,0.0,0.001,,10000,,,
162,16,1.0046114311300725e-12,0.16672121019969005,1945,0.0,0.001,,10000,,,
162,17,2.761400181493738e-13,0.12943153124370274,1945,0.0,0.001,,10000,,,
162,18,1.5740296153377995e-07,0.14271892594841365,1945,0.0,0.001,,10000,,,
162,19,3.891387698275191e-09,0.13216759311959414,1945,0.0,0.001,,10000,,,
172,0,3.5239049818279716e-11,0.15611700152451696,2065,0.0,0.001,,10000,,,
172,1,8.897715179520822e-13,0.15786235083523217,2065,0.0,0.001,,10000,,,
172,2,9.179676884058828e-14,0.18487725740807387,2065,0.0,0.001,,10000,,,
172,3,4.49163886853931e-14,0.18689087452743353,2065,0.0,0.001,,10000,,,
172,4,1.8517969042911914e-12,0.1870043884171153,2065,0.0,0.001,,10000,,,
172,5,6.205858757955417e-14,0.1767808138823673,2065,0.0,0.001,,10000,,,
172,6,8.567915421248604e-11,0.1779758987322022,2065,0.0,0.001,,10000,,,
172,7,2.618404149993351e-13,0.17790609204790717,2065,0.0,0.001,,10000,,,
172,8,7.688125767072722e-14,0.15060992701290757,2065,0.0,0.001,,10000,,,
172,9,1.4412355102927877e-13,0.1672745125710834,2065,0.0,0.001,,10000,,,
172,10,3.4786687475750243e-10,0.15518151728249488,2065,0.0,0.001,,10000,,,
172,11,1.9568574334538672e-11,0.16333759459992755,2065,0.0,0.001,,10000,,,
172,12,5.832335161025763e-10,0.16358643581725732,2065,0.0,0.001,,10000,,,
172,13,5.029306866641553e-14,0.1494650161983777,2065,0.0,0.001,,10000,,,
172,14,1.0653916457092786e-13,0.19069531880083906,2065,0.0,0.001,,10000,,,
172,15,4.212519602853849e-13,0.18431452312859292,2065,0.0,0.001,,10000,,,
172,16,6.110283116246777e-08,0.193941108363142,2065,0.0,0.001,,10000,,,
172,17,8.033499181799556e-14,0.13654735293422487,2065,0.0,0.001,,10000,,,
172,18,1.5598695094700223e-13,0.1431551587580361,2065,0.0,0.001,,10000,,,
172,19,4.9354314990777016e-14,0.1735637080081592,2065,0.0,0.001,,10000,,,
182,0,2.7030963611267486e-13,0.1741070629967695,2185,0.0,0.001,,10000,,,
182,1,4.5377876398152584e-14,0.15868497341420987,2185,0.0,0.001,,10000,,,
182,2,6.683820499949212e-14,0.13835586260878047,2185,0.0,0.001,,10000,,,
182,3,4.424201992154477e-12,0.15853141526272066,2185,0.0,0.001,,10000,,,
182,4,8.487024185003423e-05,0.1859002519802707,2185,0.0,0.001,,10000,,,
182,5,4.962006157870563e-11,0.18278194570488188,2185,0.0,0.001,,10000,,,
182,6,6.355401030861148e-14,0.1422647651309951,2185,0.0,0.001,,10000,,,
182,7,5.81949720648445e-14,0.15957289476638822,2185,0.0,0.001,,10000,,,
182,8,2.769690379033316e-09,0.1740936157352871,2185,0.0,0.001,,10000,,,
182,9,1.0454462982190058e-13,0.1747348307195376,2185,0.0,0.001,,10000,,,
182,10,4.1366483553324325e-14,0.13718730581517924,2185,0.0,0.001,,10000,,,
182,11,1.2516683284762412e-10,0.1591523951776404,2185,0.0,0.001,,10000,,,
182,12,1.1922480201693687e-09,0.18742829774881767,2185,0.0,0.001,,10000,,,
182,13,9.952190429929464e-09,0.188850125332453,2185,0.0,0.001,,10000,,,
182,14,5.467696076570975e-14,0.19697605127655468,2185,0.0,0.001,,10000,,,
182,15,4.880399624161177e-14,0.1513662964080529,2185,0.0,0.001,,10000,,,
182,16,6.194759995518476e-10,0.15220227351289517,2185,0.0,0.001,,10000,,,
182,17,2.328317797547814e-07,0.17876908955014983,2185,0.0,0.001,,10000,,,
182,18,1.0647785484398265e-11,0.17535003949022798,2185,0.0,0.001,,10000,,,
182,19,4.7184386089435463e-11,0.19495185979401747,2185,0.0,0.001,,10000,,,
192,0,3.0653905797088357e-14,0.16128735788551957,2305,0.0,0.001,,10000,,,
192,1,2.0442794980203582e-13,0.14505928981964017,2305,0.0,0.001,,10000,,,
192,2,3.8628685086944884e-14,0.17407547926936268,2305,0.0,0.001,,10000,,,
192,3,6.593643178873014e-14,0.18931124039785793,2305,0.0,0.001,,10000,,,
192,4,8.924781673789756e-14,0.1597785712916504,2305,0.0,0.001,,10000,,,
192,5,2.269285808447741e-10,0.1301436021264019,2305,0.0,0.001,,10000,,,
192,6,4.119517064839504e-14,0.1693193105774319,2305,0.0,0.001,,10000,,,
192,7,3.920398925644396e-14,0.15321744987772506,2305,0.0,0.001,,10000,,,
192,8,3.4856199175892317e-13,0.15678781021381222,2305,0.0,0.001,,10000,,,
192,9,3.4056320329488225e-14,0.15766690317509183,2305,0.0,0.001,,10000,,,
192,10,2.781738393601512e-13,0.14775620964010036,2305,0.0,0.001,,10000,,,
192,11,3.274317826074579e-06,0.12745354688512706,2305,0.0,0.001,,10000,,,
192,12,5.281401335132527e-14,0.1456102509785456,2305,0.0,0.001,,10000,,,
192,13,5.945106675819181e-14,0.14849005871121937,2305,0.0,0.001,,10000,,,
192,14,2.360548460242786e-09,0.17436019617157095,2305,0.0,0.001,,10000,,,
192,15,2.9316382832541987e-13,0.20847061515383514,2305,0.0,0.001,,10000,,,
192,16,5.972309654677712e-14,0.1718520215746526,2305,0.0,0.001,,10000,,,
192,17,3.223578238163613e-14,0.1922979953291176,2305,0.0,0.001,,10000,,,
192,18,6.508612577262106e-11,0.14926479857679695,2305,0.0,0.001,,10000,,,
192,19,3.1550870575193584e-14,0.15821618887214328,2305,0.0,0.001,,10000,,,
202,0,3.585595648792874e-14,0.17658340840761388,2425,0.0,0.001,,10000,,,
202,1,2.9506865476185594e-13,0.15216024952914295,2425,0.0,0.001,,10000,,,
202,2,9.933093170746258e-14,0.14537092685376105,2425,0.0,0.001,,10000,,,
202,3,7.43449599733159e-14,0.17977307241011958,2425,0.0,0.001,,10000,,,
202,4,2.0130074561651552e-08,0.18981022953662527,2425,0.0,0.001,,10000,,,
202,5,8.189576210771849e-13,0.174212463725084,2425,0.0,0.001,,10000,,,
202,6,4.766237031317893e-14,0.16622391636292022,2425,0.0,0.001,,10000,,,
202,7,2.812212737472739e-13,0.1655033111735291,2425,0.0,0.001,,10000,,,
202,8,1.4748236082245643e-08,0.16782603564712764,2425,0.0,0.001,,10000,,,
202,9,7.543504794694605e-10,0.15837978689705953,2425,0.0,0.001,,10000,,,
202,10,1.788483702242771e-13,0.1775000917237341,2425,0.0,0.001,,10000,,,
202,11,1.6998234343973892e-13,0.1435375755279593,2425,0.0,0.001,,10000,,,
202,12,3.8060624845749374e-13,0.1862844909262265,2425,0.0,0.001,,10000,,,
202,13,5.577171719722898e-09,0.1821218621624967,2425,0.0,0.001,,10000,,,
202,14,2.382232080466938e-13,0.14831890815699636,2425,0.0,0.001,,10000,,,
202,15,4.910001479654747e-14,0.19495419815067264,2425,0.0,0.001,,10000,,,
202,16,6.712030460801542e-11,0.12969548236209863,2425,0.0,0.001,,10000,,,
202,17,1.389710355116685e-08,0.17319199230913945,2425,0.0,0.001,,10000,,,
202,18,6.084307064260796e-08,0.17396352584721966,2425,0.0,0.001,,10000,,,
202,19,2.0597575054679868e-10,0.18393299349319256,2425,0.0,0.001,,10000,,,
212,0,1.1159720734985877e-12,0.1309225791659609,2545,0.0,0.001,,10000,,,
212,1,3.822064220455757e-14,0.19096807579761554,2545,0.0,0.001,,10000,,,
212,2,1.1048131626053002e-11,0.1579375285245869,2545,0.0,0.001,,10000,,,
212,3,8.908276266434076e-09,0.15821834461230483,2545,0.0,0.001,,10000,,,
212,4,3.6368494577768537e-14,0.16183043956555399,2545,0.0,0.001,,10000,,,
212,5,4.9409604841381216e-14,0.19251417374169896,2545,0.0,0.001,,10000,,,
212,6,2.9895370742965765e-14,0.17338378054962036,2545,0.0,0.001,,10000,,,
212,7,2.2491416091572866e-11,0.16386996614993593,2545,0.0,0.001,,10000,,,
212,8,1.372828617291137e-07,0.16860093146406394,2545,0.0,0.001,,10000,,,
212,9,1.7894299411900627e-13,0.13790346372779436,2545,0.0,0.001,,10000,,,
212,10,8.632697362591076e-10,0.16787189734395047,2545,0.0,0.001,,10000,,,
212,11,2.670163367979639e-14,0.16731199201138017,2545,0.0,0.001,,10000,,,
212,12,8.30538414281947e-10,0.15475986020042695,2545,0.0,0.001,,10000,,,
212,13,6.803138359761806e-14,0.16672765720505126,2545,0.0,0.001,,10000,,,
212,14,5.971202039821531e-14,0.17361141327319562,2545,0.0,0.001,,10000,,,
212,15,1.5649037794171448e-13,0.1436854710612213,2545,0.0,0.001,,10000,,,
212,16,1.4340448533211383e-08,0.16991003648638123,2545,0.0,0.001,,10000,,,
212,17,9.61823923361374e-09,0.16392583413238554,2545,0.0,0.001,,10000,,,
212,18,1.2306311575185712e-09,0.16362572301298003,2545,0.0,0.001,,10000,,,
212,19,5.321914996047213e-14,0.173757726985141,2545,0.0,0.001,,10000,,,
222,0,0.000818997634168422,0.15520836531927143,2665,0.0,0.001,,10000,,,
222,1,5.3082160176956235e-12,0.1361751718117168,2665,0.0,0.001,,10000,,,
222,2,1.313619052904861e-13,0.17606101216300604,2665,0.0,0.001,,10000,,,
222,3,5.68935815471462e-14,0.19368513162081108,2665,0.0,0.001,,10000,,,
222,4,3.7420098840103897e-13,0.1799559277189938,2665,0.0,0.001,,10000,,,
222,5,3.105056163880106e-07,0.17792020677029438,2665,0.0,0.001,,10000,,,
222,6,6.881577674755922e-14,0.16741582121627238,2665,0.0,0.001,,10000,,,
222,7,1.728663994945764e-13,0.1474831230385556,2665,0.0,0.001,,10000,,,
222,8,5.4867626560299277e-14,0.13994500974075685,2665,0.0,0.001,,10000,,,
222,9,2.394023192494913e-07,0.14570996253695576,2665,0.0,0.001,,10000,,,
222,10,2.846552437272736e-14,0.18518095355435935,2665,0.0,0.001,,10000,,,
222,11,3.788687770233751e-14,0.17281318696221906,2665,0.0,0.001,,10000,,,
222,12,5.762276253251811e-14,0.16340362471836012,2665,0.0,0.001,,10000,,,
222,13,1.0637740304939006e-13,0.15372236586178542,2665,0.0,0.001,,10000,,,
222,14,9.617144717495041e-14,0.1483679672836579,2665,0.0,0.001,,10000,,,
222,15,6.760164550070578e-07,0.15888272395055456,2665,0.0,0.001,,10000,,,
222,16,4.128529474161076e-13,0.16821214973985854,2665,0.0,0.001,,10000,,,
222,17,9.949180421284334e-10,0.17007368074202475,2665,0.0,0.001,,10000,,,
222,18,0.028877759641991595,0.18778479812713064,2665,0.0,0.001,,10000,,,
222,19,1.5543019635104182e-12,0.1434619156567424,2665,0.0,0.001,,10000,,,
232,0,3.317865510303128e-14,0.14584764635224967,2785,0.0,0.001,,10000,,,
232,1,8.37517597896507e-13,0.1369762118018714,2785,0.0,0.001,,10000,,,
232,2,1.786457362627361e-07,0.1775178517112919,2785,0.0,0.001,,10000,,,
232,3,3.3157652519441847e-14,0.1565796798553651,2785,0.0,0.001,,10000,,,
232,4,3.2777173706483097e-13,0.16234747515832926,2785,0.0,0.001,,10000,,,
232,5,3.912667376407526e-14,0.1796025796148759,2785,0.0,0.001,,10000,,,
232,6,1.170825544413561e-07,0.16522859524804043,2785,0.0,0.001,,10000,,,
232,7,4.583258808193858e-13,0.13460368125955888,2785,0.0,0.001,,10000,,,
232,8,7.661820874498103e-14,0.14343159730795485,2785,0.0,0.001,,10000,,,
232,9,5.5024474812379516e-14,0.15548191865857106,2785,0.0,0.001,,10000,,,
232,10,1.1476300952194824e-05,0.16619489517454694,2785,0.0,0.001,,10000,,,
232,11,2.736001722644868e-13,0.17451024100970988,2785,0.0,0.001,,10000,,,
232,12,2.7339206348191823e-14,0.1669503488043381,2785,0.0,0.001,,10000,,,
232,13,1.4819243058295856e-08,0.16612387183794303,2785,0.0,0.001,,10000,,,
232,14,6.468682389599526e-14,0.1805751278797668,2785,0.0,0.001,,10000,,,
232,15,7.534090114536102e-14,0.14400067199640007,2785,0.0,0.001,,10000,,,
232,16,2.5921371575762432e-14,0.1658071527133616,2785,0.0,0.001,,10000,,,
232,17,2.0410059724371116e-13,0.1626586643962194,2785,0.0,0.001,,10000,,,
232,18,6.398969864411586e-13,0.16937623371735944,2785,0.0,0.001,,10000,,,
232,19,4.2669394953469915e-14,0.1381919825541221,2785,0.0,0.001,,10000,,,
242,0,0.00898271173009209,0.17685673303754765,2905,0.0,0.001,,10000,,,
242,1,7.879514811989535e-14,0.15224428906359425,2905,0.0,0.001,,10000,,,
242,2,2.589132700709111e-11,0.15604204078743306,2905,0.0,0.001,,10000,,,
242,3,3.10927900948757e-09,0.17845765335962194,2905,0.0,0.001,,10000,,,
242,4,5.505242739833144e-10,0.1596746270684917,2905,0.0,0.001,,10000,,,
242,5,2.8832044093040265e-09,0.15565613672262096,2905,0.0,0.001,,10000,,,
242,6,4.804148588748629e-12,0.15731145944831265,2905,0.0,0.001,,10000,,,
242,7,1.9685062212022146e-12,0.17798948706850962,2905,0.0,0.001,,10000,,,
242,8,6.305618545804907e-14,0.179032491743497,2905,0.0,0.001,,10000,,,
242,9,1.7738677671845195e-07,0.1640788674015299,2905,0.0,0.001,,10000,,,
242,10,6.562483228935376e-13,0.1550665361965052,2905,0.0,0.001,,10000,,,
242,11,2.2956691998725613e-12,0.16904828049184425,2905,0.0,0.001,,10000,,,
242,12,3.278942089743572e-13,0.1849703014385376,2905,0.0,0.001,,10000,,,
242,13,4.475024674914845e-14,0.17685824503245487,2905,0.0,0.001,,10000,,,
242,14,2.6794777366622904e-14,0.16098643505768148,2905,0.0,0.001,,10000,,,
242,15,1.0318086665971153e-13,0.18185844086368694,2905,0.0,0.001,,10000,,,
242,16,8.006420707510754e-08,0.1626563547239395,2905,0.0,0.001,,10000,,,
242,17,1.5334869546226642e-08,0.15999992497428883,2905,0.0,0.001,,10000,,,
242,18,6.159656259966558e-08,0.16490457888565094,2905,0.0,0.001,,10000,,,
242,19,1.8978074129268034e-08,0.17263017643431333,2905,0.0,0.001,,10000,,,
252,0,8.582751607751905e-13,0.1508673204620855,3025,0.0,0.001,,10000,,,
252,1,5.3830005155162915e-14,0.14821280493792136,3025,0.0,0.001,,10000,,,
252,2,1.8442046690030866e-11,0.15653085824822474,3025,0.0,0.001,,10000,,,
252,3,3.154867098202871e-14,0.16484805353205745,3025,0.0,0.001,,10000,,,
252,4,2.630569304229898e-13,0.17855983162174227,3025,0.0,0.001,,10000,,,
252,5,4.2381150353694666e-14,0.14635385407463475,3025,0.0,0.001,,10000,,,
252,6,5.10104681741292e-05,0.1540872636498724,3025,0.0,0.001,,10000,,,
252,7,3.6342709082188926e-05,0.1615242105935564,3025,0.0,0.001,,10000,,,
252,8,4.1224454172608995e-14,0.15542085390513669,3025,0.0,0.001,,10000,,,
252,9,2.6567426084950932e-14,0.18244467360697797,3025,0.0,0.001,,10000,,,
252,10,2.6433399564839445e-14,0.14716623025019052,3025,0.0,0.001,,10000,,,
252,11,3.2438746165970936e-14,0.1582085309483582,3025,0.0,0.001,,10000,,,
252,12,3.070708277315117e-14,0.17808230320387372,3025,0.0,0.001,,10000,,,
252,13,3.8167259573912854e-14,0.1601068722795362,3025,0.0,0.001,,10000,,,
252,14,6.384428354782972e-13,0.14273954089504384,3025,0.0,0.001,,10000,,,
252,15,1.9116810221488363e-09,0.16519155924887333,3025,0.0,0.001,,10000,,,
252,16,3.451936189324908e-10,0.15615535966713542,3025,0.0,0.001,,10000,,,
252,17,0.0023153508449200145,0.15282682698567537,3025,0.0,0.001,,10000,,,
252,18,1.5750844485324e-08,0.1799791176822114,3025,0.0,0.001,,10000,,,
252,19,3.1039282276751593e-14,0.17128370783977762,3025,0.0,0.001,,10000,,,
262,0,6.50114878770052e-08,0.15422213423631392,3145,0.0,0.001,,10000,,,
262,1,4.788710551522215e-13,0.15956311720817798,3145,0.0,0.001,,10000,,,
262,2,0.0013409372016371288,0.15413938252734954,3145,0.0,0.001,,10000,,,
262,3,3.686064296774192e-14,0.16904345861885503,3145,0.0,0.001,,10000,,,
262,4,3.339792380958102e-14,0.18203403759517875,3145,0.0,0.001,,10000,,,
262,5,6.648682094726654e-14,0.17361719237292167,3145,0.0,0.001,,10000,,,
262,6,3.071265141346542e-08,0.14104770778110332,3145,0.0,0.001,,10000,,,
262,7,3.189079065478325e-14,0.1501962950750815,3145,0.0,0.001,,10000,,,
262,8,4.1954437383302597e-13,0.14960061779591263,3145,0.0,0.001,,10000,,,
262,9,2.958426522259119e-14,0.16722032729239528,3145,0.0,0.001,,10000,,,
262,10,3.721630739181548e-08,0.15406104129210735,3145,0.0,0.001,,10000,,,
262,11,4.3038968567177515e-09,0.16769838048561161,3145,0.0,0.001,,10000,,,
262,12,2.01206655395921e-14,0.14212682835513504,3145,0.0,0.001,,10000,,,
262,13,7.104964290913346e-08,0.1584254682266689,3145,0.0,0.001,,10000,,,
262,14,5.5622116917996955e-09,0.16086110994675493,3145,0.0,0.001,,10000,,,
262,15,1.0152726417700918e-11,0.1516530768646946,3145,0.0,0.001,,10000,,,
262,16,2.2639736980266063e-14,0.17147150325930788,3145,0.0,0.001,,10000,,,
262,17,2.860889741710421e-14,0.15956987041679663,3145,0.0,0.001,,10000,,,
262,18,4.1682198773546964e-14,0.14049234488189502,3145,0.0,0.001,,10000,,,
262,19,3.095118850597559e-14,0.16605881844205583,3145,0.0,0.001,,10000,,,
272,0,1.8439201937280102e-12,0.15051779279037272,3265,0.0,0.001,,10000,,,
272,1,4.193588959811749e-13,0.18591750875693294,3265,0.0,0.001,,10000,,,
272,2,1.6122189418444714e-10,0.14797176708431295,3265,0.0,0.001,,10000,,,
272,3,6.11663222615561e-14,0.17075863387183174,3265,0.0,0.001,,10000,,,
272,4,2.75846383957434e-14,0.16729920330479395,3265,0.0,0.001,,10000,,,
272,5,1.4731108691435755e-12,0.16446324909246432,3265,0.0,0.001,,10000,,,
272,6,2.801973407576141e-14,0.1455342143216407,3265,0.0,0.001,,10000,,,
272,7,1.352405551156695e-09,0.1525159440911655,3265,0.0,0.001,,10000,,,
272,8,2.5642697493405555e-12,0.1757983649844325,3265,0.0,0.001,,10000,,,
272,9,1.6396108582396056e-09,0.16847642758615683,3265,0.0,0.001,,10000,,,
272,10,1.8873616021908123e-09,0.15563951576427945,3265,0.0,0.001,,10000,,,
272,11,3.146674793261164e-14,0.1464317852218783,3265,0.0,0.001,,10000,,,
272,12,6.766206903173204e-12,0.16248094693774418,3265,0.0,0.001,,10000,,,
272,13,5.106901402303677e-09,0.15026683093876353,3265,0.0,0.001,,10000,,,
272,14,3.9384224212135554e-14,0.17046340494907686,3265,0.0,0.001,,10000,,,
272,15,7.408101463458915e-12,0.15264698698441373,3265,0.0,0.001,,10000,,,
272,16,2.601700575439722e-14,0.17375856274015633,3265,0.0,0.001,,10000,,,
272,17,4.521802186289529e-12,0.16174251100948778,3265,0.0,0.001,,10000,,,
272,18,3.334834218817438e-14,0.14927731438721162,3265,0.0,0.001,,10000,,,
272,19,2.0276254086439565e-11,0.1594150663001286,3265,0.0,0.001,,10000,,,
282,0,2.106109549392379e-14,0.1353513009698354,3385,0.0,0.001,,10000,,,
282,1,3.573281300735329e-14,0.17392155392234973,3385,0.0,0.001,,10000,,,
282,2,8.340056988925819e-14,0.18159230030105536,3385,0.0,0.001,,10000,,,
282,3,1.9393648442898224e-13,0.17093538487333684,3385,0.0,0.001,,10000,,,
282,4,1.430773601514805e-10,0.1796720050671026,3385,0.0,0.001,,10000,,,
282,5,7.310955979651691e-10,0.17133676477572612,3385,0.0,0.001,,10000,,,
282,6,4.4647120643293235e-08,0.166746007409238,3385,0.0,0.001,,10000,,,
282,7,1.209083332406671e-10,0.1570676770851454,3385,0.0,0.001,,10000,,,
282,8,3.00890637174616e-14,0.18082204725686518,3385,0.0,0.001,,10000,,,
282,9,1.5246764150426956e-09,0.1823494829111587,3385,0.0,0.001,,10000,,,
282,10,3.773534955843454e-08,0.16722748037819346,3385,0.0,0.001,,10000,,,
282,11,2.1172884764687798e-10,0.1684670821963345,3385,0.0,0.001,,10000,,,
282,12,8.63875061436731e-14,0.16782216931783672,3385,0.0,0.001,,10000,,,
282,13,8.620056837183873e-12,0.16686856418765392,3385,0.0,0.001,,10000,,,
282,14,2.7832533999274434e-13,0.13297313496874597,3385,0.0,0.001,,10000,,,
282,15,5.317875841381404e-10,0.1753549714551799,3385,0.0,0.001,,10000,,,
282,16,1.6179560753792874e-10,0.16042541577848232,3385,0.0,0.001,,10000,,,
282,17,3.609028446711227e-13,0.175035622301337,3385,0.0,0.001,,10000,,,
282,18,2.003664055327195e-09,0.16728072276443498,3385,0.0,0.001,,10000,,,
282,19,2.946160513246112e-14,0.15415736806692995,3385,0.0,0.001,,10000,,,
292,0,3.903906432828475e-11,0.1504658191476844,3505,0.0,0.001,,10000,,,
292,1,2.2846713641102342e-07,0.17474659943462698,3505,0.0,0.001,,10000,,,
292,2,1.6786069573749686e-08,0.17267161474374426,3505,0.0,0.001,,10000,,,
292,3,1.0663605400337716e-10,0.1703650602152206,3505,0.0,0.001,,10000,,,
292,4,1.567774877240478e-10,0.16988526865773712,3505,0.0,0.001,,10000,,,
292,5,2.5628602602301328e-14,0.15661599724630323,3505,0.0,0.001,,10000,,,
292,6,3.147316861793141e-11,0.17116220850515962,3505,0.0,0.001,,10000,,,
292,7,2.465040644458525e-11,0.15170942765751402,3505,0.0,0.001,,10000,,,
292,8,8.619670928762921e-14,0.17772201541663946,3505,0.0,0.001,,10000,,,
292,9,2.3657683788075684e-11,0.16285098055682043,3505,0.0,0.001,,10000,,,
292,10,2.0746637151654423e-13,0.15099209286190438,3505,0.0,0.001,,10000,,,
292,11,5.3094863922272865e-08,0.15803011385697283,3505,0.0,0.001,,10000,,,
292,12,3.1782325900718746e-14,0.1544616415861941,3505,0.0,0.001,,10000,,,
292,13,0.0033573553317081412,0.14090535217199257,3505,0.0,0.001,,10000,,,
292,14,1.98725378863655e-14,0.1443742057811337,3505,0.0,0.001,,10000,,,
292,15,4.622119368440423e-14,0.17734400787185922,3505,0.0,0.001,,10000,,,
292,16,2.4597477463318054e-11,0.16385214538593681,3505,0.0,0.001,,10000,,,
292,17,5.63889620651519e-05,0.16759430154529623,3505,0.0,0.001,,10000,,,
292,18,3.2064564515444716e-14,0.16078977015505905,3505,0.0,0.001,,10000,,,
292,19,2.702003929012376e-13,0.13882024541302615,3505,0.0,0.001,,10000,,,
302,0,2.741679236170681e-14,0.1525480233173974,3625,0.0,0.001,,10000,,,
302,1,2.151041643267839e-13,0.1725000374674791,3625,0.0,0.001,,10000,,,
302,2,1.1964661885829785e-13,0.15879625842862202,3625,0.0,0.001,,10000,,,
302,3,1.3976455039790235e-07,0.1634530574812689,3625,0.0,0.001,,10000,,,
302,4,2.757032754172153e-14,0.1748986559291416,3625,0.0,0.001,,10000,,,
302,5,2.2738914522462874e-14,0.16881405081038361,3625,0.0,0.001,,10000,,,
