complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
142,17,7.726790353851398e-05,0.004699075862976815,853,0.0,0.001,,10000,,,
142,18,0.00018779675999797097,0.008180060213817142,853,0.0,0.001,,10000,,,
142,19,8.109190025247341e-05,0.0026447477928358333,853,0.0,0.001,,10000,,,
143,0,8.01857999991466e-05,0.00428502940528926,859,0.0,0.001,,10000,,,
143,1,7.881526678141115e-05,0.002825499763756333,859,0.0,0.001,,10000,,,
143,2,0.000134566165235925,0.004821033147637807,859,0.0,0.001,,10000,,,
143,3,0.00010602816556162621,0.005457286014766387,859,0.0,0.001,,10000,,,
143,4,0.0002484541787285619,0.005123717856941047,859,0.0,0.001,,10000,,,
143,5,6.337555717477439e-05,0.00345369001144303,859,0.0,0.001,,10000,,,
143,6,7.984034187134194e-05,0.005502295757669017,859,0.0,0.001,,10000,,,
143,7,0.00010416856379154502,0.006052477412296307,859,0.0,0.001,,10000,,,
143,8,5.192575074308878e-05,0.00393521347781495,859,0.0,0.001,,10000,,,
143,9,0.00016481005300373854,0.004459302472575783,859,0.0,0.001,,10000,,,
143,10,5.103390590082296e-05,0.003540150573044153,859,0.0,0.001,,10000,,,
143,11,0.00015492955457523282,0.003507868803335893,859,0.0,0.001,,10000,,,
143,12,9.315590069292271e-05,0.004570529697589675,859,0.0,0.001,,10000,,,
143,13,7.263389570864917e-05,0.0030063354141441827,859,0.0,0.001,,10000,,,
143,14,0.0001230463444248106,0.005252616173029479,859,0.0,0.001,,10000,,,
143,15,7.487052901478606e-05,0.0035909463559182803,859,0.0,0.001,,10000,,,
143,16,0.00018885281108325269,0.004951730368018497,859,0.0,0.001,,10000,,,
143,17,0.00010908914447120182,0.005210075276226878,859,0.0,0.001,,10000,,,
143,18,6.56023674630956e-05,0.003742233141530803,859,0.0,0.001,,10000,,,
143,19,6.212066105448533e-05,0.0041459327573373965,859,0.0,0.001,,10000,,,
144,0,5.009652620574881e-05,0.003787333354003664,865,0.0,0.001,,10000,,,
144,1,0.00010566021609182243,0.004129798340590938,865,0.0,0.001,,10000,,,
144,2,6.76303025326796e-05,0.004159238586651359,865,0.0,0.001,,10000,,,
144,3,0.00015514802971986746,0.005788096098489851,865,0.0,0.001,,10000,,,
144,4,0.00015669123587064616,0.00492577573296357,865,0.0,0.001,,10000,,,
144,5,0.00015933780989600143,0.00539088498951733,865,0.0,0.001,,10000,,,
144,6,0.00012690458649945548,0.004258589038713224,865,0.0,0.001,,10000,,,
144,7,0.0001950629990823471,0.005668652778665456,865,0.0,0.001,,10000,,,
144,8,9.3030735154446e-05,0.006040045121230272,865,0.0,0.001,,10000,,,
144,9,6.222403019901307e-05,0.00459916593610496,865,0.0,0.001,,10000,,,
144,10,0.000159611444107103,0.004902812317093672,865,0.0,0.001,,10000,,,
144,11,0.00017024371592169225,0.006593083817454947,865,0.0,0.001,,10000,,,
144,12,0.00011453760026723212,0.004410899035874097,865,0.0,0.001,,10000,,,
144,13,9.940017701815731e-05,0.005024495450467981,865,0.0,0.001,,10000,,,
144,14,0.00023472906646434524,0.0059533422819197475,865,0.0,0.001,,10000,,,
144,15,0.0003153305213408493,0.004296319266306366,865,0.0,0.001,,10000,,,
144,16,0.00013953185085112266,0.006433741665755288,865,0.0,0.001,,10000,,,
144,17,7.394251259142135e-05,0.004084395729696435,865,0.0,0.001,,10000,,,
144,18,7.661453536263501e-05,0.003947596981129666,865,0.0,0.001,,10000,,,
144,19,8.602523401274755e-05,0.004012254125154858,865,0.0,0.001,,10000,,,
145,0,8.718567915821334e-05,0.003679447313339876,871,0.0,0.001,,10000,,,
145,1,6.199088919859318e-05,0.003824593640430975,871,0.0,0.001,,10000,,,
145,2,0.00012309359444535807,0.005880807815503134,871,0.0,0.001,,10000,,,
145,3,9.035218756707539e-05,0.004995310684400745,871,0.0,0.001,,10000,,,
145,4,0.00011587896598336835,0.007012414872160084,871,0.0,0.001,,10000,,,
145,5,6.329124206734443e-05,0.003587073896438454,871,0.0,0.001,,10000,,,
145,6,0.000108802788630144,0.004376849569524426,871,0.0,0.001,,10000,,,
145,7,0.0001818488947574336,0.006653944996342412,871,0.0,0.001,,10000,,,
145,8,4.542433676365068e-05,0.0025468518431186445,871,0.0,0.001,,10000,,,
145,9,0.0001081679608980493,0.005721300779446523,871,0.0,0.001,,10000,,,
145,10,4.920249355437592e-05,0.0036185575788084895,871,0.0,0.001,,10000,,,
145,11,9.20227097921032e-05,0.0039012079131183885,871,0.0,0.001,,10000,,,
145,12,0.00016721005472239585,0.008643764724043709,871,0.0,0.001,,10000,,,
145,13,5.123826222940212e-05,0.004828442911049347,871,0.0,0.001,,10000,,,
145,14,7.519751696073177e-05,0.004674184855356698,871,0.0,0.001,,10000,,,
145,15,0.0003025935905413842,0.007480778482438771,871,0.0,0.001,,10000,,,
145,16,0.00013464984887757192,0.005344312886670947,871,0.0,0.001,,10000,,,
145,17,7.16433332082961e-05,0.0031567925627614406,871,0.0,0.001,,10000,,,
145,18,0.00023570582085854512,0.005485597773662993,871,0.0,0.001,,10000,,,
145,19,0.00014560913395168053,0.005514565889370653,871,0.0,0.001,,10000,,,
146,0,0.0001656454651315687,0.005699173700932132,877,0.0,0.001,,10000,,,
146,1,7.339232213359397e-05,0.0051893547717949354,877,0.0,0.001,,10000,,,
146,2,7.203031780590991e-05,0.003617564094739689,877,0.0,0.001,,10000,,,
146,3,0.00010745894706596443,0.006602900941620904,877,0.0,0.001,,10000,,,
146,4,4.456664756856006e-05,0.0028364921414463836,877,0.0,0.001,,10000,,,
146,5,0.00014600092702736467,0.002843692213724564,877,0.0,0.001,,10000,,,
146,6,0.0002788916533275873,0.007674487221676532,877,0.0,0.001,,10000,,,
146,7,6.480508496523293e-05,0.0035208728037564177,877,0.0,0.001,,10000,,,
146,8,0.00011237020010071997,0.005774115050798108,877,0.0,0.001,,10000,,,
146,9,6.44754509509743e-05,0.002485484565157501,877,0.0,0.001,,10000,,,
146,10,6.522113045933972e-05,0.0035373051805340796,877,0.0,0.001,,10000,,,
146,11,0.00011796604531961544,0.005501631497684526,877,0.0,0.001,,10000,,,
146,12,0.00014750028846897452,0.006617435029270734,877,0.0,0.001,,10000,,,
146,13,0.00012499448208383083,0.004290507598397215,877,0.0,0.001,,10000,,,
146,14,9.581220301590825e-05,0.004714901036615986,877,0.0,0.001,,10000,,,
146,15,6.85783537655122e-05,0.0055332595587713595,877,0.0,0.001,,10000,,,
146,16,0.0001302972729588916,0.007029221515162361,877,0.0,0.001,,10000,,,
146,17,4.1130974222824565e-05,0.0026994666750807007,877,0.0,0.001,,10000,,,
146,18,0.00010581401371007926,0.005522151604129359,877,0.0,0.001,,10000,,,
146,19,0.00013309604901408267,0.004631261976301605,877,0.0,0.001,,10000,,,
147,0,0.0001351252209295649,0.005327933998437787,883,0.0,0.001,,10000,,,
147,1,5.479661041134699e-05,0.0032295677559145007,883,0.0,0.001,,10000,,,
147,2,0.00010676973823959185,0.005113111683809234,883,0.0,0.001,,10000,,,
147,3,0.00015089902143005892,0.0045357476739623015,883,0.0,0.001,,10000,,,
147,4,6.271851775910853e-05,0.003848597655969548,883,0.0,0.001,,10000,,,
147,5,8.277709157958414e-05,0.004544822917840486,883,0.0,0.001,,10000,,,
147,6,0.00010127958907863421,0.004338221315664894,883,0.0,0.001,,10000,,,
147,7,0.00014738006757718467,0.005583552278013943,883,0.0,0.001,,10000,,,
147,8,8.351016937528888e-05,0.005049517892244518,883,0.0,0.001,,10000,,,
147,9,0.00010670586373569225,0.003810494970316596,883,0.0,0.001,,10000,,,
147,10,6.830907440611034e-05,0.004909245078413877,883,0.0,0.001,,10000,,,
147,11,6.898647848542325e-05,0.003508656093228426,883,0.0,0.001,,10000,,,
147,12,0.00018391530682286428,0.006990019794738058,883,0.0,0.001,,10000,,,
147,13,3.6351228321949005e-05,0.0025282445678003014,883,0.0,0.001,,10000,,,
147,14,7.492535997325603e-05,0.00403826764738306,883,0.0,0.001,,10000,,,
147,15,9.689731698596377e-05,0.006503848711070384,883,0.0,0.001,,10000,,,
147,16,0.0003288596470592676,0.005568235429166183,883,0.0,0.001,,10000,,,
147,17,0.00016436053365617587,0.007334785509904061,883,0.0,0.001,,10000,,,
147,18,9.2110986722667e-05,0.005569157498904796,883,0.0,0.001,,10000,,,
147,19,8.834413858626045e-05,0.004550220578143306,883,0.0,0.001,,10000,,,
148,0,0.00010185273529263647,0.005353859174807276,889,0.0,0.001,,10000,,,
148,1,0.00013891249261261017,0.004086898072805413,889,0.0,0.001,,10000,,,
148,2,6.514911840337437e-05,0.0031996503979259544,889,0.0,0.001,,10000,,,
148,3,0.00013390007803411734,0.006399557199049413,889,0.0,0.001,,10000,,,
148,4,0.00012086750583661533,0.00466945177168333,889,0.0,0.001,,10000,,,
148,5,0.0001856160144570144,0.006551973622639526,889,0.0,0.001,,10000,,,
148,6,7.767145569531314e-05,0.003117480509592841,889,0.0,0.001,,10000,,,
148,7,0.0001536071304012666,0.006078008604296911,889,0.0,0.001,,10000,,,
148,8,9.75048193433827e-05,0.005389576612019194,889,0.0,0.001,,10000,,,
148,9,8.64466152472348e-05,0.005652188389883099,889,0.0,0.001,,10000,,,
148,10,9.16675195371682e-05,0.005242028590493312,889,0.0,0.001,,10000,,,
148,11,0.00011205901916315092,0.005770851454926295,889,0.0,0.001,,10000,,,
148,12,0.00011960599790429825,0.005859327916297039,889,0.0,0.001,,10000,,,
148,13,0.0002994691070459619,0.005411823437919928,889,0.0,0.001,,10000,,,
148,14,0.00019333821043933814,0.007833642960628403,889,0.0,0.001,,10000,,,
148,15,0.00010012752516353442,0.004096397055971289,889,0.0,0.001,,10000,,,
148,16,8.506708715744576e-05,0.004229674303732503,889,0.0,0.001,,10000,,,
148,17,0.00011223587399011738,0.0040992581566394745,889,0.0,0.001,,10000,,,
148,18,0.00010063820663322321,0.004942284629183101,889,0.0,0.001,,10000,,,
148,19,7.18151520077558e-05,0.004397696550336857,889,0.0,0.001,,10000,,,
149,0,0.00014258866846024725,0.005726211916586713,895,0.0,0.001,,10000,,,
149,1,4.265386085667097e-05,0.004906512407967679,895,0.0,0.001,,10000,,,
149,2,9.13568493852278e-05,0.003880907668652559,895,0.0,0.001,,10000,,,
149,3,7.603489556284374e-05,0.004402591313802523,895,0.0,0.001,,10000,,,
149,4,9.650547705090323e-05,0.005501445537278977,895,0.0,0.001,,10000,,,
149,5,0.00017163170124766275,0.0045346969646036135,895,0.0,0.001,,10000,,,
149,6,0.00016414737154901905,0.00544530506198063,895,0.0,0.001,,10000,,,
149,7,0.00013269124653496981,0.003695296661884542,895,0.0,0.001,,10000,,,
149,8,6.919379052816664e-05,0.0036788927930275577,895,0.0,0.001,,10000,,,
149,9,7.286560810075286e-05,0.00415629409472269,895,0.0,0.001,,10000,,,
149,10,8.41176764147235e-05,0.004875103589838852,895,0.0,0.001,,10000,,,
149,11,8.484295678475357e-05,0.004426650620179641,895,0.0,0.001,,10000,,,
149,12,0.00013142839283742118,0.00376931239440885,895,0.0,0.001,,10000,,,
149,13,0.00010902813979140533,0.00312515120831615,895,0.0,0.001,,10000,,,
149,14,0.00011382712201579063,0.004938405930153028,895,0.0,0.001,,10000,,,
149,15,9.250035863262711e-05,0.0031853890045884813,895,0.0,0.001,,10000,,,
149,16,0.00013189084048593843,0.004982187204080904,895,0.0,0.001,,10000,,,
149,17,6.475725988878035e-05,0.004718894338633682,895,0.0,0.001,,10000,,,
149,18,0.00012043569981003594,0.004962345722819754,895,0.0,0.001,,10000,,,
149,19,4.685587481960483e-05,0.002772632676773138,895,0.0,0.001,,10000,,,
150,0,0.00018613857105049316,0.007707867216258734,901,0.0,0.001,,10000,,,
150,1,0.00010725983894983602,0.00398312467620514,901,0.0,0.001,,10000,,,
150,2,0.0001065687602953765,0.004961499588757281,901,0.0,0.001,,10000,,,
150,3,5.687600573330346e-05,0.004079351174233324,901,0.0,0.001,,10000,,,
150,4,9.196403683682912e-05,0.004633432393377749,901,0.0,0.001,,10000,,,
150,5,0.00010177087550664328,0.0054060435691322475,901,0.0,0.001,,10000,,,
150,6,7.499711257872195e-05,0.004183406046073266,901,0.0,0.001,,10000,,,
150,7,9.153601431732876e-05,0.004394488102938685,901,0.0,0.001,,10000,,,
150,8,0.00028436063606663897,0.00373064256551328,901,0.0,0.001,,10000,,,
150,9,0.00010595776287798386,0.004694193962824551,901,0.0,0.001,,10000,,,
150,10,0.0002373878687249769,0.006711386543701798,901,0.0,0.001,,10000,,,
150,11,7.358033603148286e-05,0.0026279046466598493,901,0.0,0.001,,10000,,,
150,12,6.187304380204844e-05,0.004553392715378022,901,0.0,0.001,,10000,,,
150,13,0.0003219120948217735,0.005777762394557076,901,0.0,0.001,,10000,,,
150,14,5.9166290813742325e-05,0.0034142704139351636,901,0.0,0.001,,10000,,,
150,15,0.0002321385600332842,0.0066136546058081025,901,0.0,0.001,,10000,,,
150,16,0.00015236896017226727,0.006661092500622374,901,0.0,0.001,,10000,,,
150,17,4.762170235750345e-05,0.003452061605410063,901,0.0,0.001,,10000,,,
150,18,7.589723134130916e-05,0.004657762889616356,901,0.0,0.001,,10000,,,
150,19,6.923310890261791e-05,0.004804075670913896,901,0.0,0.001,,10000,,,
151,0,5.5393032073678135e-05,0.0032066840073347834,907,0.0,0.001,,10000,,,
151,1,0.0001429852183372448,0.006514367109604981,907,0.0,0.001,,10000,,,
151,2,0.00012959490123396776,0.00508308097230078,907,0.0,0.001,,10000,,,
151,3,6.470947406897523e-05,0.0026879872353707413,907,0.0,0.001,,10000,,,
151,4,8.876712034542138e-05,0.004864042678306,907,0.0,0.001,,10000,,,
151,5,0.0001237929371344169,0.006727069534165025,907,0.0,0.001,,10000,,,
151,6,0.00012247371611035925,0.005763824495583103,907,0.0,0.001,,10000,,,
151,7,0.00010652064453997783,0.006196506058278424,907,0.0,0.001,,10000,,,
151,8,0.000280094251419258,0.003808276561652063,907,0.0,0.001,,10000,,,
151,9,3.786567612236597e-05,0.002416722206974757,907,0.0,0.001,,10000,,,
151,10,7.575572891327456e-05,0.003939294354344464,907,0.0,0.001,,10000,,,
151,11,0.00010111137865312081,0.004533152884689761,907,0.0,0.001,,10000,,,
151,12,8.249615350667546e-05,0.005269341770234456,907,0.0,0.001,,10000,,,
151,13,8.20978997129144e-05,0.003504977594591174,907,0.0,0.001,,10000,,,
151,14,0.00020744664033053465,0.00782618732154715,907,0.0,0.001,,10000,,,
151,15,6.335167904752814e-05,0.0036076359169164426,907,0.0,0.001,,10000,,,
151,16,8.44495527304597e-05,0.004075941855424553,907,0.0,0.001,,10000,,,
151,17,0.00011181197385237373,0.004555091810830457,907,0.0,0.001,,10000,,,
151,18,0.00017143396624941904,0.0065959994432089955,907,0.0,0.001,,10000,,,
151,19,4.8122006450561735e-05,0.0032177955391805018,907,0.0,0.001,,10000,,,
152,0,7.957948263133311e-05,0.003903183658900669,913,0.0,0.001,,10000,,,
152,1,0.0001756282024814353,0.004296452608543607,913,0.0,0.001,,10000,,,
152,2,0.00017593855726006304,0.003192935832311895,913,0.0,0.001,,10000,,,
152,3,9.844296767470384e-05,0.0038452868407336206,913,0.0,0.001,,10000,,,
152,4,5.6268006549032134e-05,0.0051529107251361205,913,0.0,0.001,,10000,,,
152,5,0.00014884237769855773,0.006108946219540728,913,0.0,0.001,,10000,,,
152,6,0.0002172695675465184,0.008828035199597442,913,0.0,0.001,,10000,,,
152,7,0.0001754548152325235,0.005886213635919921,913,0.0,0.001,,10000,,,
152,8,7.821244247076406e-05,0.0029141440216109483,913,0.0,0.001,,10000,,,
152,9,0.00019450172250062254,0.006925704768625421,913,0.0,0.001,,10000,,,
152,10,9.495906416285782e-05,0.004982591207503544,913,0.0,0.001,,10000,,,
152,11,5.7998638276490176e-05,0.004284217456289225,913,0.0,0.001,,10000,,,
152,12,0.0002186702503058899,0.005838897370191768,913,0.0,0.001,,10000,,,
152,13,6.78975102162699e-05,0.0043134370000463915,913,0.0,0.001,,10000,,,
152,14,6.14476587726852e-05,0.002517355393272243,913,0.0,0.001,,10000,,,
152,15,0.000107899168729337,0.004434251292522437,913,0.0,0.001,,10000,,,
152,16,0.0001287938978262117,0.007861224467453012,913,0.0,0.001,,10000,,,
152,17,9.546751857186248e-05,0.004388937761365062,913,0.0,0.001,,10000,,,
152,18,5.7949675973318374e-05,0.002477373620525498,913,0.0,0.001,,10000,,,
152,19,0.00010444578170572339,0.006974483692354814,913,0.0,0.001,,10000,,,
153,0,0.00022201424498604174,0.008154245281629148,919,0.0,0.001,,10000,,,
153,1,6.476053968955231e-05,0.004338285817345844,919,0.0,0.001,,10000,,,
153,2,0.00015632873295335237,0.006117893753485175,919,0.0,0.001,,10000,,,
153,3,7.590502184189251e-05,0.004223636409587872,919,0.0,0.001,,10000,,,
153,4,8.381341785455928e-05,0.004486103891917354,919,0.0,0.001,,10000,,,
153,5,9.525020133523478e-05,0.0049535801264417294,919,0.0,0.001,,10000,,,
153,6,6.897521446322604e-05,0.0036579971948894315,919,0.0,0.001,,10000,,,
153,7,0.00016989844639716883,0.005069059603025127,919,0.0,0.001,,10000,,,
153,8,9.218976247140191e-05,0.005344373832897442,919,0.0,0.001,,10000,,,
153,9,8.145049942720261e-05,0.0032675159862205166,919,0.0,0.001,,10000,,,
153,10,0.00014271556146664606,0.006411341208341161,919,0.0,0.001,,10000,,,
153,11,6.644415964877616e-05,0.0038435588136480387,919,0.0,0.001,,10000,,,
153,12,0.00010585463614959065,0.005156528246491167,919,0.0,0.001,,10000,,,
153,13,8.040916342458667e-05,0.0046544769589515235,919,0.0,0.001,,10000,,,
153,14,7.747993824038799e-05,0.0043462744785844,919,0.0,0.001,,10000,,,
153,15,0.0001136407373559844,0.005992559619932818,919,0.0,0.001,,10000,,,
153,16,4.501258045817033e-05,0.0033118614229094346,919,0.0,0.001,,10000,,,
153,17,6.084533927052831e-05,0.004220831808682197,919,0.0,0.001,,10000,,,
153,18,9.447479890310006e-05,0.004895896892037025,919,0.0,0.001,,10000,,,
153,19,6.038206766864522e-05,0.003666147137267582,919,0.0,0.001,,10000,,,
154,0,8.409335305708596e-05,0.005732781481082811,925,0.0,0.001,,10000,,,
154,1,7.852150501636877e-05,0.00413029060572776,925,0.0,0.001,,10000,,,
154,2,7.194632679090998e-05,0.005101333236799885,925,0.0,0.001,,10000,,,
154,3,4.365472922115003e-05,0.00251532930598029,925,0.0,0.001,,10000,,,
154,4,6.988645901796944e-05,0.0050949989140277015,925,0.0,0.001,,10000,,,
154,5,0.00012964021000986167,0.00718628680821055,925,0.0,0.001,,10000,,,
154,6,9.178173044163176e-05,0.0041604801896800315,925,0.0,0.001,,10000,,,
154,7,8.868742072357325e-05,0.005020409108249206,925,0.0,0.001,,10000,,,
154,8,6.764744436934538e-05,0.004947192904461477,925,0.0,0.001,,10000,,,
154,9,0.0001011449788144817,0.005976224162695585,925,0.0,0.001,,10000,,,
154,10,0.0001358268872300892,0.005321791234272786,925,0.0,0.001,,10000,,,
154,11,8.054719333217864e-05,0.00507869948544232,925,0.0,0.001,,10000,,,
154,12,7.027082180447753e-05,0.005016460273371487,925,0.0,0.001,,10000,,,
154,13,6.62920073201477e-05,0.0034270057817967084,925,0.0,0.001,,10000,,,
154,14,9.398977855424988e-05,0.006254939928313207,925,0.0,0.001,,10000,,,
154,15,8.762671571921163e-05,0.005926176946316437,925,0.0,0.001,,10000,,,
154,16,0.0001046981603745965,0.0037764792494733904,925,0.0,0.001,,10000,,,
154,17,0.00011700708552810238,0.007493444086131297,925,0.0,0.001,,10000,,,
154,18,5.3748803997316464e-05,0.004501542292454902,925,0.0,0.001,,10000,,,
154,19,4.600513156935686e-05,0.002460201947804362,925,0.0,0.001,,10000,,,
155,0,9.977243387986828e-05,0.006813997002732626,931,0.0,0.001,,10000,,,
155,1,0.00010252234082481086,0.006452231564160832,931,0.0,0.001,,10000,,,
155,2,0.00011628132530531329,0.0053571350176310865,931,0.0,0.001,,10000,,,
155,3,0.00015337350306086556,0.0057243833520650355,931,0.0,0.001,,10000,,,
155,4,0.00010155396664097264,0.007738521017748145,931,0.0,0.001,,10000,,,
155,5,0.0001332422712896347,0.00575614291200183,931,0.0,0.001,,10000,,,
155,6,0.00022024892373542114,0.006744300406760838,931,0.0,0.001,,10000,,,
155,7,9.547849597523131e-05,0.005038868356923602,931,0.0,0.001,,10000,,,
155,8,4.6702373100005665e-05,0.0035041425220331927,931,0.0,0.001,,10000,,,
155,9,8.484109817438762e-05,0.004746243562892513,931,0.0,0.001,,10000,,,
155,10,0.00013145475287822383,0.004920962103933519,931,0.0,0.001,,10000,,,
155,11,7.784565261860472e-05,0.006057029230586048,931,0.0,0.001,,10000,,,
155,12,0.0001263865981112769,0.004193858229356875,931,0.0,0.001,,10000,,,
155,13,0.00015314723728895613,0.006392311898439391,931,0.0,0.001,,10000,,,
155,14,7.805918839950787e-05,0.0060338350498612275,931,0.0,0.001,,10000,,,
155,15,0.00013324873275233684,0.006703059735501733,931,0.0,0.001,,10000,,,
155,16,0.00015057710473654284,0.006893938639682218,931,0.0,0.001,,10000,,,
155,17,9.476837093515142e-05,0.004697261623640976,931,0.0,0.001,,10000,,,
155,18,7.869241751395106e-05,0.0035861073317164692,931,0.0,0.001,,10000,,,
155,19,0.00012138113980531646,0.004928145522195742,931,0.0,0.001,,10000,,,
156,0,8.35656878820035e-05,0.005561957263638529,937,0.0,0.001,,10000,,,
156,1,4.549295429373907e-05,0.003987108502688859,937,0.0,0.001,,10000,,,
156,2,0.00011138865197779524,0.005033431356927174,937,0.0,0.001,,10000,,,
156,3,5.911887540487014e-05,0.003337030383825128,937,0.0,0.001,,10000,,,
156,4,0.00015175580857337782,0.006802143896713405,937,0.0,0.001,,10000,,,
156,5,6.758730072331477e-05,0.004107116006558047,937,0.0,0.001,,10000,,,
156,6,5.7471708661825394e-05,0.004206116195438379,937,0.0,0.001,,10000,,,
156,7,8.713490517227932e-05,0.005303175971130001,937,0.0,0.001,,10000,,,
156,8,0.00010663975342769743,0.006035329315998267,937,0.0,0.001,,10000,,,
156,9,0.00010130232591599645,0.00555135039892082,937,0.0,0.001,,10000,,,
156,10,0.00011158940163199718,0.004995690527576332,937,0.0,0.001,,10000,,,
156,11,9.898171398078758e-05,0.005173485142099394,937,0.0,0.001,,10000,,,
156,12,0.00011358742555246182,0.005741387885694124,937,0.0,0.001,,10000,,,
156,13,0.000109560538648961,0.0049820890390041605,937,0.0,0.001,,10000,,,
156,14,9.89132185327509e-05,0.004654547343914761,937,0.0,0.001,,10000,,,
156,15,0.0002579119886722381,0.008657392366039346,937,0.0,0.001,,10000,,,
156,16,0.00012414910337546405,0.005331015817165079,937,0.0,0.001,,10000,,,
156,17,9.187816395383383e-05,0.00440268776430142,937,0.0,0.001,,10000,,,
156,18,4.164748078368043e-05,0.002624373538170348,937,0.0,0.001,,10000,,,
156,19,6.126150116816866e-05,0.004635209607606524,937,0.0,0.001,,10000,,,
157,0,8.35815263478713e-05,0.0035149823816611205,943,0.0,0.001,,10000,,,
157,1,0.0002275620150900613,0.003907839434890191,943,0.0,0.001,,10000,,,
157,2,7.70498990654929e-05,0.004421646455163164,943,0.0,0.001,,10000,,,
157,3,0.00019729216808428982,0.00691584111070041,943,0.0,0.001,,10000,,,
157,4,8.138514856072895e-05,0.005657601581767618,943,0.0,0.001,,10000,,,
157,5,5.591222813171655e-05,0.005657811235797297,943,0.0,0.001,,10000,,,
157,6,6.558221018214756e-05,0.0041195590986458225,943,0.0,0.001,,10000,,,
157,7,4.534765896913652e-05,0.003980948871976894,943,0.0,0.001,,10000,,,
157,8,3.488022922685896e-05,0.00222343462462421,943,0.0,0.001,,10000,,,
157,9,0.000137331511491686,0.004579257661320449,943,0.0,0.001,,10000,,,
157,10,5.3201881744778884e-05,0.002869838450100341,943,0.0,0.001,,10000,,,
157,11,5.598635994204676e-05,0.0033494193877060346,943,0.0,0.001,,10000,,,
157,12,7.303334933643112e-05,0.004786772973890514,943,0.0,0.001,,10000,,,
157,13,7.763975453262664e-05,0.005003579502667327,943,0.0,0.001,,10000,,,
157,14,0.00010836588509409553,0.005351091276801377,943,0.0,0.001,,10000,,,
157,15,9.706061389187976e-05,0.00547949788870846,943,0.0,0.001,,10000,,,
157,16,6.51803366902639e-05,0.0055663007306021115,943,0.0,0.001,,10000,,,
157,17,9.886346403698475e-05,0.005081012537235126,943,0.0,0.001,,10000,,,
157,18,0.0001651647956178979,0.005928099407921887,943,0.0,0.001,,10000,,,
157,19,0.00010125600700280599,0.005288375684014527,943,0.0,0.001,,10000,,,
158,0,9.964374518979471e-05,0.00484617301528057,949,0.0,0.001,,10000,,,
158,1,8.619435965277267e-05,0.003327195045050418,949,0.0,0.001,,10000,,,
158,2,5.765401773185919e-05,0.006160952195578419,949,0.0,0.001,,10000,,,
158,3,7.0421666928379e-05,0.003319156243841194,949,0.0,0.001,,10000,,,
158,4,0.00014209302008673857,0.005778734531104307,949,0.0,0.001,,10000,,,
158,5,8.007813835364389e-05,0.0036991228586754073,949,0.0,0.001,,10000,,,
158,6,7.447406451707422e-05,0.004869907540456508,949,0.0,0.001,,10000,,,
158,7,5.038795177587842e-05,0.004410075016356269,949,0.0,0.001,,10000,,,
158,8,7.176477873319728e-05,0.004330524087800629,949,0.0,0.001,,10000,,,
158,9,2.6026169408729762e-05,0.003131847919272113,949,0.0,0.001,,10000,,,
158,10,0.00013330588898935775,0.004612636196023702,949,0.0,0.001,,10000,,,
158,11,5.6199647632215714e-05,0.004271714793576863,949,0.0,0.001,,10000,,,
158,12,0.00011011566422597008,0.00527331839488332,949,0.0,0.001,,10000,,,
158,13,8.97720176900227e-05,0.004892415487797122,949,0.0,0.001,,10000,,,
158,14,0.0001486798277985121,0.005274106422873234,949,0.0,0.001,,10000,,,
158,15,0.0002269773445107543,0.0073896745268974585,949,0.0,0.001,,10000,,,
158,16,0.00015195330431752257,0.006090550412858748,949,0.0,0.001,,10000,,,
158,17,0.00010664286814961318,0.005425945148238371,949,0.0,0.001,,10000,,,
158,18,8.975635023519321e-05,0.0023656491557410035,949,0.0,0.001,,10000,,,
158,19,0.00013311129462026112,0.006105000879785376,949,0.0,0.001,,10000,,,
159,0,0.0001752814602732289,0.006626527128107515,955,0.0,0.001,,10000,,,
159,1,0.00012037676907354079,0.004889215912199651,955,0.0,0.001,,10000,,,
159,2,0.00010995920227325309,0.004612643124734115,955,0.0,0.001,,10000,,,
159,3,5.515452984929598e-05,0.003276986272033628,955,0.0,0.001,,10000,,,
159,4,0.00016132850952214407,0.005000530422358982,955,0.0,0.001,,10000,,,
159,5,0.00025120546692589053,0.0076369450064915165,955,0.0,0.001,,10000,,,
159,6,6.881938464160613e-05,0.004089631602222415,955,0.0,0.001,,10000,,,
159,7,7.826740446132502e-05,0.004695040748310209,955,0.0,0.001,,10000,,,
159,8,0.0002725725818925154,0.0035824047485210715,955,0.0,0.001,,10000,,,
159,9,0.00014819315549678818,0.0051613080667989595,955,0.0,0.001,,10000,,,
159,10,9.548412087865285e-05,0.006352005435574933,955,0.0,0.001,,10000,,,
159,11,0.00020431142943530428,0.00628473647220234,955,0.0,0.001,,10000,,,
159,12,8.991703988492689e-05,0.0053134781465263145,955,0.0,0.001,,10000,,,
159,13,5.388328128654589e-05,0.003233618366248253,955,0.0,0.001,,10000,,,
159,14,0.00011308173891546564,0.007303887386900193,955,0.0,0.001,,10000,,,
159,15,9.300868110290142e-05,0.006396147502772452,955,0.0,0.001,,10000,,,
159,16,0.00016659150802114713,0.006931907543716867,955,0.0,0.001,,10000,,,
159,17,4.204198010202082e-05,0.0038951607385779665,955,0.0,0.001,,10000,,,
159,18,3.177572865139425e-05,0.004419751632486386,955,0.0,0.001,,10000,,,
