complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
18,17,0.452927552032166,0.2510046731555962,18,0.15,,,,0.0001,7,
18,18,0.4199280263072376,0.2551015996943948,18,0.15,,,,0.0001,7,
18,19,0.4574856177939247,0.2605533710301993,18,0.15,,,,0.0001,7,
19,0,0.39140996225231595,0.25654373039783895,19,0.15,,,,0.0001,7,
19,1,0.37625724339371286,0.25587403475392534,19,0.15,,,,0.0001,7,
19,2,0.4168502689630413,0.2586327489620683,19,0.15,,,,0.0001,7,
19,3,0.3341067223824467,0.23793778000805968,19,0.15,,,,0.0001,7,
19,4,0.36222079272264585,0.25145964666803244,19,0.15,,,,0.0001,7,
19,5,0.4049421605763201,0.25310064245116815,19,0.15,,,,0.0001,7,
19,6,0.46959209407889346,0.2676900746712166,19,0.15,,,,0.0001,7,
19,7,0.36027646115524864,0.24777058054134887,19,0.15,,,,0.0001,7,
19,8,0.41956287618540866,0.2549810465451144,19,0.15,,,,0.0001,7,
19,9,0.3798996211756084,0.23953674357355953,19,0.15,,,,0.0001,7,
19,10,0.4347762862472028,0.25550739071864936,19,0.15,,,,0.0001,7,
19,11,0.4721169643252456,0.24922332244688963,19,0.15,,,,0.0001,7,
19,12,0.33915659453392233,0.2399034413468981,19,0.15,,,,0.0001,7,
19,13,0.41376875984680556,0.2659052108955842,19,0.15,,,,0.0001,7,
19,14,0.4053066481129874,0.26723086607895696,19,0.15,,,,0.0001,7,
19,15,0.3969938322966924,0.24849061085370341,19,0.15,,,,0.0001,7,
19,16,0.37821246109531387,0.24908578195307104,19,0.15,,,,0.0001,7,
19,17,0.4426022416074436,0.2582587561883944,19,0.15,,,,0.0001,7,
19,18,0.41244902822100216,0.2498633219643752,19,0.15,,,,0.0001,7,
19,19,0.4238679752024914,0.2538257616185796,19,0.15,,,,0.0001,7,
20,0,0.43682027185527705,0.254057890952093,20,0.15,,,,0.0001,7,
20,1,0.39703857314564495,0.2581974699982676,20,0.15,,,,0.0001,7,
20,2,0.4113427621697723,0.2554757130915951,20,0.15,,,,0.0001,7,
20,3,0.3535617769607421,0.23949014567708973,20,0.15,,,,0.0001,7,
20,4,0.41790579312310594,0.25206940647027265,20,0.15,,,,0.0001,7,
20,5,0.3966808093729749,0.2661449223452423,20,0.15,,,,0.0001,7,
20,6,0.3778093507508003,0.25349146358461594,20,0.15,,,,0.0001,7,
20,7,0.40621229681407406,0.23802960444723428,20,0.15,,,,0.0001,7,
20,8,0.419988470037211,0.2511660098634652,20,0.15,,,,0.0001,7,
20,9,0.450113678544837,0.2935459511445383,20,0.15,,,,0.0001,7,
20,10,0.42005516003500304,0.24568895309166694,20,0.15,,,,0.0001,7,
20,11,0.478837357715095,0.26126249525631257,20,0.15,,,,0.0001,7,
20,12,0.40819941778373264,0.25491124494490763,20,0.15,,,,0.0001,7,
20,13,0.3955709292548782,0.24448169331885214,20,0.15,,,,0.0001,7,
20,14,0.31287213812215453,0.24298134237468086,20,0.15,,,,0.0001,7,
20,15,0.42060504785179287,0.2540060395197217,20,0.15,,,,0.0001,7,
20,16,0.37621307752655003,0.24588787960105665,20,0.15,,,,0.0001,7,
20,17,0.3811581915577804,0.25361021454744526,20,0.15,,,,0.0001,7,
20,18,0.42230935461590796,0.2529649683142059,20,0.15,,,,0.0001,7,
20,19,0.41613473715829835,0.26354830240907734,20,0.15,,,,0.0001,7,
21,0,0.35850668179215067,0.2447464727756065,21,0.15,,,,0.0001,7,
21,1,0.3927445084471026,0.2720409436663899,21,0.15,,,,0.0001,7,
21,2,0.37135891568026924,0.24503664105478354,21,0.15,,,,0.0001,7,
21,3,0.4188309807850311,0.26161071653570345,21,0.15,,,,0.0001,7,
21,4,0.47511801379657687,0.2588935328489169,21,0.15,,,,0.0001,7,
21,5,0.4182070915761791,0.250794903909552,21,0.15,,,,0.0001,7,
21,6,0.47545088822953807,0.25657659183718357,21,0.15,,,,0.0001,7,
21,7,0.44552910050250655,0.27564247652038526,21,0.15,,,,0.0001,7,
21,8,0.3590168774541395,0.2598350496078454,21,0.15,,,,0.0001,7,
21,9,0.36091212743706363,0.2553356762732709,21,0.15,,,,0.0001,7,
21,10,0.40329292315019427,0.23804614634983032,21,0.15,,,,0.0001,7,
21,11,0.41137649500672724,0.25622362100501506,21,0.15,,,,0.0001,7,
21,12,0.37629362216562656,0.24259434632686946,21,0.15,,,,0.0001,7,
21,13,0.4024931400818071,0.24651686969471268,21,0.15,,,,0.0001,7,
21,14,0.3874235171244368,0.24711474861504043,21,0.15,,,,0.0001,7,
21,15,0.40052837715930645,0.2516470866523774,21,0.15,,,,0.0001,7,
21,16,0.357460784326567,0.25494058437820233,21,0.15,,,,0.0001,7,
21,17,0.45105932011702105,0.2514239220234065,21,0.15,,,,0.0001,7,
21,18,0.42052121890660105,0.26275460051708105,21,0.15,,,,0.0001,7,
21,19,0.3819151895121277,0.2503405269631929,21,0.15,,,,0.0001,7,
22,0,0.4328489808009218,0.23537993651665834,22,0.15,,,,0.0001,7,
22,1,0.3736480891085743,0.2157440384308863,22,0.15,,,,0.0001,7,
22,2,0.37632308169477935,0.2144568635849259,22,0.15,,,,0.0001,7,
22,3,0.3375120742906814,0.21890248140726737,22,0.15,,,,0.0001,7,
22,4,0.38113050090577016,0.21851978873646596,22,0.15,,,,0.0001,7,
22,5,0.4578603897482451,0.2249872253234613,22,0.15,,,,0.0001,7,
22,6,0.4889379466246158,0.24556296678926304,22,0.15,,,,0.0001,7,
22,7,0.4036281239889837,0.2232601135189978,22,0.15,,,,0.0001,7,
22,8,0.41058467731002907,0.21106354994168014,22,0.15,,,,0.0001,7,
22,9,0.39069569319842884,0.21579689834276009,22,0.15,,,,0.0001,7,
22,10,0.38037996507402805,0.22813957862427486,22,0.15,,,,0.0001,7,
22,11,0.38699014380448665,0.2317143329054287,22,0.15,,,,0.0001,7,
22,12,0.40017074691653487,0.21571048702942697,22,0.15,,,,0.0001,7,
22,13,0.41192891290071376,0.21429113871131517,22,0.15,,,,0.0001,7,
22,14,0.3342164532604544,0.20515075110425754,22,0.15,,,,0.0001,7,
22,15,0.3661972322928483,0.21966452824496036,22,0.15,,,,0.0001,7,
22,16,0.3287340608525761,0.20741629700643885,22,0.15,,,,0.0001,7,
22,17,0.4114595239977825,0.22524989992376362,22,0.15,,,,0.0001,7,
22,18,0.3959749683119792,0.1985640941791049,22,0.15,,,,0.0001,7,
22,19,0.39354509172540225,0.22765783705674533,22,0.15,,,,0.0001,7,
23,0,0.3178391646286459,0.21159256904469803,23,0.15,,,,0.0001,7,
23,1,0.39441375427894154,0.224825915447554,23,0.15,,,,0.0001,7,
23,2,0.34380818434711174,0.19612851545409707,23,0.15,,,,0.0001,7,
23,3,0.31439259288465904,0.1978173725981104,23,0.15,,,,0.0001,7,
23,4,0.34473306644671514,0.19863840066032037,23,0.15,,,,0.0001,7,
23,5,0.37332929811536986,0.21267321491506747,23,0.15,,,,0.0001,7,
23,6,0.3648014091864243,0.2350499603282707,23,0.15,,,,0.0001,7,
23,7,0.3376369051322561,0.2048769430529565,23,0.15,,,,0.0001,7,
23,8,0.3522124273147553,0.20808779261632185,23,0.15,,,,0.0001,7,
23,9,0.40956181887188714,0.2235541473299771,23,0.15,,,,0.0001,7,
23,10,0.411848472472286,0.23609386836544374,23,0.15,,,,0.0001,7,
23,11,0.41283802479876547,0.22357095500437507,23,0.15,,,,0.0001,7,
23,12,0.35234054569454554,0.2210774624781114,23,0.15,,,,0.0001,7,
23,13,0.372197482021335,0.2079771804201672,23,0.15,,,,0.0001,7,
23,14,0.41044957156763556,0.23552291232768696,23,0.15,,,,0.0001,7,
23,15,0.3678752281920018,0.19909955088951112,23,0.15,,,,0.0001,7,
23,16,0.385891440268237,0.22271289552324464,23,0.15,,,,0.0001,7,
23,17,0.4017254117161776,0.2073258840230057,23,0.15,,,,0.0001,7,
23,18,0.3818514277486561,0.2238814323758092,23,0.15,,,,0.0001,7,
23,19,0.39598371146139993,0.2157224998341898,23,0.15,,,,0.0001,7,
24,0,0.3648573288065144,0.19820402495514755,24,0.15,,,,0.0001,7,
24,1,0.42981012144962205,0.22032544792424738,24,0.15,,,,0.0001,7,
24,2,0.3621442507888976,0.1989291254615827,24,0.15,,,,0.0001,7,
24,3,0.379825988457073,0.21370817163423075,24,0.15,,,,0.0001,7,
24,4,0.4323560821838648,0.23691846130585986,24,0.15,,,,0.0001,7,
24,5,0.35797438495517697,0.21311344005453892,24,0.15,,,,0.0001,7,
24,6,0.3026039101781565,0.20817038019940629,24,0.15,,,,0.0001,7,
24,7,0.4312089068574585,0.21128307540234983,24,0.15,,,,0.0001,7,
24,8,0.4453679258733155,0.2296973285361807,24,0.15,,,,0.0001,7,
24,9,0.3809689012969831,0.21479051485135295,24,0.15,,,,0.0001,7,
24,10,0.4147118985841856,0.2218124871617849,24,0.15,,,,0.0001,7,
24,11,0.4379457577772723,0.2533716335401705,24,0.15,,,,0.0001,7,
24,12,0.4408345511083661,0.2229012727819042,24,0.15,,,,0.0001,7,
24,13,0.3744598705142811,0.22343678367234684,24,0.15,,,,0.0001,7,
24,14,0.3659891068235354,0.22297759046655308,24,0.15,,,,0.0001,7,
24,15,0.34921658478760675,0.20998039251774275,24,0.15,,,,0.0001,7,
24,16,0.36077650475801515,0.22368522247405906,24,0.15,,,,0.0001,7,
24,17,0.43759498716068945,0.24159909130132906,24,0.15,,,,0.0001,7,
24,18,0.415850335575544,0.21546208512276951,24,0.15,,,,0.0001,7,
24,19,0.354460947720203,0.21557672864857408,24,0.15,,,,0.0001,7,
25,0,0.40876439232566564,0.22708310088391573,25,0.15,,,,0.0001,7,
25,1,0.3139070261905439,0.20717063341870376,25,0.15,,,,0.0001,7,
25,2,0.38591345677686034,0.21325751227975837,25,0.15,,,,0.0001,7,
25,3,0.47035933339694896,0.2165532804661235,25,0.15,,,,0.0001,7,
25,4,0.3906238097084249,0.2328508322509988,25,0.15,,,,0.0001,7,
25,5,0.3488442354602982,0.21796819674554044,25,0.15,,,,0.0001,7,
25,6,0.342195485091398,0.20704965499805913,25,0.15,,,,0.0001,7,
25,7,0.40256511790015886,0.21882313780964194,25,0.15,,,,0.0001,7,
25,8,0.38032663786498283,0.2327976643699587,25,0.15,,,,0.0001,7,
25,9,0.4107044031154944,0.22143513802455073,25,0.15,,,,0.0001,7,
25,10,0.3694296576657392,0.22069502796865476,25,0.15,,,,0.0001,7,
25,11,0.3955586752696598,0.23674629707893302,25,0.15,,,,0.0001,7,
25,12,0.37884254012051594,0.23138516349862082,25,0.15,,,,0.0001,7,
25,13,0.3883431597799519,0.2144382220037051,25,0.15,,,,0.0001,7,
25,14,0.36839311711626815,0.21499270587589553,25,0.15,,,,0.0001,7,
25,15,0.36273072210011276,0.21163567566548763,25,0.15,,,,0.0001,7,
25,16,0.3880713588465099,0.22045415529028536,25,0.15,,,,0.0001,7,
25,17,0.3545476144404253,0.21362367020048928,25,0.15,,,,0.0001,7,
25,18,0.39686153955714043,0.20946576138459352,25,0.15,,,,0.0001,7,
25,19,0.3542019932868577,0.21494160429486014,25,0.15,,,,0.0001,7,
26,0,0.35636085959526065,0.20520513296764056,26,0.15,,,,0.0001,7,
26,1,0.3807198189379682,0.20684823498923427,26,0.15,,,,0.0001,7,
26,2,0.36826782614344306,0.21406041541528106,26,0.15,,,,0.0001,7,
26,3,0.37315346779374103,0.21110182261570903,26,0.15,,,,0.0001,7,
26,4,0.41947196237129686,0.2335967692950646,26,0.15,,,,0.0001,7,
26,5,0.41562750730832804,0.22399282907364954,26,0.15,,,,0.0001,7,
26,6,0.4190100453328704,0.2064200782456238,26,0.15,,,,0.0001,7,
26,7,0.3489806030151559,0.21613392608135856,26,0.15,,,,0.0001,7,
26,8,0.39153262622072216,0.21880022015013237,26,0.15,,,,0.0001,7,
26,9,0.3961831391860101,0.22341720066898801,26,0.15,,,,0.0001,7,
26,10,0.3444526332885229,0.21345298013834696,26,0.15,,,,0.0001,7,
26,11,0.39690785509963766,0.22421566679458912,26,0.15,,,,0.0001,7,
26,12,0.38372163815160215,0.21944770602077232,26,0.15,,,,0.0001,7,
26,13,0.3922373922361246,0.2461182795746687,26,0.15,,,,0.0001,7,
26,14,0.36846398405340347,0.20939257775760522,26,0.15,,,,0.0001,7,
26,15,0.38268100255886844,0.2092450257282236,26,0.15,,,,0.0001,7,
26,16,0.38715519760117445,0.22582309690374444,26,0.15,,,,0.0001,7,
26,17,0.35171915947723903,0.21579448831264292,26,0.15,,,,0.0001,7,
26,18,0.391656008254921,0.21017270648709918,26,0.15,,,,0.0001,7,
26,19,0.31691570560263327,0.19959814977463192,26,0.15,,,,0.0001,7,
27,0,0.413485023348472,0.23099441948365962,27,0.15,,,,0.0001,7,
27,1,0.3349971066190751,0.21593557545958675,27,0.15,,,,0.0001,7,
27,2,0.36846048761166195,0.20981290504832437,27,0.15,,,,0.0001,7,
27,3,0.3212506840548507,0.19941191867978916,27,0.15,,,,0.0001,7,
27,4,0.42804735712076014,0.22824137771449365,27,0.15,,,,0.0001,7,
27,5,0.32570556869449424,0.22402178782373705,27,0.15,,,,0.0001,7,
27,6,0.403465683577361,0.2451305863233192,27,0.15,,,,0.0001,7,
27,7,0.40276257203484284,0.21692244127763363,27,0.15,,,,0.0001,7,
27,8,0.38533453257296535,0.20459205715358497,27,0.15,,,,0.0001,7,
27,9,0.3492283115458793,0.20747417334424575,27,0.15,,,,0.0001,7,
27,10,0.365223259935753,0.2356764866672634,27,0.15,,,,0.0001,7,
27,11,0.39446802426021055,0.21814297678170658,27,0.15,,,,0.0001,7,
27,12,0.38292907385760905,0.21123913912625647,27,0.15,,,,0.0001,7,
27,13,0.39302524617005125,0.21505815605753265,27,0.15,,,,0.0001,7,
27,14,0.4341828671898395,0.23125581745924306,27,0.15,,,,0.0001,7,
27,15,0.4155040738178918,0.2312577074103674,27,0.15,,,,0.0001,7,
27,16,0.34843285133039886,0.23108863477105218,27,0.15,,,,0.0001,7,
27,17,0.2999509821005142,0.21244634347761063,27,0.15,,,,0.0001,7,
27,18,0.42991940080174923,0.23022600752649794,27,0.15,,,,0.0001,7,
27,19,0.39334032773369143,0.21472975038452433,27,0.15,,,,0.0001,7,
28,0,0.411150546973399,0.22386634842546962,28,0.15,,,,0.0001,7,
28,1,0.348364043086183,0.2151561860589855,28,0.15,,,,0.0001,7,
28,2,0.4192392642670408,0.21665146465771565,28,0.15,,,,0.0001,7,
28,3,0.4274163954377884,0.21372182476430773,28,0.15,,,,0.0001,7,
28,4,0.33791184227695237,0.2025154566578572,28,0.15,,,,0.0001,7,
28,5,0.40001420570317675,0.21886726694149922,28,0.15,,,,0.0001,7,
28,6,0.42370789815889304,0.23309235864513125,28,0.15,,,,0.0001,7,
28,7,0.38774439382718934,0.20780579163196525,28,0.15,,,,0.0001,7,
28,8,0.32720694296341607,0.2346818039299476,28,0.15,,,,0.0001,7,
28,9,0.41321569569010685,0.23801177803846338,28,0.15,,,,0.0001,7,
28,10,0.3614395985327618,0.22266688756134553,28,0.15,,,,0.0001,7,
28,11,0.4163947695076216,0.22331953649319264,28,0.15,,,,0.0001,7,
28,12,0.4045289475203955,0.21865384452195183,28,0.15,,,,0.0001,7,
28,13,0.4672976578384335,0.21769340962663256,28,0.15,,,,0.0001,7,
28,14,0.32590652381074486,0.21202367705576217,28,0.15,,,,0.0001,7,
28,15,0.39314821793868376,0.23456999220468389,28,0.15,,,,0.0001,7,
28,16,0.3977380223469996,0.21336904281163763,28,0.15,,,,0.0001,7,
28,17,0.3878454597152424,0.22035721901405902,28,0.15,,,,0.0001,7,
28,18,0.3987338667629525,0.21472317063907892,28,0.15,,,,0.0001,7,
28,19,0.4217352536874308,0.2329932685909202,28,0.15,,,,0.0001,7,
29,0,0.4132022702936932,0.22831197866732955,29,0.15,,,,0.0001,7,
29,1,0.42386971269501833,0.23173922542541958,29,0.15,,,,0.0001,7,
29,2,0.38848726139435896,0.21658200786791101,29,0.15,,,,0.0001,7,
29,3,0.4201595360228271,0.24416179426941698,29,0.15,,,,0.0001,7,
29,4,0.3935558952376568,0.21963273719631227,29,0.15,,,,0.0001,7,
29,5,0.3264410377072052,0.212663156665916,29,0.15,,,,0.0001,7,
29,6,0.3768960699183472,0.2318231562179979,29,0.15,,,,0.0001,7,
29,7,0.37712012580424453,0.22249908579269737,29,0.15,,,,0.0001,7,
29,8,0.4277978909456664,0.23506875900030832,29,0.15,,,,0.0001,7,
29,9,0.3982194082754012,0.2629254998563272,29,0.15,,,,0.0001,7,
29,10,0.3971387117627914,0.23900577911764792,29,0.15,,,,0.0001,7,
29,11,0.4289380596211774,0.24362675485976887,29,0.15,,,,0.0001,7,
29,12,0.38282968052955413,0.2453056334398433,29,0.15,,,,0.0001,7,
29,13,0.324804465199112,0.21662409862146542,29,0.15,,,,0.0001,7,
29,14,0.4124104090464394,0.2200156366956005,29,0.15,,,,0.0001,7,
29,15,0.48853027899941504,0.23679878214548095,29,0.15,,,,0.0001,7,
29,16,0.36521126260960585,0.21834298821155923,29,0.15,,,,0.0001,7,
29,17,0.37340740905484027,0.22579333938429608,29,0.15,,,,0.0001,7,
29,18,0.38775479964533155,0.23331092638156503,29,0.15,,,,0.0001,7,
29,19,0.30264160893816383,0.22418435870410253,29,0.15,,,,0.0001,7,
30,0,0.34346005489628484,0.21104995133103138,30,0.15,,,,0.0001,7,
30,1,0.42614169419697934,0.22082496354041645,30,0.15,,,,0.0001,7,
30,2,0.40873440327011235,0.22481822440612778,30,0.15,,,,0.0001,7,
30,3,0.34136877851958375,0.21909818524149619,30,0.15,,,,0.0001,7,
30,4,0.3863205846505926,0.21440458291442066,30,0.15,,,,0.0001,7,
30,5,0.3743565117085582,0.21475168932852884,30,0.15,,,,0.0001,7,
30,6,0.3333182744403286,0.20170080887529251,30,0.15,,,,0.0001,7,
30,7,0.3523533043393945,0.217549692237368,30,0.15,,,,0.0001,7,
30,8,0.36201921260503717,0.23771799529388296,30,0.15,,,,0.0001,7,
30,9,0.37669464937412966,0.22554590632006966,30,0.15,,,,0.0001,7,
30,10,0.3762189106153863,0.2126847314855974,30,0.15,,,,0.0001,7,
30,11,0.3613991822119809,0.2245084038199737,30,0.15,,,,0.0001,7,
30,12,0.4445245028353704,0.22673713175580396,30,0.15,,,,0.0001,7,
30,13,0.3640965547079602,0.22490130630851632,30,0.15,,,,0.0001,7,
30,14,0.4310802068143071,0.23631496112067116,30,0.15,,,,0.0001,7,
30,15,0.33354266141267463,0.21897876873236788,30,0.15,,,,0.0001,7,
30,16,0.359494537823376,0.24263925501616068,30,0.15,,,,0.0001,7,
30,17,0.42588472231330626,0.24685779518069478,30,0.15,,,,0.0001,7,
30,18,0.3597897412387413,0.21637983102767192,30,0.15,,,,0.0001,7,
30,19,0.3635740256438841,0.21853778613212113,30,0.15,,,,0.0001,7,
31,0,0.32670388718014,0.12955255959838735,31,0.15,,,,0.0001,7,
31,1,0.3853269370912503,0.14316190680489282,31,0.15,,,,0.0001,7,
31,2,0.32553221715983444,0.14503121796493287,31,0.15,,,,0.0001,7,
31,3,0.33303518764450546,0.12601032959503547,31,0.15,,,,0.0001,7,
31,4,0.33357866378211753,0.14496683627301016,31,0.15,,,,0.0001,7,
31,5,0.3573038165810132,0.13658335105423802,31,0.15,,,,0.0001,7,
31,6,0.3603426041208844,0.1536936081629874,31,0.15,,,,0.0001,7,
31,7,0.2881201873425241,0.13640074104169958,31,0.15,,,,0.0001,7,
31,8,0.31212922906742574,0.13612001005711039,31,0.15,,,,0.0001,7,
31,9,0.38482296265623017,0.13662600523146579,31,0.15,,,,0.0001,7,
31,10,0.31407909515586335,0.13899521412028235,31,0.15,,,,0.0001,7,
31,11,0.292533683783671,0.12524542108234568,31,0.15,,,,0.0001,7,
31,12,0.3771086055357606,0.1472928554938576,31,0.15,,,,0.0001,7,
31,13,0.3030125039780135,0.12319949931106836,31,0.15,,,,0.0001,7,
31,14,0.2709158142686665,0.12909056939383384,31,0.15,,,,0.0001,7,
31,15,0.3629629657969021,0.14498762818736005,31,0.15,,,,0.0001,7,
31,16,0.324200536952061,0.14882254418306418,31,0.15,,,,0.0001,7,
31,17,0.3229048429074925,0.12868248848783337,31,0.15,,,,0.0001,7,
31,18,0.3029820493490735,0.12140208935554925,31,0.15,,,,0.0001,7,
31,19,0.34319030033696374,0.130434818297439,31,0.15,,,,0.0001,7,
32,0,0.3596880497477374,0.14832782115841348,32,0.15,,,,0.0001,7,
32,1,0.42410117676706177,0.16133578994185677,32,0.15,,,,0.0001,7,
32,2,0.34245673859168674,0.1355017050211095,32,0.15,,,,0.0001,7,
32,3,0.2961215359445481,0.1400242396135443,32,0.15,,,,0.0001,7,
32,4,0.30861812295029356,0.13205331275038895,32,0.15,,,,0.0001,7,
32,5,0.2923822849357305,0.13700926306185385,32,0.15,,,,0.0001,7,
32,6,0.3505759086015661,0.13987405470388972,32,0.15,,,,0.0001,7,
32,7,0.40459520950355143,0.15009711483340543,32,0.15,,,,0.0001,7,
32,8,0.33979512493616904,0.13238315388995234,32,0.15,,,,0.0001,7,
32,9,0.2993520052615131,0.13572869473501806,32,0.15,,,,0.0001,7,
32,10,0.35831937616825404,0.14475876894820894,32,0.15,,,,0.0001,7,
32,11,0.3221013322952453,0.1365051131062139,32,0.15,,,,0.0001,7,
32,12,0.2671727368377371,0.11398905120539282,32,0.15,,,,0.0001,7,
32,13,0.341222741004744,0.14993131617465985,32,0.15,,,,0.0001,7,
32,14,0.3269530469222328,0.13635189003931747,32,0.15,,,,0.0001,7,
32,15,0.3944129479738458,0.168649525702825,32,0.15,,,,0.0001,7,
32,16,0.3146261230760427,0.14509673844214568,32,0.15,,,,0.0001,7,
32,17,0.32284420315144663,0.12806886506657295,32,0.15,,,,0.0001,7,
32,18,0.28484546477880185,0.12550198126747691,32,0.15,,,,0.0001,7,
32,19,0.3179656914837723,0.13295229898340027,32,0.15,,,,0.0001,7,
33,0,0.3450481541315545,0.15224449321726444,33,0.15,,,,0.0001,7,
33,1,0.3896403927757962,0.13752945624912052,33,0.15,,,,0.0001,7,
33,2,0.3406237979477452,0.13318321731742336,33,0.15,,,,0.0001,7,
33,3,0.37083967512617844,0.1372562963229644,33,0.15,,,,0.0001,7,
33,4,0.31833339949039413,0.1411789568189806,33,0.15,,,,0.0001,7,
33,5,0.27335289326697354,0.1336428259058364,33,0.15,,,,0.0001,7,
33,6,0.3782182070944531,0.1457262865673346,33,0.15,,,,0.0001,7,
33,7,0.2638008338059896,0.1286331084990266,33,0.15,,,,0.0001,7,
33,8,0.3361925002343378,0.12600262260843692,33,0.15,,,,0.0001,7,
33,9,0.32631242136873,0.1501938094058787,33,0.15,,,,0.0001,7,
33,10,0.31806728364086595,0.12312075105920982,33,0.15,,,,0.0001,7,
33,11,0.4210004117958195,0.1569878751843011,33,0.15,,,,0.0001,7,
33,12,0.34702452249630317,0.14036105440728533,33,0.15,,,,0.0001,7,
33,13,0.3128889016703233,0.1344023602730893,33,0.15,,,,0.0001,7,
33,14,0.32214925125253147,0.13214935219717472,33,0.15,,,,0.0001,7,
33,15,0.3845109810827565,0.14902993024478445,33,0.15,,,,0.0001,7,
33,16,0.31351477104763203,0.1567493766531087,33,0.15,,,,0.0001,7,
33,17,0.3758917547276529,0.136988288370362,33,0.15,,,,0.0001,7,
33,18,0.37550039107731414,0.17536240992585522,33,0.15,,,,0.0001,7,
33,19,0.2837897439608415,0.11699997696050957,33,0.15,,,,0.0001,7,
34,0,0.33705568283853005,0.14083842272284816,34,0.15,,,,0.0001,7,
34,1,0.3532459677006376,0.15097939247525055,34,0.15,,,,0.0001,7,
34,2,0.3248901999955304,0.13162505298063923,34,0.15,,,,0.0001,7,
34,3,0.3150601227484777,0.13098648696174345,34,0.15,,,,0.0001,7,
34,4,0.2670587809317535,0.1229719358035569,34,0.15,,,,0.0001,7,
34,5,0.3102087899741968,0.1336814915663009,34,0.15,,,,0.0001,7,
34,6,0.34434757536127747,0.12966021214334092,34,0.15,,,,0.0001,7,
34,7,0.36865790228281603,0.14216129689222123,34,0.15,,,,0.0001,7,
34,8,0.31071726000574973,0.13903952363703703,34,0.15,,,,0.0001,7,
34,9,0.31820477487706367,0.12947919223054835,34,0.15,,,,0.0001,7,
34,10,0.33700755595051496,0.14152846035453995,34,0.15,,,,0.0001,7,
34,11,0.3543570253494297,0.1417748307603131,34,0.15,,,,0.0001,7,
34,12,0.28501573396200375,0.1271009763460207,34,0.15,,,,0.0001,7,
34,13,0.33724995602411106,0.1347996360981768,34,0.15,,,,0.0001,7,
34,14,0.35999495355758665,0.15041106715931168,34,0.15,,,,0.0001,7,
34,15,0.3736645913319661,0.1389812829090465,34,0.15,,,,0.0001,7,
34,16,0.3909606589529192,0.1594414993118524,34,0.15,,,,0.0001,7,
34,17,0.3530144660295478,0.13770035827362712,34,0.15,,,,0.0001,7,
34,18,0.33962505521586334,0.15272069410389996,34,0.15,,,,0.0001,7,
34,19,0.3249234183444166,0.14070229541968246,34,0.15,,,,0.0001,7,
35,0,0.29658360268072825,0.11818973648046867,35,0.15,,,,0.0001,7,
35,1,0.3690420409635085,0.14039762873780431,35,0.15,,,,0.0001,7,
35,2,0.347222289029129,0.14969089931848903,35,0.15,,,,0.0001,7,
35,3,0.3446538808547058,0.134758724830941,35,0.15,,,,0.0001,7,
35,4,0.38288513709751854,0.13881851034802534,35,0.15,,,,0.0001,7,
35,5,0.38344079312829926,0.14933724244270993,35,0.15,,,,0.0001,7,
35,6,0.29667456829261996,0.1319353060911275,35,0.15,,,,0.0001,7,
35,7,0.31212235695520596,0.12480707018835059,35,0.15,,,,0.0001,7,
35,8,0.3154623414707884,0.135930169991654,35,0.15,,,,0.0001,7,
35,9,0.35244489176888405,0.14062307968593765,35,0.15,,,,0.0001,7,
35,10,0.315254340397654,0.14745437138969159,35,0.15,,,,0.0001,7,
35,11,0.3593156462352174,0.1810268342432939,35,0.15,,,,0.0001,7,
35,12,0.2908081654907429,0.13936256655663765,35,0.15,,,,0.0001,7,
